GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
KEN.12.4_1,75.0,KEN.12.4_1,5846.5834965582935,1662.3109748378024,15.46123962847061,981137.2678190558,2666042.0744305816,48.063781321184514,5846.5834965582935,1662.3109748378024,15.46123962847061,981137.2678190558,2666042.0744305816,48.063781321184514,5846.5834965582935,1662.3109748378024,15.46123962847061,981137.2678190558,2666042.0744305816,48.063781321184514,5846.5834965582935,1662.3109748378024,15.46123962847061,981137.2678190558,2666042.0744305816,48.063781321184514,5846.5834965582935,1662.3109748378024,15.46123962847061,981137.2678190558,2666042.0744305816,48.063781321184514,5846.5834965582935,1662.3109748378024,15.46123962847061,981137.2678190558,2666042.0744305816,48.063781321184514,5846.5834965582935,1662.3109748378024,15.46123962847061,981137.2678190558,2666042.0744305816,48.063781321184514,5846.5834965582935,1662.3109748378024,15.46123962847061,981137.2678190558,2666042.0744305816,48.063781321184514,5846.5834965582935,1662.3109748378024,15.46123962847061,981137.2678190558,2666042.0744305816,48.063781321184514,5846.5834965582935,1662.3109748378024,15.46123962847061,981137.2678190558,2666042.0744305816,48.063781321184514,5846.5834965582935,1662.3109748378024,15.46123962847061,981137.2678190558,2666042.0744305816,48.063781321184514,5846.5834965582935,1662.3109748378024,15.46123962847061,981137.2678190558,2666042.0744305816
KEN.12.5_1,76.0,KEN.12.5_1,7640.142280583411,1712.611328460809,9.273959817494518,811039.9826623442,2246201.830491524,29.15662650602409,7640.142280583411,1712.611328460809,9.273959817494518,811039.9826623442,2246201.830491524,29.15662650602409,7640.142280583411,1712.611328460809,9.273959817494518,811039.9826623442,2246201.830491524,29.15662650602409,7640.142280583411,1712.611328460809,9.273959817494518,811039.9826623442,2246201.830491524,29.15662650602409,7640.142280583411,1712.611328460809,9.273959817494518,811039.9826623442,2246201.830491524,29.15662650602409,7640.142280583411,1712.611328460809,9.273959817494518,811039.9826623442,2246201.830491524,29.15662650602409,7640.142280583411,1712.611328460809,9.273959817494518,811039.9826623442,2246201.830491524,29.15662650602409,7640.142280583411,1712.611328460809,9.273959817494518,811039.9826623442,2246201.830491524,29.15662650602409,7640.142280583411,1712.611328460809,9.273959817494518,811039.9826623442,2246201.830491524,29.15662650602409,7640.142280583411,1712.611328460809,9.273959817494518,811039.9826623442,2246201.830491524,29.15662650602409,7640.142280583411,1712.611328460809,9.273959817494518,811039.9826623442,2246201.830491524,29.15662650602409,7640.142280583411,1712.611328460809,9.273959817494518,811039.9826623442,2246201.830491524
KEN.12.6_1,77.0,KEN.12.6_1,3590.687276757063,1702.2447594424411,81.85046421207308,40771.53792738546,771997.7645027684,60.477941176470594,3590.687276757063,1702.2447594424411,81.85046421207308,40771.53792738546,771997.7645027684,60.477941176470594,3590.687276757063,1702.2447594424411,81.85046421207308,40771.53792738546,771997.7645027684,60.477941176470594,3590.687276757063,1702.2447594424411,81.85046421207308,40771.53792738546,771997.7645027684,60.477941176470594,3590.687276757063,1702.2447594424411,81.85046421207308,40771.53792738546,771997.7645027684,60.477941176470594,3590.687276757063,1702.2447594424411,81.85046421207308,40771.53792738546,771997.7645027684,60.477941176470594,3590.687276757063,1702.2447594424411,81.85046421207308,40771.53792738546,771997.7645027684,60.477941176470594,3590.687276757063,1702.2447594424411,81.85046421207308,40771.53792738546,771997.7645027684,60.477941176470594,3590.687276757063,1702.2447594424411,81.85046421207308,40771.53792738546,771997.7645027684,60.477941176470594,3590.687276757063,1702.2447594424411,81.85046421207308,40771.53792738546,771997.7645027684,60.477941176470594,3590.687276757063,1702.2447594424411,81.85046421207308,40771.53792738546,771997.7645027684,60.477941176470594,3590.687276757063,1702.2447594424411,81.85046421207308,40771.53792738546,771997.7645027684
KEN.13.1_1,78.0,KEN.13.1_1,25823.975802414447,3889.4382767251177,322.9959828647684,993984.3700655105,4260956.007398384,41.901408450704224,25823.975802414447,3889.4382767251177,322.9959828647684,993984.3700655105,4260956.007398384,41.901408450704224,25823.975802414447,3889.4382767251177,322.9959828647684,993984.3700655105,4260956.007398384,41.901408450704224,25823.975802414447,3889.4382767251177,322.9959828647684,993984.3700655105,4260956.007398384,41.901408450704224,25823.975802414447,3889.4382767251177,322.9959828647684,993984.3700655105,4260956.007398384,41.901408450704224,25823.975802414447,3889.4382767251177,322.9959828647684,993984.3700655105,4260956.007398384,41.901408450704224,25823.975802414447,3889.4382767251177,322.9959828647684,993984.3700655105,4260956.007398384,41.901408450704224,25823.975802414447,3889.4382767251177,322.9959828647684,993984.3700655105,4260956.007398384,41.901408450704224,25823.975802414447,3889.4382767251177,322.9959828647684,993984.3700655105,4260956.007398384,41.901408450704224,25823.975802414447,3889.4382767251177,322.9959828647684,993984.3700655105,4260956.007398384,41.901408450704224,25823.975802414447,3889.4382767251177,322.9959828647684,993984.3700655105,4260956.007398384,41.901408450704224,25823.975802414447,3889.4382767251177,322.9959828647684,993984.3700655105,4260956.007398384
KEN.13.2_1,79.0,KEN.13.2_1,10280.596894825198,3014.8538774590183,301.4129004476717,179618.50084585315,1850507.441068536,27.12550607287449,10280.596894825198,3014.8538774590183,301.4129004476717,179618.50084585315,1850507.441068536,27.12550607287449,10280.596894825198,3014.8538774590183,301.4129004476717,179618.50084585315,1850507.441068536,27.12550607287449,10280.596894825198,3014.8538774590183,301.4129004476717,179618.50084585315,1850507.441068536,27.12550607287449,10280.596894825198,3014.8538774590183,301.4129004476717,179618.50084585315,1850507.441068536,27.12550607287449,10280.596894825198,3014.8538774590183,301.4129004476717,179618.50084585315,1850507.441068536,27.12550607287449,10280.596894825198,3014.8538774590183,301.4129004476717,179618.50084585315,1850507.441068536,27.12550607287449,10280.596894825198,3014.8538774590183,301.4129004476717,179618.50084585315,1850507.441068536,27.12550607287449,10280.596894825198,3014.8538774590183,301.4129004476717,179618.50084585315,1850507.441068536,27.12550607287449,10280.596894825198,3014.8538774590183,301.4129004476717,179618.50084585315,1850507.441068536,27.12550607287449,10280.596894825198,3014.8538774590183,301.4129004476717,179618.50084585315,1850507.441068536,27.12550607287449,10280.596894825198,3014.8538774590183,301.4129004476717,179618.50084585315,1850507.441068536
KEN.13.3_1,80.0,KEN.13.3_1,11749.457365268809,2727.585606562533,75.28629148884339,240726.9217425061,634470.6977245156,74.52830188679245,11749.457365268809,2727.585606562533,75.28629148884339,240726.9217425061,634470.6977245156,74.52830188679245,11749.457365268809,2727.585606562533,75.28629148884339,240726.9217425061,634470.6977245156,74.52830188679245,11749.457365268809,2727.585606562533,75.28629148884339,240726.9217425061,634470.6977245156,74.52830188679245,11749.457365268809,2727.585606562533,75.28629148884339,240726.9217425061,634470.6977245156,74.52830188679245,11749.457365268809,2727.585606562533,75.28629148884339,240726.9217425061,634470.6977245156,74.52830188679245,11749.457365268809,2727.585606562533,75.28629148884339,240726.9217425061,634470.6977245156,74.52830188679245,11749.457365268809,2727.585606562533,75.28629148884339,240726.9217425061,634470.6977245156,74.52830188679245,11749.457365268809,2727.585606562533,75.28629148884339,240726.9217425061,634470.6977245156,74.52830188679245,11749.457365268809,2727.585606562533,75.28629148884339,240726.9217425061,634470.6977245156,74.52830188679245,11749.457365268809,2727.585606562533,75.28629148884339,240726.9217425061,634470.6977245156,74.52830188679245,11749.457365268809,2727.585606562533,75.28629148884339,240726.9217425061,634470.6977245156
KEN.13.4_1,81.0,KEN.13.4_1,15239.167652099919,5178.940557509026,120.33968391628821,231124.18575061372,1676308.4417309912,71.93877551020408,15239.167652099919,5178.940557509026,120.33968391628821,231124.18575061372,1676308.4417309912,71.93877551020408,15239.167652099919,5178.940557509026,120.33968391628821,231124.18575061372,1676308.4417309912,71.93877551020408,15239.167652099919,5178.940557509026,120.33968391628821,231124.18575061372,1676308.4417309912,71.93877551020408,15239.167652099919,5178.940557509026,120.33968391628821,231124.18575061372,1676308.4417309912,71.93877551020408,15239.167652099919,5178.940557509026,120.33968391628821,231124.18575061372,1676308.4417309912,71.93877551020408,15239.167652099919,5178.940557509026,120.33968391628821,231124.18575061372,1676308.4417309912,71.93877551020408,15239.167652099919,5178.940557509026,120.33968391628821,231124.18575061372,1676308.4417309912,71.93877551020408,15239.167652099919,5178.940557509026,120.33968391628821,231124.18575061372,1676308.4417309912,71.93877551020408,15239.167652099919,5178.940557509026,120.33968391628821,231124.18575061372,1676308.4417309912,71.93877551020408,15239.167652099919,5178.940557509026,120.33968391628821,231124.18575061372,1676308.4417309912,71.93877551020408,15239.167652099919,5178.940557509026,120.33968391628821,231124.18575061372,1676308.4417309912
KEN.13.5_1,82.0,KEN.13.5_1,114789.75746078533,5495.753372649589,468.4762871965728,2351305.9141771807,5395118.60065691,34.72222222222222,114789.75746078533,5495.753372649589,468.4762871965728,2351305.9141771807,5395118.60065691,34.72222222222222,114789.75746078533,5495.753372649589,468.4762871965728,2351305.9141771807,5395118.60065691,34.72222222222222,114789.75746078533,5495.753372649589,468.4762871965728,2351305.9141771807,5395118.60065691,34.72222222222222,114789.75746078533,5495.753372649589,468.4762871965728,2351305.9141771807,5395118.60065691,34.72222222222222,114789.75746078533,5495.753372649589,468.4762871965728,2351305.9141771807,5395118.60065691,34.72222222222222,114789.75746078533,5495.753372649589,468.4762871965728,2351305.9141771807,5395118.60065691,34.72222222222222,114789.75746078533,5495.753372649589,468.4762871965728,2351305.9141771807,5395118.60065691,34.72222222222222,114789.75746078533,5495.753372649589,468.4762871965728,2351305.9141771807,5395118.60065691,34.72222222222222,114789.75746078533,5495.753372649589,468.4762871965728,2351305.9141771807,5395118.60065691,34.72222222222222,114789.75746078533,5495.753372649589,468.4762871965728,2351305.9141771807,5395118.60065691,34.72222222222222,114789.75746078533,5495.753372649589,468.4762871965728,2351305.9141771807,5395118.60065691
KEN.13.6_1,83.0,KEN.13.6_1,20989.340362805568,13349.762917740647,227.7629189272052,135748.48838951255,1028477.6777774731,47.872340425531924,20989.340362805568,13349.762917740647,227.7629189272052,135748.48838951255,1028477.6777774731,47.872340425531924,20989.340362805568,13349.762917740647,227.7629189272052,135748.48838951255,1028477.6777774731,47.872340425531924,20989.340362805568,13349.762917740647,227.7629189272052,135748.48838951255,1028477.6777774731,47.872340425531924,20989.340362805568,13349.762917740647,227.7629189272052,135748.48838951255,1028477.6777774731,47.872340425531924,20989.340362805568,13349.762917740647,227.7629189272052,135748.48838951255,1028477.6777774731,47.872340425531924,20989.340362805568,13349.762917740647,227.7629189272052,135748.48838951255,1028477.6777774731,47.872340425531924,20989.340362805568,13349.762917740647,227.7629189272052,135748.48838951255,1028477.6777774731,47.872340425531924,20989.340362805568,13349.762917740647,227.7629189272052,135748.48838951255,1028477.6777774731,47.872340425531924,20989.340362805568,13349.762917740647,227.7629189272052,135748.48838951255,1028477.6777774731,47.872340425531924,20989.340362805568,13349.762917740647,227.7629189272052,135748.48838951255,1028477.6777774731,47.872340425531924,20989.340362805568,13349.762917740647,227.7629189272052,135748.48838951255,1028477.6777774731
KEN.13.7_1,84.0,KEN.13.7_1,12154.100028087236,7596.622197666275,58.244786415538385,70099.23326976632,875095.2020222809,43.30708661417323,12154.100028087236,7596.622197666275,58.244786415538385,70099.23326976632,875095.2020222809,43.30708661417323,12154.100028087236,7596.622197666275,58.244786415538385,70099.23326976632,875095.2020222809,43.30708661417323,12154.100028087236,7596.622197666275,58.244786415538385,70099.23326976632,875095.2020222809,43.30708661417323,12154.100028087236,7596.622197666275,58.244786415538385,70099.23326976632,875095.2020222809,43.30708661417323,12154.100028087236,7596.622197666275,58.244786415538385,70099.23326976632,875095.2020222809,43.30708661417323,12154.100028087236,7596.622197666275,58.244786415538385,70099.23326976632,875095.2020222809,43.30708661417323,12154.100028087236,7596.622197666275,58.244786415538385,70099.23326976632,875095.2020222809,43.30708661417323,12154.100028087236,7596.622197666275,58.244786415538385,70099.23326976632,875095.2020222809,43.30708661417323,12154.100028087236,7596.622197666275,58.244786415538385,70099.23326976632,875095.2020222809,43.30708661417323,12154.100028087236,7596.622197666275,58.244786415538385,70099.23326976632,875095.2020222809,43.30708661417323,12154.100028087236,7596.622197666275,58.244786415538385,70099.23326976632,875095.2020222809
KEN.13.8_1,85.0,KEN.13.8_1,11211.415473520483,3864.7863071514003,12.22279898881566,147105.82735966152,739953.4212523518,67.0,11211.415473520483,3864.7863071514003,12.22279898881566,147105.82735966152,739953.4212523518,67.0,11211.415473520483,3864.7863071514003,12.22279898881566,147105.82735966152,739953.4212523518,67.0,11211.415473520483,3864.7863071514003,12.22279898881566,147105.82735966152,739953.4212523518,67.0,11211.415473520483,3864.7863071514003,12.22279898881566,147105.82735966152,739953.4212523518,67.0,11211.415473520483,3864.7863071514003,12.22279898881566,147105.82735966152,739953.4212523518,67.0,11211.415473520483,3864.7863071514003,12.22279898881566,147105.82735966152,739953.4212523518,67.0,11211.415473520483,3864.7863071514003,12.22279898881566,147105.82735966152,739953.4212523518,67.0,11211.415473520483,3864.7863071514003,12.22279898881566,147105.82735966152,739953.4212523518,67.0,11211.415473520483,3864.7863071514003,12.22279898881566,147105.82735966152,739953.4212523518,67.0,11211.415473520483,3864.7863071514003,12.22279898881566,147105.82735966152,739953.4212523518,67.0,11211.415473520483,3864.7863071514003,12.22279898881566,147105.82735966152,739953.4212523518
KEN.13.9_1,86.0,KEN.13.9_1,13249.105090742063,3061.550825842319,178.25650536450755,176900.04015079778,2345091.6010613455,67.64168190127971,13249.105090742063,3061.550825842319,178.25650536450755,176900.04015079778,2345091.6010613455,67.64168190127971,13249.105090742063,3061.550825842319,178.25650536450755,176900.04015079778,2345091.6010613455,67.64168190127971,13249.105090742063,3061.550825842319,178.25650536450755,176900.04015079778,2345091.6010613455,67.64168190127971,13249.105090742063,3061.550825842319,178.25650536450755,176900.04015079778,2345091.6010613455,67.64168190127971,13249.105090742063,3061.550825842319,178.25650536450755,176900.04015079778,2345091.6010613455,67.64168190127971,13249.105090742063,3061.550825842319,178.25650536450755,176900.04015079778,2345091.6010613455,67.64168190127971,13249.105090742063,3061.550825842319,178.25650536450755,176900.04015079778,2345091.6010613455,67.64168190127971,13249.105090742063,3061.550825842319,178.25650536450755,176900.04015079778,2345091.6010613455,67.64168190127971,13249.105090742063,3061.550825842319,178.25650536450755,176900.04015079778,2345091.6010613455,67.64168190127971,13249.105090742063,3061.550825842319,178.25650536450755,176900.04015079778,2345091.6010613455,67.64168190127971,13249.105090742063,3061.550825842319,178.25650536450755,176900.04015079778,2345091.6010613455
KEN.13.10_1,87.0,KEN.13.10_1,69534.92097622606,4943.41481114497,44.961093544398224,1434454.7015622715,5284653.99419318,76.75840978593273,69534.92097622606,4943.41481114497,44.961093544398224,1434454.7015622715,5284653.99419318,76.75840978593273,69534.92097622606,4943.41481114497,44.961093544398224,1434454.7015622715,5284653.99419318,76.75840978593273,69534.92097622606,4943.41481114497,44.961093544398224,1434454.7015622715,5284653.99419318,76.75840978593273,69534.92097622606,4943.41481114497,44.961093544398224,1434454.7015622715,5284653.99419318,76.75840978593273,69534.92097622606,4943.41481114497,44.961093544398224,1434454.7015622715,5284653.99419318,76.75840978593273,69534.92097622606,4943.41481114497,44.961093544398224,1434454.7015622715,5284653.99419318,76.75840978593273,69534.92097622606,4943.41481114497,44.961093544398224,1434454.7015622715,5284653.99419318,76.75840978593273,69534.92097622606,4943.41481114497,44.961093544398224,1434454.7015622715,5284653.99419318,76.75840978593273,69534.92097622606,4943.41481114497,44.961093544398224,1434454.7015622715,5284653.99419318,76.75840978593273,69534.92097622606,4943.41481114497,44.961093544398224,1434454.7015622715,5284653.99419318,76.75840978593273,69534.92097622606,4943.41481114497,44.961093544398224,1434454.7015622715,5284653.99419318
KEN.13.11_1,88.0,KEN.13.11_1,94190.74112714882,12168.92793809867,884.9691098356767,3397427.926711017,6310779.655518971,71.72995780590719,94190.74112714882,12168.92793809867,884.9691098356767,3397427.926711017,6310779.655518971,71.72995780590719,94190.74112714882,12168.92793809867,884.9691098356767,3397427.926711017,6310779.655518971,71.72995780590719,94190.74112714882,12168.92793809867,884.9691098356767,3397427.926711017,6310779.655518971,71.72995780590719,94190.74112714882,12168.92793809867,884.9691098356767,3397427.926711017,6310779.655518971,71.72995780590719,94190.74112714882,12168.92793809867,884.9691098356767,3397427.926711017,6310779.655518971,71.72995780590719,94190.74112714882,12168.92793809867,884.9691098356767,3397427.926711017,6310779.655518971,71.72995780590719,94190.74112714882,12168.92793809867,884.9691098356767,3397427.926711017,6310779.655518971,71.72995780590719,94190.74112714882,12168.92793809867,884.9691098356767,3397427.926711017,6310779.655518971,71.72995780590719,94190.74112714882,12168.92793809867,884.9691098356767,3397427.926711017,6310779.655518971,71.72995780590719,94190.74112714882,12168.92793809867,884.9691098356767,3397427.926711017,6310779.655518971,71.72995780590719,94190.74112714882,12168.92793809867,884.9691098356767,3397427.926711017,6310779.655518971
KEN.13.12_1,89.0,KEN.13.12_1,36713.32391536411,7077.854651594641,134.33142883524937,1139488.230390039,3597905.743705683,64.36363636363637,36713.32391536411,7077.854651594641,134.33142883524937,1139488.230390039,3597905.743705683,64.36363636363637,36713.32391536411,7077.854651594641,134.33142883524937,1139488.230390039,3597905.743705683,64.36363636363637,36713.32391536411,7077.854651594641,134.33142883524937,1139488.230390039,3597905.743705683,64.36363636363637,36713.32391536411,7077.854651594641,134.33142883524937,1139488.230390039,3597905.743705683,64.36363636363637,36713.32391536411,7077.854651594641,134.33142883524937,1139488.230390039,3597905.743705683,64.36363636363637,36713.32391536411,7077.854651594641,134.33142883524937,1139488.230390039,3597905.743705683,64.36363636363637,36713.32391536411,7077.854651594641,134.33142883524937,1139488.230390039,3597905.743705683,64.36363636363637,36713.32391536411,7077.854651594641,134.33142883524937,1139488.230390039,3597905.743705683,64.36363636363637,36713.32391536411,7077.854651594641,134.33142883524937,1139488.230390039,3597905.743705683,64.36363636363637,36713.32391536411,7077.854651594641,134.33142883524937,1139488.230390039,3597905.743705683,64.36363636363637,36713.32391536411,7077.854651594641,134.33142883524937,1139488.230390039,3597905.743705683
KEN.14.1_1,90.0,KEN.14.1_1,65129.18470885706,4801.032809593939,69.7340844008164,8317549.317409722,26051673.883542825,88.39233894370285,65129.18470885706,4801.032809593939,69.7340844008164,8317549.317409722,26051673.883542825,88.39233894370285,65129.18470885706,4801.032809593939,69.7340844008164,8317549.317409722,26051673.883542825,88.39233894370285,65129.18470885706,4801.032809593939,69.7340844008164,8317549.317409722,26051673.883542825,88.39233894370285,65129.18470885706,4801.032809593939,69.7340844008164,8317549.317409722,26051673.883542825,88.39233894370285,65129.18470885706,4801.032809593939,69.7340844008164,8317549.317409722,26051673.883542825,88.39233894370285,65129.18470885706,4801.032809593939,69.7340844008164,8317549.317409722,26051673.883542825,88.39233894370285,65129.18470885706,4801.032809593939,69.7340844008164,8317549.317409722,26051673.883542825,88.39233894370285,65129.18470885706,4801.032809593939,69.7340844008164,8317549.317409722,26051673.883542825,88.39233894370285,65129.18470885706,4801.032809593939,69.7340844008164,8317549.317409722,26051673.883542825,88.39233894370285,65129.18470885706,4801.032809593939,69.7340844008164,8317549.317409722,26051673.883542825,88.39233894370285,65129.18470885706,4801.032809593939,69.7340844008164,8317549.317409722,26051673.883542825
KEN.14.2_1,91.0,KEN.14.2_1,24169.64771479748,6117.969554346889,16.594640842258574,613112.7750431383,3021205.964349685,84.81166464155528,24169.64771479748,6117.969554346889,16.594640842258574,613112.7750431383,3021205.964349685,84.81166464155528,24169.64771479748,6117.969554346889,16.594640842258574,613112.7750431383,3021205.964349685,84.81166464155528,24169.64771479748,6117.969554346889,16.594640842258574,613112.7750431383,3021205.964349685,84.81166464155528,24169.64771479748,6117.969554346889,16.594640842258574,613112.7750431383,3021205.964349685,84.81166464155528,24169.64771479748,6117.969554346889,16.594640842258574,613112.7750431383,3021205.964349685,84.81166464155528,24169.64771479748,6117.969554346889,16.594640842258574,613112.7750431383,3021205.964349685,84.81166464155528,24169.64771479748,6117.969554346889,16.594640842258574,613112.7750431383,3021205.964349685,84.81166464155528,24169.64771479748,6117.969554346889,16.594640842258574,613112.7750431383,3021205.964349685,84.81166464155528,24169.64771479748,6117.969554346889,16.594640842258574,613112.7750431383,3021205.964349685,84.81166464155528,24169.64771479748,6117.969554346889,16.594640842258574,613112.7750431383,3021205.964349685,84.81166464155528,24169.64771479748,6117.969554346889,16.594640842258574,613112.7750431383,3021205.964349685
KEN.14.3_1,92.0,KEN.14.3_1,73994.12108777389,10710.713183758277,58.80115256400149,3071670.4270225414,12652994.706009336,82.29813664596273,73994.12108777389,10710.713183758277,58.80115256400149,3071670.4270225414,12652994.706009336,82.29813664596273,73994.12108777389,10710.713183758277,58.80115256400149,3071670.4270225414,12652994.706009336,82.29813664596273,73994.12108777389,10710.713183758277,58.80115256400149,3071670.4270225414,12652994.706009336,82.29813664596273,73994.12108777389,10710.713183758277,58.80115256400149,3071670.4270225414,12652994.706009336,82.29813664596273,73994.12108777389,10710.713183758277,58.80115256400149,3071670.4270225414,12652994.706009336,82.29813664596273,73994.12108777389,10710.713183758277,58.80115256400149,3071670.4270225414,12652994.706009336,82.29813664596273,73994.12108777389,10710.713183758277,58.80115256400149,3071670.4270225414,12652994.706009336,82.29813664596273,73994.12108777389,10710.713183758277,58.80115256400149,3071670.4270225414,12652994.706009336,82.29813664596273,73994.12108777389,10710.713183758277,58.80115256400149,3071670.4270225414,12652994.706009336,82.29813664596273,73994.12108777389,10710.713183758277,58.80115256400149,3071670.4270225414,12652994.706009336,82.29813664596273,73994.12108777389,10710.713183758277,58.80115256400149,3071670.4270225414,12652994.706009336
KEN.14.4_1,93.0,KEN.14.4_1,38383.75827665522,4567.70600716783,209.48011089221504,1846048.4610399082,5373726.158731732,72.33201581027669,38383.75827665522,4567.70600716783,209.48011089221504,1846048.4610399082,5373726.158731732,72.33201581027669,38383.75827665522,4567.70600716783,209.48011089221504,1846048.4610399082,5373726.158731732,72.33201581027669,38383.75827665522,4567.70600716783,209.48011089221504,1846048.4610399082,5373726.158731732,72.33201581027669,38383.75827665522,4567.70600716783,209.48011089221504,1846048.4610399082,5373726.158731732,72.33201581027669,38383.75827665522,4567.70600716783,209.48011089221504,1846048.4610399082,5373726.158731732,72.33201581027669,38383.75827665522,4567.70600716783,209.48011089221504,1846048.4610399082,5373726.158731732,72.33201581027669,38383.75827665522,4567.70600716783,209.48011089221504,1846048.4610399082,5373726.158731732,72.33201581027669,38383.75827665522,4567.70600716783,209.48011089221504,1846048.4610399082,5373726.158731732,72.33201581027669,38383.75827665522,4567.70600716783,209.48011089221504,1846048.4610399082,5373726.158731732,72.33201581027669,38383.75827665522,4567.70600716783,209.48011089221504,1846048.4610399082,5373726.158731732,72.33201581027669,38383.75827665522,4567.70600716783,209.48011089221504,1846048.4610399082,5373726.158731732
KEN.14.5_1,94.0,KEN.14.5_1,53081.024598399694,8298.108835460142,50.215793149220474,4814949.464643239,12898688.977411125,97.01547531319086,53081.024598399694,8298.108835460142,50.215793149220474,4814949.464643239,12898688.977411125,97.01547531319086,53081.024598399694,8298.108835460142,50.215793149220474,4814949.464643239,12898688.977411125,97.01547531319086,53081.024598399694,8298.108835460142,50.215793149220474,4814949.464643239,12898688.977411125,97.01547531319086,53081.024598399694,8298.108835460142,50.215793149220474,4814949.464643239,12898688.977411125,97.01547531319086,53081.024598399694,8298.108835460142,50.215793149220474,4814949.464643239,12898688.977411125,97.01547531319086,53081.024598399694,8298.108835460142,50.215793149220474,4814949.464643239,12898688.977411125,97.01547531319086,53081.024598399694,8298.108835460142,50.215793149220474,4814949.464643239,12898688.977411125,97.01547531319086,53081.024598399694,8298.108835460142,50.215793149220474,4814949.464643239,12898688.977411125,97.01547531319086,53081.024598399694,8298.108835460142,50.215793149220474,4814949.464643239,12898688.977411125,97.01547531319086,53081.024598399694,8298.108835460142,50.215793149220474,4814949.464643239,12898688.977411125,97.01547531319086,53081.024598399694,8298.108835460142,50.215793149220474,4814949.464643239,12898688.977411125
KEN.14.6_1,95.0,KEN.14.6_1,36331.77306704448,5325.60694444862,20.321063905086948,694241.9088419955,4868457.590983962,81.28491620111731,36331.77306704448,5325.60694444862,20.321063905086948,694241.9088419955,4868457.590983962,81.28491620111731,36331.77306704448,5325.60694444862,20.321063905086948,694241.9088419955,4868457.590983962,81.28491620111731,36331.77306704448,5325.60694444862,20.321063905086948,694241.9088419955,4868457.590983962,81.28491620111731,36331.77306704448,5325.60694444862,20.321063905086948,694241.9088419955,4868457.590983962,81.28491620111731,36331.77306704448,5325.60694444862,20.321063905086948,694241.9088419955,4868457.590983962,81.28491620111731,36331.77306704448,5325.60694444862,20.321063905086948,694241.9088419955,4868457.590983962,81.28491620111731,36331.77306704448,5325.60694444862,20.321063905086948,694241.9088419955,4868457.590983962,81.28491620111731,36331.77306704448,5325.60694444862,20.321063905086948,694241.9088419955,4868457.590983962,81.28491620111731,36331.77306704448,5325.60694444862,20.321063905086948,694241.9088419955,4868457.590983962,81.28491620111731,36331.77306704448,5325.60694444862,20.321063905086948,694241.9088419955,4868457.590983962,81.28491620111731,36331.77306704448,5325.60694444862,20.321063905086948,694241.9088419955,4868457.590983962
KEN.14.7_1,96.0,KEN.14.7_1,29874.192482542858,6801.308023317571,145.04425291987386,421881.9613180345,1613206.3940573144,76.82403433476395,29874.192482542858,6801.308023317571,145.04425291987386,421881.9613180345,1613206.3940573144,76.82403433476395,29874.192482542858,6801.308023317571,145.04425291987386,421881.9613180345,1613206.3940573144,76.82403433476395,29874.192482542858,6801.308023317571,145.04425291987386,421881.9613180345,1613206.3940573144,76.82403433476395,29874.192482542858,6801.308023317571,145.04425291987386,421881.9613180345,1613206.3940573144,76.82403433476395,29874.192482542858,6801.308023317571,145.04425291987386,421881.9613180345,1613206.3940573144,76.82403433476395,29874.192482542858,6801.308023317571,145.04425291987386,421881.9613180345,1613206.3940573144,76.82403433476395,29874.192482542858,6801.308023317571,145.04425291987386,421881.9613180345,1613206.3940573144,76.82403433476395,29874.192482542858,6801.308023317571,145.04425291987386,421881.9613180345,1613206.3940573144,76.82403433476395,29874.192482542858,6801.308023317571,145.04425291987386,421881.9613180345,1613206.3940573144,76.82403433476395,29874.192482542858,6801.308023317571,145.04425291987386,421881.9613180345,1613206.3940573144,76.82403433476395,29874.192482542858,6801.308023317571,145.04425291987386,421881.9613180345,1613206.3940573144
