GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
TZA.15.2_1,99.0,TZA.15.2_1,18615.310785269266,3161.154730676049,37.68444671696956,501952.4598550889,2922603.7932872763,96.63162411499678,18615.310785269266,3161.154730676049,37.68444671696956,501952.4598550889,2922603.7932872763,96.63162411499678,18615.310785269266,3161.154730676049,37.68444671696956,501952.4598550889,2922603.7932872763,96.63162411499678,18615.310785269266,3161.154730676049,37.68444671696956,501952.4598550889,2922603.7932872763,96.63162411499678,18615.310785269266,3161.154730676049,37.68444671696956,501952.4598550889,2922603.7932872763,96.63162411499678,18615.310785269266,3161.154730676049,37.68444671696956,501952.4598550889,2922603.7932872763,96.63162411499678,18615.310785269266,3161.154730676049,37.68444671696956,501952.4598550889,2922603.7932872763,96.63162411499678,18615.310785269266,3161.154730676049,37.68444671696956,501952.4598550889,2922603.7932872763,96.63162411499678,18615.310785269266,3161.154730676049,37.68444671696956,501952.4598550889,2922603.7932872763,96.63162411499678,18615.310785269266,3161.154730676049,37.68444671696956,501952.4598550889,2922603.7932872763,96.63162411499678,18615.310785269266,3161.154730676049,37.68444671696956,501952.4598550889,2922603.7932872763,96.63162411499678,18615.310785269266,3161.154730676049,37.68444671696956,501952.4598550889,2922603.7932872763
TZA.15.1_1,100.0,TZA.15.1_1,10230.36920308676,2601.823306363398,32.165128921206275,176246.78845775212,613822.1521852056,93.1740614334471,10230.36920308676,2601.823306363398,32.165128921206275,176246.78845775212,613822.1521852056,93.1740614334471,10230.36920308676,2601.823306363398,32.165128921206275,176246.78845775212,613822.1521852056,93.1740614334471,10230.36920308676,2601.823306363398,32.165128921206275,176246.78845775212,613822.1521852056,93.1740614334471,10230.36920308676,2601.823306363398,32.165128921206275,176246.78845775212,613822.1521852056,93.1740614334471,10230.36920308676,2601.823306363398,32.165128921206275,176246.78845775212,613822.1521852056,93.1740614334471,10230.36920308676,2601.823306363398,32.165128921206275,176246.78845775212,613822.1521852056,93.1740614334471,10230.36920308676,2601.823306363398,32.165128921206275,176246.78845775212,613822.1521852056,93.1740614334471,10230.36920308676,2601.823306363398,32.165128921206275,176246.78845775212,613822.1521852056,93.1740614334471,10230.36920308676,2601.823306363398,32.165128921206275,176246.78845775212,613822.1521852056,93.1740614334471,10230.36920308676,2601.823306363398,32.165128921206275,176246.78845775212,613822.1521852056,93.1740614334471,10230.36920308676,2601.823306363398,32.165128921206275,176246.78845775212,613822.1521852056
TZA.15.3_1,101.0,TZA.15.3_1,16078.764509894334,3141.994950533256,20.76875381833912,859005.7621551835,4325187.653161576,93.8598493494636,16078.764509894334,3141.994950533256,20.76875381833912,859005.7621551835,4325187.653161576,93.8598493494636,16078.764509894334,3141.994950533256,20.76875381833912,859005.7621551835,4325187.653161576,93.8598493494636,16078.764509894334,3141.994950533256,20.76875381833912,859005.7621551835,4325187.653161576,93.8598493494636,16078.764509894334,3141.994950533256,20.76875381833912,859005.7621551835,4325187.653161576,93.8598493494636,16078.764509894334,3141.994950533256,20.76875381833912,859005.7621551835,4325187.653161576,93.8598493494636,16078.764509894334,3141.994950533256,20.76875381833912,859005.7621551835,4325187.653161576,93.8598493494636,16078.764509894334,3141.994950533256,20.76875381833912,859005.7621551835,4325187.653161576,93.8598493494636,16078.764509894334,3141.994950533256,20.76875381833912,859005.7621551835,4325187.653161576,93.8598493494636,16078.764509894334,3141.994950533256,20.76875381833912,859005.7621551835,4325187.653161576,93.8598493494636,16078.764509894334,3141.994950533256,20.76875381833912,859005.7621551835,4325187.653161576,93.8598493494636,16078.764509894334,3141.994950533256,20.76875381833912,859005.7621551835,4325187.653161576
TZA.15.4_1,102.0,TZA.15.4_1,6352.841008642467,2425.987625133323,98.15265893053416,98425.07339193924,374817.61950990563,68.78306878306879,6352.841008642467,2425.987625133323,98.15265893053416,98425.07339193924,374817.61950990563,68.78306878306879,6352.841008642467,2425.987625133323,98.15265893053416,98425.07339193924,374817.61950990563,68.78306878306879,6352.841008642467,2425.987625133323,98.15265893053416,98425.07339193924,374817.61950990563,68.78306878306879,6352.841008642467,2425.987625133323,98.15265893053416,98425.07339193924,374817.61950990563,68.78306878306879,6352.841008642467,2425.987625133323,98.15265893053416,98425.07339193924,374817.61950990563,68.78306878306879,6352.841008642467,2425.987625133323,98.15265893053416,98425.07339193924,374817.61950990563,68.78306878306879,6352.841008642467,2425.987625133323,98.15265893053416,98425.07339193924,374817.61950990563,68.78306878306879,6352.841008642467,2425.987625133323,98.15265893053416,98425.07339193924,374817.61950990563,68.78306878306879,6352.841008642467,2425.987625133323,98.15265893053416,98425.07339193924,374817.61950990563,68.78306878306879,6352.841008642467,2425.987625133323,98.15265893053416,98425.07339193924,374817.61950990563,68.78306878306879,6352.841008642467,2425.987625133323,98.15265893053416,98425.07339193924,374817.61950990563
TZA.15.5_1,103.0,TZA.15.5_1,3011.5389701574986,701.8266159474052,14.634280667537706,35899.93303884437,352350.0595084273,98.06483625537544,3011.5389701574986,701.8266159474052,14.634280667537706,35899.93303884437,352350.0595084273,98.06483625537544,3011.5389701574986,701.8266159474052,14.634280667537706,35899.93303884437,352350.0595084273,98.06483625537544,3011.5389701574986,701.8266159474052,14.634280667537706,35899.93303884437,352350.0595084273,98.06483625537544,3011.5389701574986,701.8266159474052,14.634280667537706,35899.93303884437,352350.0595084273,98.06483625537544,3011.5389701574986,701.8266159474052,14.634280667537706,35899.93303884437,352350.0595084273,98.06483625537544,3011.5389701574986,701.8266159474052,14.634280667537706,35899.93303884437,352350.0595084273,98.06483625537544,3011.5389701574986,701.8266159474052,14.634280667537706,35899.93303884437,352350.0595084273,98.06483625537544,3011.5389701574986,701.8266159474052,14.634280667537706,35899.93303884437,352350.0595084273,98.06483625537544,3011.5389701574986,701.8266159474052,14.634280667537706,35899.93303884437,352350.0595084273,98.06483625537544,3011.5389701574986,701.8266159474052,14.634280667537706,35899.93303884437,352350.0595084273,98.06483625537544,3011.5389701574986,701.8266159474052,14.634280667537706,35899.93303884437,352350.0595084273
TZA.15.6_1,104.0,TZA.15.6_1,24018.36491474121,2470.801853667257,15.450572730920436,1841397.2012961344,5163948.45666936,90.52446011458792,24018.36491474121,2470.801853667257,15.450572730920436,1841397.2012961344,5163948.45666936,90.52446011458792,24018.36491474121,2470.801853667257,15.450572730920436,1841397.2012961344,5163948.45666936,90.52446011458792,24018.36491474121,2470.801853667257,15.450572730920436,1841397.2012961344,5163948.45666936,90.52446011458792,24018.36491474121,2470.801853667257,15.450572730920436,1841397.2012961344,5163948.45666936,90.52446011458792,24018.36491474121,2470.801853667257,15.450572730920436,1841397.2012961344,5163948.45666936,90.52446011458792,24018.36491474121,2470.801853667257,15.450572730920436,1841397.2012961344,5163948.45666936,90.52446011458792,24018.36491474121,2470.801853667257,15.450572730920436,1841397.2012961344,5163948.45666936,90.52446011458792,24018.36491474121,2470.801853667257,15.450572730920436,1841397.2012961344,5163948.45666936,90.52446011458792,24018.36491474121,2470.801853667257,15.450572730920436,1841397.2012961344,5163948.45666936,90.52446011458792,24018.36491474121,2470.801853667257,15.450572730920436,1841397.2012961344,5163948.45666936,90.52446011458792,24018.36491474121,2470.801853667257,15.450572730920436,1841397.2012961344,5163948.45666936
TZA.15.7_1,105.0,TZA.15.7_1,61601.310609251625,4242.581812181657,25.5485980150903,9009982.033635974,13921896.197690867,90.60681629260185,61601.310609251625,4242.581812181657,25.5485980150903,9009982.033635974,13921896.197690867,90.60681629260185,61601.310609251625,4242.581812181657,25.5485980150903,9009982.033635974,13921896.197690867,90.60681629260185,61601.310609251625,4242.581812181657,25.5485980150903,9009982.033635974,13921896.197690867,90.60681629260185,61601.310609251625,4242.581812181657,25.5485980150903,9009982.033635974,13921896.197690867,90.60681629260185,61601.310609251625,4242.581812181657,25.5485980150903,9009982.033635974,13921896.197690867,90.60681629260185,61601.310609251625,4242.581812181657,25.5485980150903,9009982.033635974,13921896.197690867,90.60681629260185,61601.310609251625,4242.581812181657,25.5485980150903,9009982.033635974,13921896.197690867,90.60681629260185,61601.310609251625,4242.581812181657,25.5485980150903,9009982.033635974,13921896.197690867,90.60681629260185,61601.310609251625,4242.581812181657,25.5485980150903,9009982.033635974,13921896.197690867,90.60681629260185,61601.310609251625,4242.581812181657,25.5485980150903,9009982.033635974,13921896.197690867,90.60681629260185,61601.310609251625,4242.581812181657,25.5485980150903,9009982.033635974,13921896.197690867
TZA.16.1_1,106.0,TZA.16.1_1,5952.541316398099,2188.239978258118,8.893417727130561,75678.92287466048,529776.1771594308,69.6245733788396,5952.541316398099,2188.239978258118,8.893417727130561,75678.92287466048,529776.1771594308,69.6245733788396,5952.541316398099,2188.239978258118,8.893417727130561,75678.92287466048,529776.1771594308,69.6245733788396,5952.541316398099,2188.239978258118,8.893417727130561,75678.92287466048,529776.1771594308,69.6245733788396,5952.541316398099,2188.239978258118,8.893417727130561,75678.92287466048,529776.1771594308,69.6245733788396,5952.541316398099,2188.239978258118,8.893417727130561,75678.92287466048,529776.1771594308,69.6245733788396,5952.541316398099,2188.239978258118,8.893417727130561,75678.92287466048,529776.1771594308,69.6245733788396,5952.541316398099,2188.239978258118,8.893417727130561,75678.92287466048,529776.1771594308,69.6245733788396,5952.541316398099,2188.239978258118,8.893417727130561,75678.92287466048,529776.1771594308,69.6245733788396,5952.541316398099,2188.239978258118,8.893417727130561,75678.92287466048,529776.1771594308,69.6245733788396,5952.541316398099,2188.239978258118,8.893417727130561,75678.92287466048,529776.1771594308,69.6245733788396,5952.541316398099,2188.239978258118,8.893417727130561,75678.92287466048,529776.1771594308
TZA.16.2_1,107.0,TZA.16.2_1,11681.662503161491,2602.4174840065943,12.650367537074434,260183.8186972452,2593329.075701851,94.12698412698411,11681.662503161491,2602.4174840065943,12.650367537074434,260183.8186972452,2593329.075701851,94.12698412698411,11681.662503161491,2602.4174840065943,12.650367537074434,260183.8186972452,2593329.075701851,94.12698412698411,11681.662503161491,2602.4174840065943,12.650367537074434,260183.8186972452,2593329.075701851,94.12698412698411,11681.662503161491,2602.4174840065943,12.650367537074434,260183.8186972452,2593329.075701851,94.12698412698411,11681.662503161491,2602.4174840065943,12.650367537074434,260183.8186972452,2593329.075701851,94.12698412698411,11681.662503161491,2602.4174840065943,12.650367537074434,260183.8186972452,2593329.075701851,94.12698412698411,11681.662503161491,2602.4174840065943,12.650367537074434,260183.8186972452,2593329.075701851,94.12698412698411,11681.662503161491,2602.4174840065943,12.650367537074434,260183.8186972452,2593329.075701851,94.12698412698411,11681.662503161491,2602.4174840065943,12.650367537074434,260183.8186972452,2593329.075701851,94.12698412698411,11681.662503161491,2602.4174840065943,12.650367537074434,260183.8186972452,2593329.075701851,94.12698412698411,11681.662503161491,2602.4174840065943,12.650367537074434,260183.8186972452,2593329.075701851
TZA.16.3_1,108.0,TZA.16.3_1,9196.006240421446,3328.888252735329,78.10598956222105,181113.51028457988,643720.4368295012,99.58073790129372,9196.006240421446,3328.888252735329,78.10598956222105,181113.51028457988,643720.4368295012,99.58073790129372,9196.006240421446,3328.888252735329,78.10598956222105,181113.51028457988,643720.4368295012,99.58073790129372,9196.006240421446,3328.888252735329,78.10598956222105,181113.51028457988,643720.4368295012,99.58073790129372,9196.006240421446,3328.888252735329,78.10598956222105,181113.51028457988,643720.4368295012,99.58073790129372,9196.006240421446,3328.888252735329,78.10598956222105,181113.51028457988,643720.4368295012,99.58073790129372,9196.006240421446,3328.888252735329,78.10598956222105,181113.51028457988,643720.4368295012,99.58073790129372,9196.006240421446,3328.888252735329,78.10598956222105,181113.51028457988,643720.4368295012,99.58073790129372,9196.006240421446,3328.888252735329,78.10598956222105,181113.51028457988,643720.4368295012,99.58073790129372,9196.006240421446,3328.888252735329,78.10598956222105,181113.51028457988,643720.4368295012,99.58073790129372,9196.006240421446,3328.888252735329,78.10598956222105,181113.51028457988,643720.4368295012,99.58073790129372,9196.006240421446,3328.888252735329,78.10598956222105,181113.51028457988,643720.4368295012
TZA.16.4_1,109.0,TZA.16.4_1,8594.497990472562,2565.0573008570964,20.403068514915958,794584.8649710425,1847817.067951601,87.7840909090909,8594.497990472562,2565.0573008570964,20.403068514915958,794584.8649710425,1847817.067951601,87.7840909090909,8594.497990472562,2565.0573008570964,20.403068514915958,794584.8649710425,1847817.067951601,87.7840909090909,8594.497990472562,2565.0573008570964,20.403068514915958,794584.8649710425,1847817.067951601,87.7840909090909,8594.497990472562,2565.0573008570964,20.403068514915958,794584.8649710425,1847817.067951601,87.7840909090909,8594.497990472562,2565.0573008570964,20.403068514915958,794584.8649710425,1847817.067951601,87.7840909090909,8594.497990472562,2565.0573008570964,20.403068514915958,794584.8649710425,1847817.067951601,87.7840909090909,8594.497990472562,2565.0573008570964,20.403068514915958,794584.8649710425,1847817.067951601,87.7840909090909,8594.497990472562,2565.0573008570964,20.403068514915958,794584.8649710425,1847817.067951601,87.7840909090909,8594.497990472562,2565.0573008570964,20.403068514915958,794584.8649710425,1847817.067951601,87.7840909090909,8594.497990472562,2565.0573008570964,20.403068514915958,794584.8649710425,1847817.067951601,87.7840909090909,8594.497990472562,2565.0573008570964,20.403068514915958,794584.8649710425,1847817.067951601
TZA.16.5_1,110.0,TZA.16.5_1,10031.746240754292,2604.859561529501,21.795686383288274,579503.2977587696,2648381.0075591323,91.16761458681832,10031.746240754292,2604.859561529501,21.795686383288274,579503.2977587696,2648381.0075591323,91.16761458681832,10031.746240754292,2604.859561529501,21.795686383288274,579503.2977587696,2648381.0075591323,91.16761458681832,10031.746240754292,2604.859561529501,21.795686383288274,579503.2977587696,2648381.0075591323,91.16761458681832,10031.746240754292,2604.859561529501,21.795686383288274,579503.2977587696,2648381.0075591323,91.16761458681832,10031.746240754292,2604.859561529501,21.795686383288274,579503.2977587696,2648381.0075591323,91.16761458681832,10031.746240754292,2604.859561529501,21.795686383288274,579503.2977587696,2648381.0075591323,91.16761458681832,10031.746240754292,2604.859561529501,21.795686383288274,579503.2977587696,2648381.0075591323,91.16761458681832,10031.746240754292,2604.859561529501,21.795686383288274,579503.2977587696,2648381.0075591323,91.16761458681832,10031.746240754292,2604.859561529501,21.795686383288274,579503.2977587696,2648381.0075591323,91.16761458681832,10031.746240754292,2604.859561529501,21.795686383288274,579503.2977587696,2648381.0075591323,91.16761458681832,10031.746240754292,2604.859561529501,21.795686383288274,579503.2977587696,2648381.0075591323
TZA.16.6_1,111.0,TZA.16.6_1,4495.99462001414,2463.470128984937,40.699107422447774,47850.22918828197,346191.5857410888,64.35185185185185,4495.99462001414,2463.470128984937,40.699107422447774,47850.22918828197,346191.5857410888,64.35185185185185,4495.99462001414,2463.470128984937,40.699107422447774,47850.22918828197,346191.5857410888,64.35185185185185,4495.99462001414,2463.470128984937,40.699107422447774,47850.22918828197,346191.5857410888,64.35185185185185,4495.99462001414,2463.470128984937,40.699107422447774,47850.22918828197,346191.5857410888,64.35185185185185,4495.99462001414,2463.470128984937,40.699107422447774,47850.22918828197,346191.5857410888,64.35185185185185,4495.99462001414,2463.470128984937,40.699107422447774,47850.22918828197,346191.5857410888,64.35185185185185,4495.99462001414,2463.470128984937,40.699107422447774,47850.22918828197,346191.5857410888,64.35185185185185,4495.99462001414,2463.470128984937,40.699107422447774,47850.22918828197,346191.5857410888,64.35185185185185,4495.99462001414,2463.470128984937,40.699107422447774,47850.22918828197,346191.5857410888,64.35185185185185,4495.99462001414,2463.470128984937,40.699107422447774,47850.22918828197,346191.5857410888,64.35185185185185,4495.99462001414,2463.470128984937,40.699107422447774,47850.22918828197,346191.5857410888
TZA.16.7_1,112.0,TZA.16.7_1,10016.295227965928,2577.2965864085377,16.674028166977305,1325187.5126775925,3305377.4252287564,90.99590723055937,10016.295227965928,2577.2965864085377,16.674028166977305,1325187.5126775925,3305377.4252287564,90.99590723055937,10016.295227965928,2577.2965864085377,16.674028166977305,1325187.5126775925,3305377.4252287564,90.99590723055937,10016.295227965928,2577.2965864085377,16.674028166977305,1325187.5126775925,3305377.4252287564,90.99590723055937,10016.295227965928,2577.2965864085377,16.674028166977305,1325187.5126775925,3305377.4252287564,90.99590723055937,10016.295227965928,2577.2965864085377,16.674028166977305,1325187.5126775925,3305377.4252287564,90.99590723055937,10016.295227965928,2577.2965864085377,16.674028166977305,1325187.5126775925,3305377.4252287564,90.99590723055937,10016.295227965928,2577.2965864085377,16.674028166977305,1325187.5126775925,3305377.4252287564,90.99590723055937,10016.295227965928,2577.2965864085377,16.674028166977305,1325187.5126775925,3305377.4252287564,90.99590723055937,10016.295227965928,2577.2965864085377,16.674028166977305,1325187.5126775925,3305377.4252287564,90.99590723055937,10016.295227965928,2577.2965864085377,16.674028166977305,1325187.5126775925,3305377.4252287564,90.99590723055937,10016.295227965928,2577.2965864085377,16.674028166977305,1325187.5126775925,3305377.4252287564
TZA.16.8_1,113.0,TZA.16.8_1,11646.54634141334,2820.3337427491265,8.134395010436299,99967.84930266104,733732.4195090404,91.34615384615385,11646.54634141334,2820.3337427491265,8.134395010436299,99967.84930266104,733732.4195090404,91.34615384615385,11646.54634141334,2820.3337427491265,8.134395010436299,99967.84930266104,733732.4195090404,91.34615384615385,11646.54634141334,2820.3337427491265,8.134395010436299,99967.84930266104,733732.4195090404,91.34615384615385,11646.54634141334,2820.3337427491265,8.134395010436299,99967.84930266104,733732.4195090404,91.34615384615385,11646.54634141334,2820.3337427491265,8.134395010436299,99967.84930266104,733732.4195090404,91.34615384615385,11646.54634141334,2820.3337427491265,8.134395010436299,99967.84930266104,733732.4195090404,91.34615384615385,11646.54634141334,2820.3337427491265,8.134395010436299,99967.84930266104,733732.4195090404,91.34615384615385,11646.54634141334,2820.3337427491265,8.134395010436299,99967.84930266104,733732.4195090404,91.34615384615385,11646.54634141334,2820.3337427491265,8.134395010436299,99967.84930266104,733732.4195090404,91.34615384615385,11646.54634141334,2820.3337427491265,8.134395010436299,99967.84930266104,733732.4195090404,91.34615384615385,11646.54634141334,2820.3337427491265,8.134395010436299,99967.84930266104,733732.4195090404
TZA.17.1_1,114.0,TZA.17.1_1,9195.422081011995,2944.29186265544,27.23274482903476,242000.0360690913,1701153.084987219,97.34157206495186,9195.422081011995,2944.29186265544,27.23274482903476,242000.0360690913,1701153.084987219,97.34157206495186,9195.422081011995,2944.29186265544,27.23274482903476,242000.0360690913,1701153.084987219,97.34157206495186,9195.422081011995,2944.29186265544,27.23274482903476,242000.0360690913,1701153.084987219,97.34157206495186,9195.422081011995,2944.29186265544,27.23274482903476,242000.0360690913,1701153.084987219,97.34157206495186,9195.422081011995,2944.29186265544,27.23274482903476,242000.0360690913,1701153.084987219,97.34157206495186,9195.422081011995,2944.29186265544,27.23274482903476,242000.0360690913,1701153.084987219,97.34157206495186,9195.422081011995,2944.29186265544,27.23274482903476,242000.0360690913,1701153.084987219,97.34157206495186,9195.422081011995,2944.29186265544,27.23274482903476,242000.0360690913,1701153.084987219,97.34157206495186,9195.422081011995,2944.29186265544,27.23274482903476,242000.0360690913,1701153.084987219,97.34157206495186,9195.422081011995,2944.29186265544,27.23274482903476,242000.0360690913,1701153.084987219,97.34157206495186,9195.422081011995,2944.29186265544,27.23274482903476,242000.0360690913,1701153.084987219
TZA.17.2_1,115.0,TZA.17.2_1,4292.048383828976,2305.2288040912713,39.8030235097899,78913.83380816235,261814.9514135675,94.07766990291262,4292.048383828976,2305.2288040912713,39.8030235097899,78913.83380816235,261814.9514135675,94.07766990291262,4292.048383828976,2305.2288040912713,39.8030235097899,78913.83380816235,261814.9514135675,94.07766990291262,4292.048383828976,2305.2288040912713,39.8030235097899,78913.83380816235,261814.9514135675,94.07766990291262,4292.048383828976,2305.2288040912713,39.8030235097899,78913.83380816235,261814.9514135675,94.07766990291262,4292.048383828976,2305.2288040912713,39.8030235097899,78913.83380816235,261814.9514135675,94.07766990291262,4292.048383828976,2305.2288040912713,39.8030235097899,78913.83380816235,261814.9514135675,94.07766990291262,4292.048383828976,2305.2288040912713,39.8030235097899,78913.83380816235,261814.9514135675,94.07766990291262,4292.048383828976,2305.2288040912713,39.8030235097899,78913.83380816235,261814.9514135675,94.07766990291262,4292.048383828976,2305.2288040912713,39.8030235097899,78913.83380816235,261814.9514135675,94.07766990291262,4292.048383828976,2305.2288040912713,39.8030235097899,78913.83380816235,261814.9514135675,94.07766990291262,4292.048383828976,2305.2288040912713,39.8030235097899,78913.83380816235,261814.9514135675
TZA.17.3_1,116.0,TZA.17.3_1,24723.81625851632,3071.523579403125,2.4427785120003693,1293853.3897381343,21682786.85871881,81.05012964563527,24723.81625851632,3071.523579403125,2.4427785120003693,1293853.3897381343,21682786.85871881,81.05012964563527,24723.81625851632,3071.523579403125,2.4427785120003693,1293853.3897381343,21682786.85871881,81.05012964563527,24723.81625851632,3071.523579403125,2.4427785120003693,1293853.3897381343,21682786.85871881,81.05012964563527,24723.81625851632,3071.523579403125,2.4427785120003693,1293853.3897381343,21682786.85871881,81.05012964563527,24723.81625851632,3071.523579403125,2.4427785120003693,1293853.3897381343,21682786.85871881,81.05012964563527,24723.81625851632,3071.523579403125,2.4427785120003693,1293853.3897381343,21682786.85871881,81.05012964563527,24723.81625851632,3071.523579403125,2.4427785120003693,1293853.3897381343,21682786.85871881,81.05012964563527,24723.81625851632,3071.523579403125,2.4427785120003693,1293853.3897381343,21682786.85871881,81.05012964563527,24723.81625851632,3071.523579403125,2.4427785120003693,1293853.3897381343,21682786.85871881,81.05012964563527,24723.81625851632,3071.523579403125,2.4427785120003693,1293853.3897381343,21682786.85871881,81.05012964563527,24723.81625851632,3071.523579403125,2.4427785120003693,1293853.3897381343,21682786.85871881
TZA.17.5_1,117.0,TZA.17.5_1,4781.995855955023,1350.4821716181289,4.163499526496645,57388.280345391504,219971.8093739311,98.85143570536829,4781.995855955023,1350.4821716181289,4.163499526496645,57388.280345391504,219971.8093739311,98.85143570536829,4781.995855955023,1350.4821716181289,4.163499526496645,57388.280345391504,219971.8093739311,98.85143570536829,4781.995855955023,1350.4821716181289,4.163499526496645,57388.280345391504,219971.8093739311,98.85143570536829,4781.995855955023,1350.4821716181289,4.163499526496645,57388.280345391504,219971.8093739311,98.85143570536829,4781.995855955023,1350.4821716181289,4.163499526496645,57388.280345391504,219971.8093739311,98.85143570536829,4781.995855955023,1350.4821716181289,4.163499526496645,57388.280345391504,219971.8093739311,98.85143570536829,4781.995855955023,1350.4821716181289,4.163499526496645,57388.280345391504,219971.8093739311,98.85143570536829,4781.995855955023,1350.4821716181289,4.163499526496645,57388.280345391504,219971.8093739311,98.85143570536829,4781.995855955023,1350.4821716181289,4.163499526496645,57388.280345391504,219971.8093739311,98.85143570536829,4781.995855955023,1350.4821716181289,4.163499526496645,57388.280345391504,219971.8093739311,98.85143570536829,4781.995855955023,1350.4821716181289,4.163499526496645,57388.280345391504,219971.8093739311
TZA.17.4_1,118.0,TZA.17.4_1,13950.231950283369,3581.5874963661017,25.449188058518306,220252.81400907808,1562425.9784317368,97.26695949243532,13950.231950283369,3581.5874963661017,25.449188058518306,220252.81400907808,1562425.9784317368,97.26695949243532,13950.231950283369,3581.5874963661017,25.449188058518306,220252.81400907808,1562425.9784317368,97.26695949243532,13950.231950283369,3581.5874963661017,25.449188058518306,220252.81400907808,1562425.9784317368,97.26695949243532,13950.231950283369,3581.5874963661017,25.449188058518306,220252.81400907808,1562425.9784317368,97.26695949243532,13950.231950283369,3581.5874963661017,25.449188058518306,220252.81400907808,1562425.9784317368,97.26695949243532,13950.231950283369,3581.5874963661017,25.449188058518306,220252.81400907808,1562425.9784317368,97.26695949243532,13950.231950283369,3581.5874963661017,25.449188058518306,220252.81400907808,1562425.9784317368,97.26695949243532,13950.231950283369,3581.5874963661017,25.449188058518306,220252.81400907808,1562425.9784317368,97.26695949243532,13950.231950283369,3581.5874963661017,25.449188058518306,220252.81400907808,1562425.9784317368,97.26695949243532,13950.231950283369,3581.5874963661017,25.449188058518306,220252.81400907808,1562425.9784317368,97.26695949243532,13950.231950283369,3581.5874963661017,25.449188058518306,220252.81400907808,1562425.9784317368
TZA.17.6_1,119.0,TZA.17.6_1,20910.817096094186,1983.2310610532404,47.41180916239649,586612.677336719,1923795.1728406646,97.68553459119495,20910.817096094186,1983.2310610532404,47.41180916239649,586612.677336719,1923795.1728406646,97.68553459119495,20910.817096094186,1983.2310610532404,47.41180916239649,586612.677336719,1923795.1728406646,97.68553459119495,20910.817096094186,1983.2310610532404,47.41180916239649,586612.677336719,1923795.1728406646,97.68553459119495,20910.817096094186,1983.2310610532404,47.41180916239649,586612.677336719,1923795.1728406646,97.68553459119495,20910.817096094186,1983.2310610532404,47.41180916239649,586612.677336719,1923795.1728406646,97.68553459119495,20910.817096094186,1983.2310610532404,47.41180916239649,586612.677336719,1923795.1728406646,97.68553459119495,20910.817096094186,1983.2310610532404,47.41180916239649,586612.677336719,1923795.1728406646,97.68553459119495,20910.817096094186,1983.2310610532404,47.41180916239649,586612.677336719,1923795.1728406646,97.68553459119495,20910.817096094186,1983.2310610532404,47.41180916239649,586612.677336719,1923795.1728406646,97.68553459119495,20910.817096094186,1983.2310610532404,47.41180916239649,586612.677336719,1923795.1728406646,97.68553459119495,20910.817096094186,1983.2310610532404,47.41180916239649,586612.677336719,1923795.1728406646
TZA.18.1_1,120.0,TZA.18.1_1,11570.861166559022,2494.209709421188,50.87824496227501,365755.78400116717,1353790.7564874054,61.129568106312284,11570.861166559022,2494.209709421188,50.87824496227501,365755.78400116717,1353790.7564874054,61.129568106312284,11570.861166559022,2494.209709421188,50.87824496227501,365755.78400116717,1353790.7564874054,61.129568106312284,11570.861166559022,2494.209709421188,50.87824496227501,365755.78400116717,1353790.7564874054,61.129568106312284,11570.861166559022,2494.209709421188,50.87824496227501,365755.78400116717,1353790.7564874054,61.129568106312284,11570.861166559022,2494.209709421188,50.87824496227501,365755.78400116717,1353790.7564874054,61.129568106312284,11570.861166559022,2494.209709421188,50.87824496227501,365755.78400116717,1353790.7564874054,61.129568106312284,11570.861166559022,2494.209709421188,50.87824496227501,365755.78400116717,1353790.7564874054,61.129568106312284,11570.861166559022,2494.209709421188,50.87824496227501,365755.78400116717,1353790.7564874054,61.129568106312284,11570.861166559022,2494.209709421188,50.87824496227501,365755.78400116717,1353790.7564874054,61.129568106312284,11570.861166559022,2494.209709421188,50.87824496227501,365755.78400116717,1353790.7564874054,61.129568106312284,11570.861166559022,2494.209709421188,50.87824496227501,365755.78400116717,1353790.7564874054
