GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
GHA.2.15_1,36.0,GHA.2.15_1,26001.151907681273,6605.36379866069,15.135110573220553,699201.4738137395,11076490.712672222,93.07542262678804,26001.151907681273,6605.36379866069,15.135110573220553,699201.4738137395,11076490.712672222,93.07542262678804,26001.151907681273,6605.36379866069,15.135110573220553,699201.4738137395,11076490.712672222,93.07542262678804,26001.151907681273,6605.36379866069,15.135110573220553,699201.4738137395,11076490.712672222,93.07542262678804,26001.151907681273,6605.36379866069,15.135110573220553,699201.4738137395,11076490.712672222,93.07542262678804,26001.151907681273,6605.36379866069,15.135110573220553,699201.4738137395,11076490.712672222,93.07542262678804,26001.151907681273,6605.36379866069,15.135110573220553,699201.4738137395,11076490.712672222,93.07542262678804,26001.151907681273,6605.36379866069,15.135110573220553,699201.4738137395,11076490.712672222,93.07542262678804,26001.151907681273,6605.36379866069,15.135110573220553,699201.4738137395,11076490.712672222,93.07542262678804,26001.151907681273,6605.36379866069,15.135110573220553,699201.4738137395,11076490.712672222,93.07542262678804,26001.151907681273,6605.36379866069,15.135110573220553,699201.4738137395,11076490.712672222,93.07542262678804,26001.151907681273,6605.36379866069,15.135110573220553,699201.4738137395,11076490.712672222
GHA.2.16_1,37.0,GHA.2.16_1,29487.516982166562,5888.078696149753,97.28195635921743,519615.89029698423,2712851.562359324,86.14457831325302,29487.516982166562,5888.078696149753,97.28195635921743,519615.89029698423,2712851.562359324,86.14457831325302,29487.516982166562,5888.078696149753,97.28195635921743,519615.89029698423,2712851.562359324,86.14457831325302,29487.516982166562,5888.078696149753,97.28195635921743,519615.89029698423,2712851.562359324,86.14457831325302,29487.516982166562,5888.078696149753,97.28195635921743,519615.89029698423,2712851.562359324,86.14457831325302,29487.516982166562,5888.078696149753,97.28195635921743,519615.89029698423,2712851.562359324,86.14457831325302,29487.516982166562,5888.078696149753,97.28195635921743,519615.89029698423,2712851.562359324,86.14457831325302,29487.516982166562,5888.078696149753,97.28195635921743,519615.89029698423,2712851.562359324,86.14457831325302,29487.516982166562,5888.078696149753,97.28195635921743,519615.89029698423,2712851.562359324,86.14457831325302,29487.516982166562,5888.078696149753,97.28195635921743,519615.89029698423,2712851.562359324,86.14457831325302,29487.516982166562,5888.078696149753,97.28195635921743,519615.89029698423,2712851.562359324,86.14457831325302,29487.516982166562,5888.078696149753,97.28195635921743,519615.89029698423,2712851.562359324
GHA.2.17_1,38.0,GHA.2.17_1,18017.075240331767,6002.143734874926,41.43099348416264,404638.55779359385,2180066.1040801443,82.93370944992948,18017.075240331767,6002.143734874926,41.43099348416264,404638.55779359385,2180066.1040801443,82.93370944992948,18017.075240331767,6002.143734874926,41.43099348416264,404638.55779359385,2180066.1040801443,82.93370944992948,18017.075240331767,6002.143734874926,41.43099348416264,404638.55779359385,2180066.1040801443,82.93370944992948,18017.075240331767,6002.143734874926,41.43099348416264,404638.55779359385,2180066.1040801443,82.93370944992948,18017.075240331767,6002.143734874926,41.43099348416264,404638.55779359385,2180066.1040801443,82.93370944992948,18017.075240331767,6002.143734874926,41.43099348416264,404638.55779359385,2180066.1040801443,82.93370944992948,18017.075240331767,6002.143734874926,41.43099348416264,404638.55779359385,2180066.1040801443,82.93370944992948,18017.075240331767,6002.143734874926,41.43099348416264,404638.55779359385,2180066.1040801443,82.93370944992948,18017.075240331767,6002.143734874926,41.43099348416264,404638.55779359385,2180066.1040801443,82.93370944992948,18017.075240331767,6002.143734874926,41.43099348416264,404638.55779359385,2180066.1040801443,82.93370944992948,18017.075240331767,6002.143734874926,41.43099348416264,404638.55779359385,2180066.1040801443
GHA.2.18_1,39.0,GHA.2.18_1,45741.89829628279,5543.557235604083,14.926052828210596,2370148.101447883,11343990.777478127,81.16932422171601,45741.89829628279,5543.557235604083,14.926052828210596,2370148.101447883,11343990.777478127,81.16932422171601,45741.89829628279,5543.557235604083,14.926052828210596,2370148.101447883,11343990.777478127,81.16932422171601,45741.89829628279,5543.557235604083,14.926052828210596,2370148.101447883,11343990.777478127,81.16932422171601,45741.89829628279,5543.557235604083,14.926052828210596,2370148.101447883,11343990.777478127,81.16932422171601,45741.89829628279,5543.557235604083,14.926052828210596,2370148.101447883,11343990.777478127,81.16932422171601,45741.89829628279,5543.557235604083,14.926052828210596,2370148.101447883,11343990.777478127,81.16932422171601,45741.89829628279,5543.557235604083,14.926052828210596,2370148.101447883,11343990.777478127,81.16932422171601,45741.89829628279,5543.557235604083,14.926052828210596,2370148.101447883,11343990.777478127,81.16932422171601,45741.89829628279,5543.557235604083,14.926052828210596,2370148.101447883,11343990.777478127,81.16932422171601,45741.89829628279,5543.557235604083,14.926052828210596,2370148.101447883,11343990.777478127,81.16932422171601,45741.89829628279,5543.557235604083,14.926052828210596,2370148.101447883,11343990.777478127
GHA.3.1_1,40.0,GHA.3.1_1,27724.40764201952,6000.888612147442,91.8974332913854,1106567.6398614966,6459786.980590547,51.35699373695199,27724.40764201952,6000.888612147442,91.8974332913854,1106567.6398614966,6459786.980590547,51.35699373695199,27724.40764201952,6000.888612147442,91.8974332913854,1106567.6398614966,6459786.980590547,51.35699373695199,27724.40764201952,6000.888612147442,91.8974332913854,1106567.6398614966,6459786.980590547,51.35699373695199,27724.40764201952,6000.888612147442,91.8974332913854,1106567.6398614966,6459786.980590547,51.35699373695199,27724.40764201952,6000.888612147442,91.8974332913854,1106567.6398614966,6459786.980590547,51.35699373695199,27724.40764201952,6000.888612147442,91.8974332913854,1106567.6398614966,6459786.980590547,51.35699373695199,27724.40764201952,6000.888612147442,91.8974332913854,1106567.6398614966,6459786.980590547,51.35699373695199,27724.40764201952,6000.888612147442,91.8974332913854,1106567.6398614966,6459786.980590547,51.35699373695199,27724.40764201952,6000.888612147442,91.8974332913854,1106567.6398614966,6459786.980590547,51.35699373695199,27724.40764201952,6000.888612147442,91.8974332913854,1106567.6398614966,6459786.980590547,51.35699373695199,27724.40764201952,6000.888612147442,91.8974332913854,1106567.6398614966,6459786.980590547
GHA.3.2_1,41.0,GHA.3.2_1,27857.89880769939,6023.100028642959,132.5064076888613,1310248.9639733424,7967359.059002026,66.11374407582939,27857.89880769939,6023.100028642959,132.5064076888613,1310248.9639733424,7967359.059002026,66.11374407582939,27857.89880769939,6023.100028642959,132.5064076888613,1310248.9639733424,7967359.059002026,66.11374407582939,27857.89880769939,6023.100028642959,132.5064076888613,1310248.9639733424,7967359.059002026,66.11374407582939,27857.89880769939,6023.100028642959,132.5064076888613,1310248.9639733424,7967359.059002026,66.11374407582939,27857.89880769939,6023.100028642959,132.5064076888613,1310248.9639733424,7967359.059002026,66.11374407582939,27857.89880769939,6023.100028642959,132.5064076888613,1310248.9639733424,7967359.059002026,66.11374407582939,27857.89880769939,6023.100028642959,132.5064076888613,1310248.9639733424,7967359.059002026,66.11374407582939,27857.89880769939,6023.100028642959,132.5064076888613,1310248.9639733424,7967359.059002026,66.11374407582939,27857.89880769939,6023.100028642959,132.5064076888613,1310248.9639733424,7967359.059002026,66.11374407582939,27857.89880769939,6023.100028642959,132.5064076888613,1310248.9639733424,7967359.059002026,66.11374407582939,27857.89880769939,6023.100028642959,132.5064076888613,1310248.9639733424,7967359.059002026
GHA.3.3_1,42.0,GHA.3.3_1,31238.915982992134,7654.701137992253,235.9498554447633,642787.6765121992,6185305.364632443,63.73626373626372,31238.915982992134,7654.701137992253,235.9498554447633,642787.6765121992,6185305.364632443,63.73626373626372,31238.915982992134,7654.701137992253,235.9498554447633,642787.6765121992,6185305.364632443,63.73626373626372,31238.915982992134,7654.701137992253,235.9498554447633,642787.6765121992,6185305.364632443,63.73626373626372,31238.915982992134,7654.701137992253,235.9498554447633,642787.6765121992,6185305.364632443,63.73626373626372,31238.915982992134,7654.701137992253,235.9498554447633,642787.6765121992,6185305.364632443,63.73626373626372,31238.915982992134,7654.701137992253,235.9498554447633,642787.6765121992,6185305.364632443,63.73626373626372,31238.915982992134,7654.701137992253,235.9498554447633,642787.6765121992,6185305.364632443,63.73626373626372,31238.915982992134,7654.701137992253,235.9498554447633,642787.6765121992,6185305.364632443,63.73626373626372,31238.915982992134,7654.701137992253,235.9498554447633,642787.6765121992,6185305.364632443,63.73626373626372,31238.915982992134,7654.701137992253,235.9498554447633,642787.6765121992,6185305.364632443,63.73626373626372,31238.915982992134,7654.701137992253,235.9498554447633,642787.6765121992,6185305.364632443
GHA.3.4_1,43.0,GHA.3.4_1,47051.324928903865,6149.077538770558,106.84479260334422,3169819.4626624,9457316.310709676,79.65587044534415,47051.324928903865,6149.077538770558,106.84479260334422,3169819.4626624,9457316.310709676,79.65587044534415,47051.324928903865,6149.077538770558,106.84479260334422,3169819.4626624,9457316.310709676,79.65587044534415,47051.324928903865,6149.077538770558,106.84479260334422,3169819.4626624,9457316.310709676,79.65587044534415,47051.324928903865,6149.077538770558,106.84479260334422,3169819.4626624,9457316.310709676,79.65587044534415,47051.324928903865,6149.077538770558,106.84479260334422,3169819.4626624,9457316.310709676,79.65587044534415,47051.324928903865,6149.077538770558,106.84479260334422,3169819.4626624,9457316.310709676,79.65587044534415,47051.324928903865,6149.077538770558,106.84479260334422,3169819.4626624,9457316.310709676,79.65587044534415,47051.324928903865,6149.077538770558,106.84479260334422,3169819.4626624,9457316.310709676,79.65587044534415,47051.324928903865,6149.077538770558,106.84479260334422,3169819.4626624,9457316.310709676,79.65587044534415,47051.324928903865,6149.077538770558,106.84479260334422,3169819.4626624,9457316.310709676,79.65587044534415,47051.324928903865,6149.077538770558,106.84479260334422,3169819.4626624,9457316.310709676
GHA.3.5_1,44.0,GHA.3.5_1,54702.09176504599,8727.695006570333,102.37965788214626,3425428.908814208,17504669.364814714,76.2081784386617,54702.09176504599,8727.695006570333,102.37965788214626,3425428.908814208,17504669.364814714,76.2081784386617,54702.09176504599,8727.695006570333,102.37965788214626,3425428.908814208,17504669.364814714,76.2081784386617,54702.09176504599,8727.695006570333,102.37965788214626,3425428.908814208,17504669.364814714,76.2081784386617,54702.09176504599,8727.695006570333,102.37965788214626,3425428.908814208,17504669.364814714,76.2081784386617,54702.09176504599,8727.695006570333,102.37965788214626,3425428.908814208,17504669.364814714,76.2081784386617,54702.09176504599,8727.695006570333,102.37965788214626,3425428.908814208,17504669.364814714,76.2081784386617,54702.09176504599,8727.695006570333,102.37965788214626,3425428.908814208,17504669.364814714,76.2081784386617,54702.09176504599,8727.695006570333,102.37965788214626,3425428.908814208,17504669.364814714,76.2081784386617,54702.09176504599,8727.695006570333,102.37965788214626,3425428.908814208,17504669.364814714,76.2081784386617,54702.09176504599,8727.695006570333,102.37965788214626,3425428.908814208,17504669.364814714,76.2081784386617,54702.09176504599,8727.695006570333,102.37965788214626,3425428.908814208,17504669.364814714
GHA.3.6_1,45.0,GHA.3.6_1,29122.19908490709,7807.150270440172,37.71534286466815,1868980.9299493344,5271118.034368183,85.71428571428571,29122.19908490709,7807.150270440172,37.71534286466815,1868980.9299493344,5271118.034368183,85.71428571428571,29122.19908490709,7807.150270440172,37.71534286466815,1868980.9299493344,5271118.034368183,85.71428571428571,29122.19908490709,7807.150270440172,37.71534286466815,1868980.9299493344,5271118.034368183,85.71428571428571,29122.19908490709,7807.150270440172,37.71534286466815,1868980.9299493344,5271118.034368183,85.71428571428571,29122.19908490709,7807.150270440172,37.71534286466815,1868980.9299493344,5271118.034368183,85.71428571428571,29122.19908490709,7807.150270440172,37.71534286466815,1868980.9299493344,5271118.034368183,85.71428571428571,29122.19908490709,7807.150270440172,37.71534286466815,1868980.9299493344,5271118.034368183,85.71428571428571,29122.19908490709,7807.150270440172,37.71534286466815,1868980.9299493344,5271118.034368183,85.71428571428571,29122.19908490709,7807.150270440172,37.71534286466815,1868980.9299493344,5271118.034368183,85.71428571428571,29122.19908490709,7807.150270440172,37.71534286466815,1868980.9299493344,5271118.034368183,85.71428571428571,29122.19908490709,7807.150270440172,37.71534286466815,1868980.9299493344,5271118.034368183
GHA.3.7_1,46.0,GHA.3.7_1,34547.23104159594,7020.018446246089,520.0267844365558,1498783.8320796278,17791823.986421905,37.87696019300362,34547.23104159594,7020.018446246089,520.0267844365558,1498783.8320796278,17791823.986421905,37.87696019300362,34547.23104159594,7020.018446246089,520.0267844365558,1498783.8320796278,17791823.986421905,37.87696019300362,34547.23104159594,7020.018446246089,520.0267844365558,1498783.8320796278,17791823.986421905,37.87696019300362,34547.23104159594,7020.018446246089,520.0267844365558,1498783.8320796278,17791823.986421905,37.87696019300362,34547.23104159594,7020.018446246089,520.0267844365558,1498783.8320796278,17791823.986421905,37.87696019300362,34547.23104159594,7020.018446246089,520.0267844365558,1498783.8320796278,17791823.986421905,37.87696019300362,34547.23104159594,7020.018446246089,520.0267844365558,1498783.8320796278,17791823.986421905,37.87696019300362,34547.23104159594,7020.018446246089,520.0267844365558,1498783.8320796278,17791823.986421905,37.87696019300362,34547.23104159594,7020.018446246089,520.0267844365558,1498783.8320796278,17791823.986421905,37.87696019300362,34547.23104159594,7020.018446246089,520.0267844365558,1498783.8320796278,17791823.986421905,37.87696019300362,34547.23104159594,7020.018446246089,520.0267844365558,1498783.8320796278,17791823.986421905
GHA.3.8_1,47.0,GHA.3.8_1,73435.18682072355,6669.014061081134,147.29068309459836,3792079.252398599,7343518.682072355,32.88590604026846,73435.18682072355,6669.014061081134,147.29068309459836,3792079.252398599,7343518.682072355,32.88590604026846,73435.18682072355,6669.014061081134,147.29068309459836,3792079.252398599,7343518.682072355,32.88590604026846,73435.18682072355,6669.014061081134,147.29068309459836,3792079.252398599,7343518.682072355,32.88590604026846,73435.18682072355,6669.014061081134,147.29068309459836,3792079.252398599,7343518.682072355,32.88590604026846,73435.18682072355,6669.014061081134,147.29068309459836,3792079.252398599,7343518.682072355,32.88590604026846,73435.18682072355,6669.014061081134,147.29068309459836,3792079.252398599,7343518.682072355,32.88590604026846,73435.18682072355,6669.014061081134,147.29068309459836,3792079.252398599,7343518.682072355,32.88590604026846,73435.18682072355,6669.014061081134,147.29068309459836,3792079.252398599,7343518.682072355,32.88590604026846,73435.18682072355,6669.014061081134,147.29068309459836,3792079.252398599,7343518.682072355,32.88590604026846,73435.18682072355,6669.014061081134,147.29068309459836,3792079.252398599,7343518.682072355,32.88590604026846,73435.18682072355,6669.014061081134,147.29068309459836,3792079.252398599,7343518.682072355
GHA.3.9_1,48.0,GHA.3.9_1,31569.420752940932,10231.156279664796,13.401350936035502,1303853.2399503926,11901671.623858733,62.37524950099801,31569.420752940932,10231.156279664796,13.401350936035502,1303853.2399503926,11901671.623858733,62.37524950099801,31569.420752940932,10231.156279664796,13.401350936035502,1303853.2399503926,11901671.623858733,62.37524950099801,31569.420752940932,10231.156279664796,13.401350936035502,1303853.2399503926,11901671.623858733,62.37524950099801,31569.420752940932,10231.156279664796,13.401350936035502,1303853.2399503926,11901671.623858733,62.37524950099801,31569.420752940932,10231.156279664796,13.401350936035502,1303853.2399503926,11901671.623858733,62.37524950099801,31569.420752940932,10231.156279664796,13.401350936035502,1303853.2399503926,11901671.623858733,62.37524950099801,31569.420752940932,10231.156279664796,13.401350936035502,1303853.2399503926,11901671.623858733,62.37524950099801,31569.420752940932,10231.156279664796,13.401350936035502,1303853.2399503926,11901671.623858733,62.37524950099801,31569.420752940932,10231.156279664796,13.401350936035502,1303853.2399503926,11901671.623858733,62.37524950099801,31569.420752940932,10231.156279664796,13.401350936035502,1303853.2399503926,11901671.623858733,62.37524950099801,31569.420752940932,10231.156279664796,13.401350936035502,1303853.2399503926,11901671.623858733
GHA.3.10_1,49.0,GHA.3.10_1,70374.45361767363,13545.155874996406,276.90767862161493,3305563.1522574695,16115749.87844726,48.65470852017938,70374.45361767363,13545.155874996406,276.90767862161493,3305563.1522574695,16115749.87844726,48.65470852017938,70374.45361767363,13545.155874996406,276.90767862161493,3305563.1522574695,16115749.87844726,48.65470852017938,70374.45361767363,13545.155874996406,276.90767862161493,3305563.1522574695,16115749.87844726,48.65470852017938,70374.45361767363,13545.155874996406,276.90767862161493,3305563.1522574695,16115749.87844726,48.65470852017938,70374.45361767363,13545.155874996406,276.90767862161493,3305563.1522574695,16115749.87844726,48.65470852017938,70374.45361767363,13545.155874996406,276.90767862161493,3305563.1522574695,16115749.87844726,48.65470852017938,70374.45361767363,13545.155874996406,276.90767862161493,3305563.1522574695,16115749.87844726,48.65470852017938,70374.45361767363,13545.155874996406,276.90767862161493,3305563.1522574695,16115749.87844726,48.65470852017938,70374.45361767363,13545.155874996406,276.90767862161493,3305563.1522574695,16115749.87844726,48.65470852017938,70374.45361767363,13545.155874996406,276.90767862161493,3305563.1522574695,16115749.87844726,48.65470852017938,70374.45361767363,13545.155874996406,276.90767862161493,3305563.1522574695,16115749.87844726
GHA.3.11_1,50.0,GHA.3.11_1,18289.452061981025,6624.695809969884,20.297319564653552,324893.1544263452,5925782.468081852,79.73733583489681,18289.452061981025,6624.695809969884,20.297319564653552,324893.1544263452,5925782.468081852,79.73733583489681,18289.452061981025,6624.695809969884,20.297319564653552,324893.1544263452,5925782.468081852,79.73733583489681,18289.452061981025,6624.695809969884,20.297319564653552,324893.1544263452,5925782.468081852,79.73733583489681,18289.452061981025,6624.695809969884,20.297319564653552,324893.1544263452,5925782.468081852,79.73733583489681,18289.452061981025,6624.695809969884,20.297319564653552,324893.1544263452,5925782.468081852,79.73733583489681,18289.452061981025,6624.695809969884,20.297319564653552,324893.1544263452,5925782.468081852,79.73733583489681,18289.452061981025,6624.695809969884,20.297319564653552,324893.1544263452,5925782.468081852,79.73733583489681,18289.452061981025,6624.695809969884,20.297319564653552,324893.1544263452,5925782.468081852,79.73733583489681,18289.452061981025,6624.695809969884,20.297319564653552,324893.1544263452,5925782.468081852,79.73733583489681,18289.452061981025,6624.695809969884,20.297319564653552,324893.1544263452,5925782.468081852,79.73733583489681,18289.452061981025,6624.695809969884,20.297319564653552,324893.1544263452,5925782.468081852
GHA.3.12_1,51.0,GHA.3.12_1,58951.35927651206,13559.914930428386,32.515354675952885,3410149.756966675,22755224.68073365,32.869565217391305,58951.35927651206,13559.914930428386,32.515354675952885,3410149.756966675,22755224.68073365,32.869565217391305,58951.35927651206,13559.914930428386,32.515354675952885,3410149.756966675,22755224.68073365,32.869565217391305,58951.35927651206,13559.914930428386,32.515354675952885,3410149.756966675,22755224.68073365,32.869565217391305,58951.35927651206,13559.914930428386,32.515354675952885,3410149.756966675,22755224.68073365,32.869565217391305,58951.35927651206,13559.914930428386,32.515354675952885,3410149.756966675,22755224.68073365,32.869565217391305,58951.35927651206,13559.914930428386,32.515354675952885,3410149.756966675,22755224.68073365,32.869565217391305,58951.35927651206,13559.914930428386,32.515354675952885,3410149.756966675,22755224.68073365,32.869565217391305,58951.35927651206,13559.914930428386,32.515354675952885,3410149.756966675,22755224.68073365,32.869565217391305,58951.35927651206,13559.914930428386,32.515354675952885,3410149.756966675,22755224.68073365,32.869565217391305,58951.35927651206,13559.914930428386,32.515354675952885,3410149.756966675,22755224.68073365,32.869565217391305,58951.35927651206,13559.914930428386,32.515354675952885,3410149.756966675,22755224.68073365
GHA.3.13_1,52.0,GHA.3.13_1,34601.64390059456,9933.339629684808,4.915544579318781,1333516.6795729944,10103680.018973613,75.7071547420965,34601.64390059456,9933.339629684808,4.915544579318781,1333516.6795729944,10103680.018973613,75.7071547420965,34601.64390059456,9933.339629684808,4.915544579318781,1333516.6795729944,10103680.018973613,75.7071547420965,34601.64390059456,9933.339629684808,4.915544579318781,1333516.6795729944,10103680.018973613,75.7071547420965,34601.64390059456,9933.339629684808,4.915544579318781,1333516.6795729944,10103680.018973613,75.7071547420965,34601.64390059456,9933.339629684808,4.915544579318781,1333516.6795729944,10103680.018973613,75.7071547420965,34601.64390059456,9933.339629684808,4.915544579318781,1333516.6795729944,10103680.018973613,75.7071547420965,34601.64390059456,9933.339629684808,4.915544579318781,1333516.6795729944,10103680.018973613,75.7071547420965,34601.64390059456,9933.339629684808,4.915544579318781,1333516.6795729944,10103680.018973613,75.7071547420965,34601.64390059456,9933.339629684808,4.915544579318781,1333516.6795729944,10103680.018973613,75.7071547420965,34601.64390059456,9933.339629684808,4.915544579318781,1333516.6795729944,10103680.018973613,75.7071547420965,34601.64390059456,9933.339629684808,4.915544579318781,1333516.6795729944,10103680.018973613
GHA.4.1_1,53.0,GHA.4.1_1,113724.28006806088,4803.19270195517,1.2986910997309729,21155010.36311668,39348600.90354907,94.34363249959131,113724.28006806088,4803.19270195517,1.2986910997309729,21155010.36311668,39348600.90354907,94.34363249959131,113724.28006806088,4803.19270195517,1.2986910997309729,21155010.36311668,39348600.90354907,94.34363249959131,113724.28006806088,4803.19270195517,1.2986910997309729,21155010.36311668,39348600.90354907,94.34363249959131,113724.28006806088,4803.19270195517,1.2986910997309729,21155010.36311668,39348600.90354907,94.34363249959131,113724.28006806088,4803.19270195517,1.2986910997309729,21155010.36311668,39348600.90354907,94.34363249959131,113724.28006806088,4803.19270195517,1.2986910997309729,21155010.36311668,39348600.90354907,94.34363249959131,113724.28006806088,4803.19270195517,1.2986910997309729,21155010.36311668,39348600.90354907,94.34363249959131,113724.28006806088,4803.19270195517,1.2986910997309729,21155010.36311668,39348600.90354907,94.34363249959131,113724.28006806088,4803.19270195517,1.2986910997309729,21155010.36311668,39348600.90354907,94.34363249959131,113724.28006806088,4803.19270195517,1.2986910997309729,21155010.36311668,39348600.90354907,94.34363249959131,113724.28006806088,4803.19270195517,1.2986910997309729,21155010.36311668,39348600.90354907
GHA.4.2_1,54.0,GHA.4.2_1,32474.53293607797,3837.741380940913,17.794023268816897,1275870.0189718727,5195925.2697724765,76.57393850658858,32474.53293607797,3837.741380940913,17.794023268816897,1275870.0189718727,5195925.2697724765,76.57393850658858,32474.53293607797,3837.741380940913,17.794023268816897,1275870.0189718727,5195925.2697724765,76.57393850658858,32474.53293607797,3837.741380940913,17.794023268816897,1275870.0189718727,5195925.2697724765,76.57393850658858,32474.53293607797,3837.741380940913,17.794023268816897,1275870.0189718727,5195925.2697724765,76.57393850658858,32474.53293607797,3837.741380940913,17.794023268816897,1275870.0189718727,5195925.2697724765,76.57393850658858,32474.53293607797,3837.741380940913,17.794023268816897,1275870.0189718727,5195925.2697724765,76.57393850658858,32474.53293607797,3837.741380940913,17.794023268816897,1275870.0189718727,5195925.2697724765,76.57393850658858,32474.53293607797,3837.741380940913,17.794023268816897,1275870.0189718727,5195925.2697724765,76.57393850658858,32474.53293607797,3837.741380940913,17.794023268816897,1275870.0189718727,5195925.2697724765,76.57393850658858,32474.53293607797,3837.741380940913,17.794023268816897,1275870.0189718727,5195925.2697724765,76.57393850658858,32474.53293607797,3837.741380940913,17.794023268816897,1275870.0189718727,5195925.2697724765
GHA.4.3_1,55.0,GHA.4.3_1,18905.956897620537,7294.152016574832,135.03024834954027,171463.44142802898,4839924.9657908585,38.60911270983213,18905.956897620537,7294.152016574832,135.03024834954027,171463.44142802898,4839924.9657908585,38.60911270983213,18905.956897620537,7294.152016574832,135.03024834954027,171463.44142802898,4839924.9657908585,38.60911270983213,18905.956897620537,7294.152016574832,135.03024834954027,171463.44142802898,4839924.9657908585,38.60911270983213,18905.956897620537,7294.152016574832,135.03024834954027,171463.44142802898,4839924.9657908585,38.60911270983213,18905.956897620537,7294.152016574832,135.03024834954027,171463.44142802898,4839924.9657908585,38.60911270983213,18905.956897620537,7294.152016574832,135.03024834954027,171463.44142802898,4839924.9657908585,38.60911270983213,18905.956897620537,7294.152016574832,135.03024834954027,171463.44142802898,4839924.9657908585,38.60911270983213,18905.956897620537,7294.152016574832,135.03024834954027,171463.44142802898,4839924.9657908585,38.60911270983213,18905.956897620537,7294.152016574832,135.03024834954027,171463.44142802898,4839924.9657908585,38.60911270983213,18905.956897620537,7294.152016574832,135.03024834954027,171463.44142802898,4839924.9657908585,38.60911270983213,18905.956897620537,7294.152016574832,135.03024834954027,171463.44142802898,4839924.9657908585
GHA.4.4_1,56.0,GHA.4.4_1,17438.897721661335,5456.106310269891,114.12111895432676,477558.3465289517,3191318.2830640245,79.22814982973894,17438.897721661335,5456.106310269891,114.12111895432676,477558.3465289517,3191318.2830640245,79.22814982973894,17438.897721661335,5456.106310269891,114.12111895432676,477558.3465289517,3191318.2830640245,79.22814982973894,17438.897721661335,5456.106310269891,114.12111895432676,477558.3465289517,3191318.2830640245,79.22814982973894,17438.897721661335,5456.106310269891,114.12111895432676,477558.3465289517,3191318.2830640245,79.22814982973894,17438.897721661335,5456.106310269891,114.12111895432676,477558.3465289517,3191318.2830640245,79.22814982973894,17438.897721661335,5456.106310269891,114.12111895432676,477558.3465289517,3191318.2830640245,79.22814982973894,17438.897721661335,5456.106310269891,114.12111895432676,477558.3465289517,3191318.2830640245,79.22814982973894,17438.897721661335,5456.106310269891,114.12111895432676,477558.3465289517,3191318.2830640245,79.22814982973894,17438.897721661335,5456.106310269891,114.12111895432676,477558.3465289517,3191318.2830640245,79.22814982973894,17438.897721661335,5456.106310269891,114.12111895432676,477558.3465289517,3191318.2830640245,79.22814982973894,17438.897721661335,5456.106310269891,114.12111895432676,477558.3465289517,3191318.2830640245
GHA.4.5_1,57.0,GHA.4.5_1,53103.08998583329,7095.810900492596,66.94796110051901,1546721.0860761171,10620617.997166658,78.90295358649789,53103.08998583329,7095.810900492596,66.94796110051901,1546721.0860761171,10620617.997166658,78.90295358649789,53103.08998583329,7095.810900492596,66.94796110051901,1546721.0860761171,10620617.997166658,78.90295358649789,53103.08998583329,7095.810900492596,66.94796110051901,1546721.0860761171,10620617.997166658,78.90295358649789,53103.08998583329,7095.810900492596,66.94796110051901,1546721.0860761171,10620617.997166658,78.90295358649789,53103.08998583329,7095.810900492596,66.94796110051901,1546721.0860761171,10620617.997166658,78.90295358649789,53103.08998583329,7095.810900492596,66.94796110051901,1546721.0860761171,10620617.997166658,78.90295358649789,53103.08998583329,7095.810900492596,66.94796110051901,1546721.0860761171,10620617.997166658,78.90295358649789,53103.08998583329,7095.810900492596,66.94796110051901,1546721.0860761171,10620617.997166658,78.90295358649789,53103.08998583329,7095.810900492596,66.94796110051901,1546721.0860761171,10620617.997166658,78.90295358649789,53103.08998583329,7095.810900492596,66.94796110051901,1546721.0860761171,10620617.997166658,78.90295358649789,53103.08998583329,7095.810900492596,66.94796110051901,1546721.0860761171,10620617.997166658
