GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
MAR.13.1_1,45.0,MAR.13.1_1,91544.18840856788,10104.945480042255,24.745503472451034,11671871.776487358,21329795.89919632,98.00222927205692,91544.18840856788,10104.945480042255,24.745503472451034,11671871.776487358,21329795.89919632,98.00222927205692,91544.18840856788,10104.945480042255,24.745503472451034,11671871.776487358,21329795.89919632,98.00222927205692,91544.18840856788,10104.945480042255,24.745503472451034,11671871.776487358,21329795.89919632,98.00222927205692,91544.18840856788,10104.945480042255,24.745503472451034,11671871.776487358,21329795.89919632,98.00222927205692,91544.18840856788,10104.945480042255,24.745503472451034,11671871.776487358,21329795.89919632,98.00222927205692,91544.18840856788,10104.945480042255,24.745503472451034,11671871.776487358,21329795.89919632,98.00222927205692,91544.18840856788,10104.945480042255,24.745503472451034,11671871.776487358,21329795.89919632,98.00222927205692,91544.18840856788,10104.945480042255,24.745503472451034,11671871.776487358,21329795.89919632,98.00222927205692,91544.18840856788,10104.945480042255,24.745503472451034,11671871.776487358,21329795.89919632,98.00222927205692,91544.18840856788,10104.945480042255,24.745503472451034,11671871.776487358,21329795.89919632,98.00222927205692,91544.18840856788,10104.945480042255,24.745503472451034,11671871.776487358,21329795.89919632
MAR.13.2_1,46.0,MAR.13.2_1,131821.7236105882,13413.062194577813,26.90234107987972,26023541.20136633,98998114.43155174,90.92447129909365,131821.7236105882,13413.062194577813,26.90234107987972,26023541.20136633,98998114.43155174,90.92447129909365,131821.7236105882,13413.062194577813,26.90234107987972,26023541.20136633,98998114.43155174,90.92447129909365,131821.7236105882,13413.062194577813,26.90234107987972,26023541.20136633,98998114.43155174,90.92447129909365,131821.7236105882,13413.062194577813,26.90234107987972,26023541.20136633,98998114.43155174,90.92447129909365,131821.7236105882,13413.062194577813,26.90234107987972,26023541.20136633,98998114.43155174,90.92447129909365,131821.7236105882,13413.062194577813,26.90234107987972,26023541.20136633,98998114.43155174,90.92447129909365,131821.7236105882,13413.062194577813,26.90234107987972,26023541.20136633,98998114.43155174,90.92447129909365,131821.7236105882,13413.062194577813,26.90234107987972,26023541.20136633,98998114.43155174,90.92447129909365,131821.7236105882,13413.062194577813,26.90234107987972,26023541.20136633,98998114.43155174,90.92447129909365,131821.7236105882,13413.062194577813,26.90234107987972,26023541.20136633,98998114.43155174,90.92447129909365,131821.7236105882,13413.062194577813,26.90234107987972,26023541.20136633,98998114.43155174
MAR.14.1_1,47.0,MAR.14.1_1,42231.79172600667,8586.611921257898,5.290379701739706,3014184.3283188725,24705598.15971389,91.31660976695859,42231.79172600667,8586.611921257898,5.290379701739706,3014184.3283188725,24705598.15971389,91.31660976695859,42231.79172600667,8586.611921257898,5.290379701739706,3014184.3283188725,24705598.15971389,91.31660976695859,42231.79172600667,8586.611921257898,5.290379701739706,3014184.3283188725,24705598.15971389,91.31660976695859,42231.79172600667,8586.611921257898,5.290379701739706,3014184.3283188725,24705598.15971389,91.31660976695859,42231.79172600667,8586.611921257898,5.290379701739706,3014184.3283188725,24705598.15971389,91.31660976695859,42231.79172600667,8586.611921257898,5.290379701739706,3014184.3283188725,24705598.15971389,91.31660976695859,42231.79172600667,8586.611921257898,5.290379701739706,3014184.3283188725,24705598.15971389,91.31660976695859,42231.79172600667,8586.611921257898,5.290379701739706,3014184.3283188725,24705598.15971389,91.31660976695859,42231.79172600667,8586.611921257898,5.290379701739706,3014184.3283188725,24705598.15971389,91.31660976695859,42231.79172600667,8586.611921257898,5.290379701739706,3014184.3283188725,24705598.15971389,91.31660976695859,42231.79172600667,8586.611921257898,5.290379701739706,3014184.3283188725,24705598.15971389
MAR.14.2_1,48.0,MAR.14.2_1,73019.81699895253,12184.501211512326,184.0980580984196,2784011.767252093,17451736.262749653,51.024590163934434,73019.81699895253,12184.501211512326,184.0980580984196,2784011.767252093,17451736.262749653,51.024590163934434,73019.81699895253,12184.501211512326,184.0980580984196,2784011.767252093,17451736.262749653,51.024590163934434,73019.81699895253,12184.501211512326,184.0980580984196,2784011.767252093,17451736.262749653,51.024590163934434,73019.81699895253,12184.501211512326,184.0980580984196,2784011.767252093,17451736.262749653,51.024590163934434,73019.81699895253,12184.501211512326,184.0980580984196,2784011.767252093,17451736.262749653,51.024590163934434,73019.81699895253,12184.501211512326,184.0980580984196,2784011.767252093,17451736.262749653,51.024590163934434,73019.81699895253,12184.501211512326,184.0980580984196,2784011.767252093,17451736.262749653,51.024590163934434,73019.81699895253,12184.501211512326,184.0980580984196,2784011.767252093,17451736.262749653,51.024590163934434,73019.81699895253,12184.501211512326,184.0980580984196,2784011.767252093,17451736.262749653,51.024590163934434,73019.81699895253,12184.501211512326,184.0980580984196,2784011.767252093,17451736.262749653,51.024590163934434,73019.81699895253,12184.501211512326,184.0980580984196,2784011.767252093,17451736.262749653
MAR.14.3_1,49.0,MAR.14.3_1,79787.1745206443,9579.750027675978,110.90416408770729,4818674.078213675,18031901.44166561,93.65168539325842,79787.1745206443,9579.750027675978,110.90416408770729,4818674.078213675,18031901.44166561,93.65168539325842,79787.1745206443,9579.750027675978,110.90416408770729,4818674.078213675,18031901.44166561,93.65168539325842,79787.1745206443,9579.750027675978,110.90416408770729,4818674.078213675,18031901.44166561,93.65168539325842,79787.1745206443,9579.750027675978,110.90416408770729,4818674.078213675,18031901.44166561,93.65168539325842,79787.1745206443,9579.750027675978,110.90416408770729,4818674.078213675,18031901.44166561,93.65168539325842,79787.1745206443,9579.750027675978,110.90416408770729,4818674.078213675,18031901.44166561,93.65168539325842,79787.1745206443,9579.750027675978,110.90416408770729,4818674.078213675,18031901.44166561,93.65168539325842,79787.1745206443,9579.750027675978,110.90416408770729,4818674.078213675,18031901.44166561,93.65168539325842,79787.1745206443,9579.750027675978,110.90416408770729,4818674.078213675,18031901.44166561,93.65168539325842,79787.1745206443,9579.750027675978,110.90416408770729,4818674.078213675,18031901.44166561,93.65168539325842,79787.1745206443,9579.750027675978,110.90416408770729,4818674.078213675,18031901.44166561
MAR.14.4_1,50.0,MAR.14.4_1,89584.18989352691,8848.185729811237,162.7546431005597,9405641.069202507,33683655.39996612,67.97274275979557,89584.18989352691,8848.185729811237,162.7546431005597,9405641.069202507,33683655.39996612,67.97274275979557,89584.18989352691,8848.185729811237,162.7546431005597,9405641.069202507,33683655.39996612,67.97274275979557,89584.18989352691,8848.185729811237,162.7546431005597,9405641.069202507,33683655.39996612,67.97274275979557,89584.18989352691,8848.185729811237,162.7546431005597,9405641.069202507,33683655.39996612,67.97274275979557,89584.18989352691,8848.185729811237,162.7546431005597,9405641.069202507,33683655.39996612,67.97274275979557,89584.18989352691,8848.185729811237,162.7546431005597,9405641.069202507,33683655.39996612,67.97274275979557,89584.18989352691,8848.185729811237,162.7546431005597,9405641.069202507,33683655.39996612,67.97274275979557,89584.18989352691,8848.185729811237,162.7546431005597,9405641.069202507,33683655.39996612,67.97274275979557,89584.18989352691,8848.185729811237,162.7546431005597,9405641.069202507,33683655.39996612,67.97274275979557,89584.18989352691,8848.185729811237,162.7546431005597,9405641.069202507,33683655.39996612,67.97274275979557,89584.18989352691,8848.185729811237,162.7546431005597,9405641.069202507,33683655.39996612
MAR.14.5_1,51.0,MAR.14.5_1,28469.35138974223,8422.987550367474,1.7372764048848561,2089174.0591561496,19871607.27004008,77.84830212630911,28469.35138974223,8422.987550367474,1.7372764048848561,2089174.0591561496,19871607.27004008,77.84830212630911,28469.35138974223,8422.987550367474,1.7372764048848561,2089174.0591561496,19871607.27004008,77.84830212630911,28469.35138974223,8422.987550367474,1.7372764048848561,2089174.0591561496,19871607.27004008,77.84830212630911,28469.35138974223,8422.987550367474,1.7372764048848561,2089174.0591561496,19871607.27004008,77.84830212630911,28469.35138974223,8422.987550367474,1.7372764048848561,2089174.0591561496,19871607.27004008,77.84830212630911,28469.35138974223,8422.987550367474,1.7372764048848561,2089174.0591561496,19871607.27004008,77.84830212630911,28469.35138974223,8422.987550367474,1.7372764048848561,2089174.0591561496,19871607.27004008,77.84830212630911,28469.35138974223,8422.987550367474,1.7372764048848561,2089174.0591561496,19871607.27004008,77.84830212630911,28469.35138974223,8422.987550367474,1.7372764048848561,2089174.0591561496,19871607.27004008,77.84830212630911,28469.35138974223,8422.987550367474,1.7372764048848561,2089174.0591561496,19871607.27004008,77.84830212630911,28469.35138974223,8422.987550367474,1.7372764048848561,2089174.0591561496,19871607.27004008
MAR.15.1_1,52.0,MAR.15.1_1,18854.614178564265,5139.369593709846,3.595485044156684,867344.6737625684,6222022.678926207,93.0409110080135,18854.614178564265,5139.369593709846,3.595485044156684,867344.6737625684,6222022.678926207,93.0409110080135,18854.614178564265,5139.369593709846,3.595485044156684,867344.6737625684,6222022.678926207,93.0409110080135,18854.614178564265,5139.369593709846,3.595485044156684,867344.6737625684,6222022.678926207,93.0409110080135,18854.614178564265,5139.369593709846,3.595485044156684,867344.6737625684,6222022.678926207,93.0409110080135,18854.614178564265,5139.369593709846,3.595485044156684,867344.6737625684,6222022.678926207,93.0409110080135,18854.614178564265,5139.369593709846,3.595485044156684,867344.6737625684,6222022.678926207,93.0409110080135,18854.614178564265,5139.369593709846,3.595485044156684,867344.6737625684,6222022.678926207,93.0409110080135,18854.614178564265,5139.369593709846,3.595485044156684,867344.6737625684,6222022.678926207,93.0409110080135,18854.614178564265,5139.369593709846,3.595485044156684,867344.6737625684,6222022.678926207,93.0409110080135,18854.614178564265,5139.369593709846,3.595485044156684,867344.6737625684,6222022.678926207,93.0409110080135,18854.614178564265,5139.369593709846,3.595485044156684,867344.6737625684,6222022.678926207
MAR.15.2_1,53.0,MAR.15.2_1,19048.48851837774,4150.903072091601,0.7328715242025495,1592955.7587734163,9905214.029556423,92.20740296718115,19048.48851837774,4150.903072091601,0.7328715242025495,1592955.7587734163,9905214.029556423,92.20740296718115,19048.48851837774,4150.903072091601,0.7328715242025495,1592955.7587734163,9905214.029556423,92.20740296718115,19048.48851837774,4150.903072091601,0.7328715242025495,1592955.7587734163,9905214.029556423,92.20740296718115,19048.48851837774,4150.903072091601,0.7328715242025495,1592955.7587734163,9905214.029556423,92.20740296718115,19048.48851837774,4150.903072091601,0.7328715242025495,1592955.7587734163,9905214.029556423,92.20740296718115,19048.48851837774,4150.903072091601,0.7328715242025495,1592955.7587734163,9905214.029556423,92.20740296718115,19048.48851837774,4150.903072091601,0.7328715242025495,1592955.7587734163,9905214.029556423,92.20740296718115,19048.48851837774,4150.903072091601,0.7328715242025495,1592955.7587734163,9905214.029556423,92.20740296718115,19048.48851837774,4150.903072091601,0.7328715242025495,1592955.7587734163,9905214.029556423,92.20740296718115,19048.48851837774,4150.903072091601,0.7328715242025495,1592955.7587734163,9905214.029556423,92.20740296718115,19048.48851837774,4150.903072091601,0.7328715242025495,1592955.7587734163,9905214.029556423
MAR.15.3_1,54.0,MAR.15.3_1,170327.6555302417,5931.7392804873325,0.3160108295785844,116797348.13938966,159937668.54289696,94.21833630934056,170327.6555302417,5931.7392804873325,0.3160108295785844,116797348.13938966,159937668.54289696,94.21833630934056,170327.6555302417,5931.7392804873325,0.3160108295785844,116797348.13938966,159937668.54289696,94.21833630934056,170327.6555302417,5931.7392804873325,0.3160108295785844,116797348.13938966,159937668.54289696,94.21833630934056,170327.6555302417,5931.7392804873325,0.3160108295785844,116797348.13938966,159937668.54289696,94.21833630934056,170327.6555302417,5931.7392804873325,0.3160108295785844,116797348.13938966,159937668.54289696,94.21833630934056,170327.6555302417,5931.7392804873325,0.3160108295785844,116797348.13938966,159937668.54289696,94.21833630934056,170327.6555302417,5931.7392804873325,0.3160108295785844,116797348.13938966,159937668.54289696,94.21833630934056,170327.6555302417,5931.7392804873325,0.3160108295785844,116797348.13938966,159937668.54289696,94.21833630934056,170327.6555302417,5931.7392804873325,0.3160108295785844,116797348.13938966,159937668.54289696,94.21833630934056,170327.6555302417,5931.7392804873325,0.3160108295785844,116797348.13938966,159937668.54289696,94.21833630934056,170327.6555302417,5931.7392804873325,0.3160108295785844,116797348.13938966,159937668.54289696
