GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
ZWE.5.6_1,22.0,ZWE.5.6_1,4848.342295506573,1573.0004976137714,13.511408444252774,511296.8017085882,5022882.618144808,78.51068243103092,4848.342295506573,1573.0004976137714,13.511408444252774,511296.8017085882,5022882.618144808,78.51068243103092,4848.342295506573,1573.0004976137714,13.511408444252774,511296.8017085882,5022882.618144808,78.51068243103092,4848.342295506573,1573.0004976137714,13.511408444252774,511296.8017085882,5022882.618144808,78.51068243103092,4848.342295506573,1573.0004976137714,13.511408444252774,511296.8017085882,5022882.618144808,78.51068243103092,4848.342295506573,1573.0004976137714,13.511408444252774,511296.8017085882,5022882.618144808,78.51068243103092,4848.342295506573,1573.0004976137714,13.511408444252774,511296.8017085882,5022882.618144808,78.51068243103092,4848.342295506573,1573.0004976137714,13.511408444252774,511296.8017085882,5022882.618144808,78.51068243103092,4848.342295506573,1573.0004976137714,13.511408444252774,511296.8017085882,5022882.618144808,78.51068243103092,4848.342295506573,1573.0004976137714,13.511408444252774,511296.8017085882,5022882.618144808,78.51068243103092,4848.342295506573,1573.0004976137714,13.511408444252774,511296.8017085882,5022882.618144808,78.51068243103092,4848.342295506573,1573.0004976137714,13.511408444252774,511296.8017085882,5022882.618144808
ZWE.5.7_1,23.0,ZWE.5.7_1,8309.496181078353,1368.9118091972675,0.26285695249884755,458456.6104439476,4304319.0217985865,83.01639344262296,8309.496181078353,1368.9118091972675,0.26285695249884755,458456.6104439476,4304319.0217985865,83.01639344262296,8309.496181078353,1368.9118091972675,0.26285695249884755,458456.6104439476,4304319.0217985865,83.01639344262296,8309.496181078353,1368.9118091972675,0.26285695249884755,458456.6104439476,4304319.0217985865,83.01639344262296,8309.496181078353,1368.9118091972675,0.26285695249884755,458456.6104439476,4304319.0217985865,83.01639344262296,8309.496181078353,1368.9118091972675,0.26285695249884755,458456.6104439476,4304319.0217985865,83.01639344262296,8309.496181078353,1368.9118091972675,0.26285695249884755,458456.6104439476,4304319.0217985865,83.01639344262296,8309.496181078353,1368.9118091972675,0.26285695249884755,458456.6104439476,4304319.0217985865,83.01639344262296,8309.496181078353,1368.9118091972675,0.26285695249884755,458456.6104439476,4304319.0217985865,83.01639344262296,8309.496181078353,1368.9118091972675,0.26285695249884755,458456.6104439476,4304319.0217985865,83.01639344262296,8309.496181078353,1368.9118091972675,0.26285695249884755,458456.6104439476,4304319.0217985865,83.01639344262296,8309.496181078353,1368.9118091972675,0.26285695249884755,458456.6104439476,4304319.0217985865
ZWE.5.8_1,24.0,ZWE.5.8_1,3500.186214247823,1444.1762051141166,1.869721363528504,49553.30413374382,1501579.8859123162,86.50519031141869,3500.186214247823,1444.1762051141166,1.869721363528504,49553.30413374382,1501579.8859123162,86.50519031141869,3500.186214247823,1444.1762051141166,1.869721363528504,49553.30413374382,1501579.8859123162,86.50519031141869,3500.186214247823,1444.1762051141166,1.869721363528504,49553.30413374382,1501579.8859123162,86.50519031141869,3500.186214247823,1444.1762051141166,1.869721363528504,49553.30413374382,1501579.8859123162,86.50519031141869,3500.186214247823,1444.1762051141166,1.869721363528504,49553.30413374382,1501579.8859123162,86.50519031141869,3500.186214247823,1444.1762051141166,1.869721363528504,49553.30413374382,1501579.8859123162,86.50519031141869,3500.186214247823,1444.1762051141166,1.869721363528504,49553.30413374382,1501579.8859123162,86.50519031141869,3500.186214247823,1444.1762051141166,1.869721363528504,49553.30413374382,1501579.8859123162,86.50519031141869,3500.186214247823,1444.1762051141166,1.869721363528504,49553.30413374382,1501579.8859123162,86.50519031141869,3500.186214247823,1444.1762051141166,1.869721363528504,49553.30413374382,1501579.8859123162,86.50519031141869,3500.186214247823,1444.1762051141166,1.869721363528504,49553.30413374382,1501579.8859123162
ZWE.5.9_1,25.0,ZWE.5.9_1,29569.372968256168,1581.592515609134,10.32480872820352,1533393.2439177926,4346697.826333658,95.22106631989595,29569.372968256168,1581.592515609134,10.32480872820352,1533393.2439177926,4346697.826333658,95.22106631989595,29569.372968256168,1581.592515609134,10.32480872820352,1533393.2439177926,4346697.826333658,95.22106631989595,29569.372968256168,1581.592515609134,10.32480872820352,1533393.2439177926,4346697.826333658,95.22106631989595,29569.372968256168,1581.592515609134,10.32480872820352,1533393.2439177926,4346697.826333658,95.22106631989595,29569.372968256168,1581.592515609134,10.32480872820352,1533393.2439177926,4346697.826333658,95.22106631989595,29569.372968256168,1581.592515609134,10.32480872820352,1533393.2439177926,4346697.826333658,95.22106631989595,29569.372968256168,1581.592515609134,10.32480872820352,1533393.2439177926,4346697.826333658,95.22106631989595,29569.372968256168,1581.592515609134,10.32480872820352,1533393.2439177926,4346697.826333658,95.22106631989595,29569.372968256168,1581.592515609134,10.32480872820352,1533393.2439177926,4346697.826333658,95.22106631989595,29569.372968256168,1581.592515609134,10.32480872820352,1533393.2439177926,4346697.826333658,95.22106631989595,29569.372968256168,1581.592515609134,10.32480872820352,1533393.2439177926,4346697.826333658
ZWE.6.1_1,26.0,ZWE.6.1_1,13214.747448633632,1284.296731646336,3.783429302314644,2093484.1328559413,9474973.920670316,88.78811571540265,13214.747448633632,1284.296731646336,3.783429302314644,2093484.1328559413,9474973.920670316,88.78811571540265,13214.747448633632,1284.296731646336,3.783429302314644,2093484.1328559413,9474973.920670316,88.78811571540265,13214.747448633632,1284.296731646336,3.783429302314644,2093484.1328559413,9474973.920670316,88.78811571540265,13214.747448633632,1284.296731646336,3.783429302314644,2093484.1328559413,9474973.920670316,88.78811571540265,13214.747448633632,1284.296731646336,3.783429302314644,2093484.1328559413,9474973.920670316,88.78811571540265,13214.747448633632,1284.296731646336,3.783429302314644,2093484.1328559413,9474973.920670316,88.78811571540265,13214.747448633632,1284.296731646336,3.783429302314644,2093484.1328559413,9474973.920670316,88.78811571540265,13214.747448633632,1284.296731646336,3.783429302314644,2093484.1328559413,9474973.920670316,88.78811571540265,13214.747448633632,1284.296731646336,3.783429302314644,2093484.1328559413,9474973.920670316,88.78811571540265,13214.747448633632,1284.296731646336,3.783429302314644,2093484.1328559413,9474973.920670316,88.78811571540265,13214.747448633632,1284.296731646336,3.783429302314644,2093484.1328559413,9474973.920670316
ZWE.6.2_1,27.0,ZWE.6.2_1,8364.624952952889,1233.9228642856579,0.07873109327080664,312578.2112231044,2015874.613661646,98.97694952667996,8364.624952952889,1233.9228642856579,0.07873109327080664,312578.2112231044,2015874.613661646,98.97694952667996,8364.624952952889,1233.9228642856579,0.07873109327080664,312578.2112231044,2015874.613661646,98.97694952667996,8364.624952952889,1233.9228642856579,0.07873109327080664,312578.2112231044,2015874.613661646,98.97694952667996,8364.624952952889,1233.9228642856579,0.07873109327080664,312578.2112231044,2015874.613661646,98.97694952667996,8364.624952952889,1233.9228642856579,0.07873109327080664,312578.2112231044,2015874.613661646,98.97694952667996,8364.624952952889,1233.9228642856579,0.07873109327080664,312578.2112231044,2015874.613661646,98.97694952667996,8364.624952952889,1233.9228642856579,0.07873109327080664,312578.2112231044,2015874.613661646,98.97694952667996,8364.624952952889,1233.9228642856579,0.07873109327080664,312578.2112231044,2015874.613661646,98.97694952667996,8364.624952952889,1233.9228642856579,0.07873109327080664,312578.2112231044,2015874.613661646,98.97694952667996,8364.624952952889,1233.9228642856579,0.07873109327080664,312578.2112231044,2015874.613661646,98.97694952667996,8364.624952952889,1233.9228642856579,0.07873109327080664,312578.2112231044,2015874.613661646
ZWE.6.3_1,28.0,ZWE.6.3_1,22465.354004240726,1849.9169040498361,11.662337064611373,3204443.3707478773,6537418.015234051,97.37056112767686,22465.354004240726,1849.9169040498361,11.662337064611373,3204443.3707478773,6537418.015234051,97.37056112767686,22465.354004240726,1849.9169040498361,11.662337064611373,3204443.3707478773,6537418.015234051,97.37056112767686,22465.354004240726,1849.9169040498361,11.662337064611373,3204443.3707478773,6537418.015234051,97.37056112767686,22465.354004240726,1849.9169040498361,11.662337064611373,3204443.3707478773,6537418.015234051,97.37056112767686,22465.354004240726,1849.9169040498361,11.662337064611373,3204443.3707478773,6537418.015234051,97.37056112767686,22465.354004240726,1849.9169040498361,11.662337064611373,3204443.3707478773,6537418.015234051,97.37056112767686,22465.354004240726,1849.9169040498361,11.662337064611373,3204443.3707478773,6537418.015234051,97.37056112767686,22465.354004240726,1849.9169040498361,11.662337064611373,3204443.3707478773,6537418.015234051,97.37056112767686,22465.354004240726,1849.9169040498361,11.662337064611373,3204443.3707478773,6537418.015234051,97.37056112767686,22465.354004240726,1849.9169040498361,11.662337064611373,3204443.3707478773,6537418.015234051,97.37056112767686,22465.354004240726,1849.9169040498361,11.662337064611373,3204443.3707478773,6537418.015234051
ZWE.6.4_1,29.0,ZWE.6.4_1,9668.367532826662,2230.8005882507987,40.14649903459582,88336.45681366723,367397.96624741313,99.60869117495622,9668.367532826662,2230.8005882507987,40.14649903459582,88336.45681366723,367397.96624741313,99.60869117495622,9668.367532826662,2230.8005882507987,40.14649903459582,88336.45681366723,367397.96624741313,99.60869117495622,9668.367532826662,2230.8005882507987,40.14649903459582,88336.45681366723,367397.96624741313,99.60869117495622,9668.367532826662,2230.8005882507987,40.14649903459582,88336.45681366723,367397.96624741313,99.60869117495622,9668.367532826662,2230.8005882507987,40.14649903459582,88336.45681366723,367397.96624741313,99.60869117495622,9668.367532826662,2230.8005882507987,40.14649903459582,88336.45681366723,367397.96624741313,99.60869117495622,9668.367532826662,2230.8005882507987,40.14649903459582,88336.45681366723,367397.96624741313,99.60869117495622,9668.367532826662,2230.8005882507987,40.14649903459582,88336.45681366723,367397.96624741313,99.60869117495622,9668.367532826662,2230.8005882507987,40.14649903459582,88336.45681366723,367397.96624741313,99.60869117495622,9668.367532826662,2230.8005882507987,40.14649903459582,88336.45681366723,367397.96624741313,99.60869117495622,9668.367532826662,2230.8005882507987,40.14649903459582,88336.45681366723,367397.96624741313
ZWE.6.5_1,30.0,ZWE.6.5_1,11389.057373597676,1754.251337792012,0.47042824634339603,1586852.3791802162,14304656.06123868,87.9923518164436,11389.057373597676,1754.251337792012,0.47042824634339603,1586852.3791802162,14304656.06123868,87.9923518164436,11389.057373597676,1754.251337792012,0.47042824634339603,1586852.3791802162,14304656.06123868,87.9923518164436,11389.057373597676,1754.251337792012,0.47042824634339603,1586852.3791802162,14304656.06123868,87.9923518164436,11389.057373597676,1754.251337792012,0.47042824634339603,1586852.3791802162,14304656.06123868,87.9923518164436,11389.057373597676,1754.251337792012,0.47042824634339603,1586852.3791802162,14304656.06123868,87.9923518164436,11389.057373597676,1754.251337792012,0.47042824634339603,1586852.3791802162,14304656.06123868,87.9923518164436,11389.057373597676,1754.251337792012,0.47042824634339603,1586852.3791802162,14304656.06123868,87.9923518164436,11389.057373597676,1754.251337792012,0.47042824634339603,1586852.3791802162,14304656.06123868,87.9923518164436,11389.057373597676,1754.251337792012,0.47042824634339603,1586852.3791802162,14304656.06123868,87.9923518164436,11389.057373597676,1754.251337792012,0.47042824634339603,1586852.3791802162,14304656.06123868,87.9923518164436,11389.057373597676,1754.251337792012,0.47042824634339603,1586852.3791802162,14304656.06123868
ZWE.6.6_1,31.0,ZWE.6.6_1,10697.054775305689,1741.550443115108,6.862221507044383,1284088.6804963164,13809897.714919642,82.19801434087148,10697.054775305689,1741.550443115108,6.862221507044383,1284088.6804963164,13809897.714919642,82.19801434087148,10697.054775305689,1741.550443115108,6.862221507044383,1284088.6804963164,13809897.714919642,82.19801434087148,10697.054775305689,1741.550443115108,6.862221507044383,1284088.6804963164,13809897.714919642,82.19801434087148,10697.054775305689,1741.550443115108,6.862221507044383,1284088.6804963164,13809897.714919642,82.19801434087148,10697.054775305689,1741.550443115108,6.862221507044383,1284088.6804963164,13809897.714919642,82.19801434087148,10697.054775305689,1741.550443115108,6.862221507044383,1284088.6804963164,13809897.714919642,82.19801434087148,10697.054775305689,1741.550443115108,6.862221507044383,1284088.6804963164,13809897.714919642,82.19801434087148,10697.054775305689,1741.550443115108,6.862221507044383,1284088.6804963164,13809897.714919642,82.19801434087148,10697.054775305689,1741.550443115108,6.862221507044383,1284088.6804963164,13809897.714919642,82.19801434087148,10697.054775305689,1741.550443115108,6.862221507044383,1284088.6804963164,13809897.714919642,82.19801434087148,10697.054775305689,1741.550443115108,6.862221507044383,1284088.6804963164,13809897.714919642
ZWE.7.1_1,32.0,ZWE.7.1_1,139483.8603186491,20210.35671307904,915.9589437425212,1047069.6317960515,1534322.46350514,99.82180463307957,139483.8603186491,20210.35671307904,915.9589437425212,1047069.6317960515,1534322.46350514,99.82180463307957,139483.8603186491,20210.35671307904,915.9589437425212,1047069.6317960515,1534322.46350514,99.82180463307957,139483.8603186491,20210.35671307904,915.9589437425212,1047069.6317960515,1534322.46350514,99.82180463307957,139483.8603186491,20210.35671307904,915.9589437425212,1047069.6317960515,1534322.46350514,99.82180463307957,139483.8603186491,20210.35671307904,915.9589437425212,1047069.6317960515,1534322.46350514,99.82180463307957,139483.8603186491,20210.35671307904,915.9589437425212,1047069.6317960515,1534322.46350514,99.82180463307957,139483.8603186491,20210.35671307904,915.9589437425212,1047069.6317960515,1534322.46350514,99.82180463307957,139483.8603186491,20210.35671307904,915.9589437425212,1047069.6317960515,1534322.46350514,99.82180463307957,139483.8603186491,20210.35671307904,915.9589437425212,1047069.6317960515,1534322.46350514,99.82180463307957,139483.8603186491,20210.35671307904,915.9589437425212,1047069.6317960515,1534322.46350514,99.82180463307957,139483.8603186491,20210.35671307904,915.9589437425212,1047069.6317960515,1534322.46350514
ZWE.7.2_1,33.0,ZWE.7.2_1,50051.04492596005,1976.1933145987616,0.9556030483462616,1644578.9105787438,2802858.5158537626,99.73286266278679,50051.04492596005,1976.1933145987616,0.9556030483462616,1644578.9105787438,2802858.5158537626,99.73286266278679,50051.04492596005,1976.1933145987616,0.9556030483462616,1644578.9105787438,2802858.5158537626,99.73286266278679,50051.04492596005,1976.1933145987616,0.9556030483462616,1644578.9105787438,2802858.5158537626,99.73286266278679,50051.04492596005,1976.1933145987616,0.9556030483462616,1644578.9105787438,2802858.5158537626,99.73286266278679,50051.04492596005,1976.1933145987616,0.9556030483462616,1644578.9105787438,2802858.5158537626,99.73286266278679,50051.04492596005,1976.1933145987616,0.9556030483462616,1644578.9105787438,2802858.5158537626,99.73286266278679,50051.04492596005,1976.1933145987616,0.9556030483462616,1644578.9105787438,2802858.5158537626,99.73286266278679,50051.04492596005,1976.1933145987616,0.9556030483462616,1644578.9105787438,2802858.5158537626,99.73286266278679,50051.04492596005,1976.1933145987616,0.9556030483462616,1644578.9105787438,2802858.5158537626,99.73286266278679,50051.04492596005,1976.1933145987616,0.9556030483462616,1644578.9105787438,2802858.5158537626,99.73286266278679,50051.04492596005,1976.1933145987616,0.9556030483462616,1644578.9105787438,2802858.5158537626
ZWE.7.3_1,34.0,ZWE.7.3_1,12895.076146256599,1369.2297613730866,20.838723651302853,631272.3965035139,760809.4926291396,98.6114379854083,12895.076146256599,1369.2297613730866,20.838723651302853,631272.3965035139,760809.4926291396,98.6114379854083,12895.076146256599,1369.2297613730866,20.838723651302853,631272.3965035139,760809.4926291396,98.6114379854083,12895.076146256599,1369.2297613730866,20.838723651302853,631272.3965035139,760809.4926291396,98.6114379854083,12895.076146256599,1369.2297613730866,20.838723651302853,631272.3965035139,760809.4926291396,98.6114379854083,12895.076146256599,1369.2297613730866,20.838723651302853,631272.3965035139,760809.4926291396,98.6114379854083,12895.076146256599,1369.2297613730866,20.838723651302853,631272.3965035139,760809.4926291396,98.6114379854083,12895.076146256599,1369.2297613730866,20.838723651302853,631272.3965035139,760809.4926291396,98.6114379854083,12895.076146256599,1369.2297613730866,20.838723651302853,631272.3965035139,760809.4926291396,98.6114379854083,12895.076146256599,1369.2297613730866,20.838723651302853,631272.3965035139,760809.4926291396,98.6114379854083,12895.076146256599,1369.2297613730866,20.838723651302853,631272.3965035139,760809.4926291396,98.6114379854083,12895.076146256599,1369.2297613730866,20.838723651302853,631272.3965035139,760809.4926291396
ZWE.7.4_1,35.0,ZWE.7.4_1,26798.923191831942,2591.8956208093327,78.70947522535073,1748412.4463557291,3537457.8613218167,98.44100625959608,26798.923191831942,2591.8956208093327,78.70947522535073,1748412.4463557291,3537457.8613218167,98.44100625959608,26798.923191831942,2591.8956208093327,78.70947522535073,1748412.4463557291,3537457.8613218167,98.44100625959608,26798.923191831942,2591.8956208093327,78.70947522535073,1748412.4463557291,3537457.8613218167,98.44100625959608,26798.923191831942,2591.8956208093327,78.70947522535073,1748412.4463557291,3537457.8613218167,98.44100625959608,26798.923191831942,2591.8956208093327,78.70947522535073,1748412.4463557291,3537457.8613218167,98.44100625959608,26798.923191831942,2591.8956208093327,78.70947522535073,1748412.4463557291,3537457.8613218167,98.44100625959608,26798.923191831942,2591.8956208093327,78.70947522535073,1748412.4463557291,3537457.8613218167,98.44100625959608,26798.923191831942,2591.8956208093327,78.70947522535073,1748412.4463557291,3537457.8613218167,98.44100625959608,26798.923191831942,2591.8956208093327,78.70947522535073,1748412.4463557291,3537457.8613218167,98.44100625959608,26798.923191831942,2591.8956208093327,78.70947522535073,1748412.4463557291,3537457.8613218167,98.44100625959608,26798.923191831942,2591.8956208093327,78.70947522535073,1748412.4463557291,3537457.8613218167
ZWE.7.5_1,36.0,ZWE.7.5_1,3940.075304379348,3002.0239667420137,26.793266834434057,22885.16028936933,409767.8316554522,98.73786407766993,3940.075304379348,3002.0239667420137,26.793266834434057,22885.16028936933,409767.8316554522,98.73786407766993,3940.075304379348,3002.0239667420137,26.793266834434057,22885.16028936933,409767.8316554522,98.73786407766993,3940.075304379348,3002.0239667420137,26.793266834434057,22885.16028936933,409767.8316554522,98.73786407766993,3940.075304379348,3002.0239667420137,26.793266834434057,22885.16028936933,409767.8316554522,98.73786407766993,3940.075304379348,3002.0239667420137,26.793266834434057,22885.16028936933,409767.8316554522,98.73786407766993,3940.075304379348,3002.0239667420137,26.793266834434057,22885.16028936933,409767.8316554522,98.73786407766993,3940.075304379348,3002.0239667420137,26.793266834434057,22885.16028936933,409767.8316554522,98.73786407766993,3940.075304379348,3002.0239667420137,26.793266834434057,22885.16028936933,409767.8316554522,98.73786407766993,3940.075304379348,3002.0239667420137,26.793266834434057,22885.16028936933,409767.8316554522,98.73786407766993,3940.075304379348,3002.0239667420137,26.793266834434057,22885.16028936933,409767.8316554522,98.73786407766993,3940.075304379348,3002.0239667420137,26.793266834434057,22885.16028936933,409767.8316554522
ZWE.7.6_1,37.0,ZWE.7.6_1,5848.989533638217,1459.0594033615234,89.87418295953415,29545.551652892653,122828.78020640256,99.86295111923252,5848.989533638217,1459.0594033615234,89.87418295953415,29545.551652892653,122828.78020640256,99.86295111923252,5848.989533638217,1459.0594033615234,89.87418295953415,29545.551652892653,122828.78020640256,99.86295111923252,5848.989533638217,1459.0594033615234,89.87418295953415,29545.551652892653,122828.78020640256,99.86295111923252,5848.989533638217,1459.0594033615234,89.87418295953415,29545.551652892653,122828.78020640256,99.86295111923252,5848.989533638217,1459.0594033615234,89.87418295953415,29545.551652892653,122828.78020640256,99.86295111923252,5848.989533638217,1459.0594033615234,89.87418295953415,29545.551652892653,122828.78020640256,99.86295111923252,5848.989533638217,1459.0594033615234,89.87418295953415,29545.551652892653,122828.78020640256,99.86295111923252,5848.989533638217,1459.0594033615234,89.87418295953415,29545.551652892653,122828.78020640256,99.86295111923252,5848.989533638217,1459.0594033615234,89.87418295953415,29545.551652892653,122828.78020640256,99.86295111923252,5848.989533638217,1459.0594033615234,89.87418295953415,29545.551652892653,122828.78020640256,99.86295111923252,5848.989533638217,1459.0594033615234,89.87418295953415,29545.551652892653,122828.78020640256
ZWE.7.7_1,38.0,ZWE.7.7_1,3859.857091504563,3859.857091504563,3859.857091504563,3859.857091504563,3859.857091504563,99.97297297297294,3859.857091504563,3859.857091504563,3859.857091504563,3859.857091504563,3859.857091504563,99.97297297297294,3859.857091504563,3859.857091504563,3859.857091504563,3859.857091504563,3859.857091504563,99.97297297297294,3859.857091504563,3859.857091504563,3859.857091504563,3859.857091504563,3859.857091504563,99.97297297297294,3859.857091504563,3859.857091504563,3859.857091504563,3859.857091504563,3859.857091504563,99.97297297297294,3859.857091504563,3859.857091504563,3859.857091504563,3859.857091504563,3859.857091504563,99.97297297297294,3859.857091504563,3859.857091504563,3859.857091504563,3859.857091504563,3859.857091504563,99.97297297297294,3859.857091504563,3859.857091504563,3859.857091504563,3859.857091504563,3859.857091504563,99.97297297297294,3859.857091504563,3859.857091504563,3859.857091504563,3859.857091504563,3859.857091504563,99.97297297297294,3859.857091504563,3859.857091504563,3859.857091504563,3859.857091504563,3859.857091504563,99.97297297297294,3859.857091504563,3859.857091504563,3859.857091504563,3859.857091504563,3859.857091504563,99.97297297297294,3859.857091504563,3859.857091504563,3859.857091504563,3859.857091504563,3859.857091504563
ZWE.8.1_1,39.0,ZWE.8.1_1,6112.082725938164,2070.084745211538,18.666661113902013,84162.698340462,238371.2263115884,99.7531489334768,6112.082725938164,2070.084745211538,18.666661113902013,84162.698340462,238371.2263115884,99.7531489334768,6112.082725938164,2070.084745211538,18.666661113902013,84162.698340462,238371.2263115884,99.7531489334768,6112.082725938164,2070.084745211538,18.666661113902013,84162.698340462,238371.2263115884,99.7531489334768,6112.082725938164,2070.084745211538,18.666661113902013,84162.698340462,238371.2263115884,99.7531489334768,6112.082725938164,2070.084745211538,18.666661113902013,84162.698340462,238371.2263115884,99.7531489334768,6112.082725938164,2070.084745211538,18.666661113902013,84162.698340462,238371.2263115884,99.7531489334768,6112.082725938164,2070.084745211538,18.666661113902013,84162.698340462,238371.2263115884,99.7531489334768,6112.082725938164,2070.084745211538,18.666661113902013,84162.698340462,238371.2263115884,99.7531489334768,6112.082725938164,2070.084745211538,18.666661113902013,84162.698340462,238371.2263115884,99.7531489334768,6112.082725938164,2070.084745211538,18.666661113902013,84162.698340462,238371.2263115884,99.7531489334768,6112.082725938164,2070.084745211538,18.666661113902013,84162.698340462,238371.2263115884
ZWE.8.2_1,40.0,ZWE.8.2_1,6830.731851185758,1952.5140490209048,13.15446934064945,55791.10332124373,177599.02813082968,99.60612028480531,6830.731851185758,1952.5140490209048,13.15446934064945,55791.10332124373,177599.02813082968,99.60612028480531,6830.731851185758,1952.5140490209048,13.15446934064945,55791.10332124373,177599.02813082968,99.60612028480531,6830.731851185758,1952.5140490209048,13.15446934064945,55791.10332124373,177599.02813082968,99.60612028480531,6830.731851185758,1952.5140490209048,13.15446934064945,55791.10332124373,177599.02813082968,99.60612028480531,6830.731851185758,1952.5140490209048,13.15446934064945,55791.10332124373,177599.02813082968,99.60612028480531,6830.731851185758,1952.5140490209048,13.15446934064945,55791.10332124373,177599.02813082968,99.60612028480531,6830.731851185758,1952.5140490209048,13.15446934064945,55791.10332124373,177599.02813082968,99.60612028480531,6830.731851185758,1952.5140490209048,13.15446934064945,55791.10332124373,177599.02813082968,99.60612028480531,6830.731851185758,1952.5140490209048,13.15446934064945,55791.10332124373,177599.02813082968,99.60612028480531,6830.731851185758,1952.5140490209048,13.15446934064945,55791.10332124373,177599.02813082968,99.60612028480531,6830.731851185758,1952.5140490209048,13.15446934064945,55791.10332124373,177599.02813082968
ZWE.8.3_1,41.0,ZWE.8.3_1,13525.393539995624,2247.7196600616226,15.591794155524873,859889.1535428595,3327246.810838924,99.30995792426368,13525.393539995624,2247.7196600616226,15.591794155524873,859889.1535428595,3327246.810838924,99.30995792426368,13525.393539995624,2247.7196600616226,15.591794155524873,859889.1535428595,3327246.810838924,99.30995792426368,13525.393539995624,2247.7196600616226,15.591794155524873,859889.1535428595,3327246.810838924,99.30995792426368,13525.393539995624,2247.7196600616226,15.591794155524873,859889.1535428595,3327246.810838924,99.30995792426368,13525.393539995624,2247.7196600616226,15.591794155524873,859889.1535428595,3327246.810838924,99.30995792426368,13525.393539995624,2247.7196600616226,15.591794155524873,859889.1535428595,3327246.810838924,99.30995792426368,13525.393539995624,2247.7196600616226,15.591794155524873,859889.1535428595,3327246.810838924,99.30995792426368,13525.393539995624,2247.7196600616226,15.591794155524873,859889.1535428595,3327246.810838924,99.30995792426368,13525.393539995624,2247.7196600616226,15.591794155524873,859889.1535428595,3327246.810838924,99.30995792426368,13525.393539995624,2247.7196600616226,15.591794155524873,859889.1535428595,3327246.810838924,99.30995792426368,13525.393539995624,2247.7196600616226,15.591794155524873,859889.1535428595,3327246.810838924
ZWE.8.4_1,42.0,ZWE.8.4_1,185.82495143584026,124.50183214116831,17.5539095074553,415.4191126588971,557.4748543075207,99.96754651665943,185.82495143584026,124.50183214116831,17.5539095074553,415.4191126588971,557.4748543075207,99.96754651665943,185.82495143584026,124.50183214116831,17.5539095074553,415.4191126588971,557.4748543075207,99.96754651665943,185.82495143584026,124.50183214116831,17.5539095074553,415.4191126588971,557.4748543075207,99.96754651665943,185.82495143584026,124.50183214116831,17.5539095074553,415.4191126588971,557.4748543075207,99.96754651665943,185.82495143584026,124.50183214116831,17.5539095074553,415.4191126588971,557.4748543075207,99.96754651665943,185.82495143584026,124.50183214116831,17.5539095074553,415.4191126588971,557.4748543075207,99.96754651665943,185.82495143584026,124.50183214116831,17.5539095074553,415.4191126588971,557.4748543075207,99.96754651665943,185.82495143584026,124.50183214116831,17.5539095074553,415.4191126588971,557.4748543075207,99.96754651665943,185.82495143584026,124.50183214116831,17.5539095074553,415.4191126588971,557.4748543075207,99.96754651665943,185.82495143584026,124.50183214116831,17.5539095074553,415.4191126588971,557.4748543075207,99.96754651665943,185.82495143584026,124.50183214116831,17.5539095074553,415.4191126588971,557.4748543075207
ZWE.8.5_1,43.0,ZWE.8.5_1,432.8351740198217,432.8351740198217,76.34673593663906,789.3236121030043,865.6703480396434,99.96846420687478,432.8351740198217,432.8351740198217,76.34673593663906,789.3236121030043,865.6703480396434,99.96846420687478,432.8351740198217,432.8351740198217,76.34673593663906,789.3236121030043,865.6703480396434,99.96846420687478,432.8351740198217,432.8351740198217,76.34673593663906,789.3236121030043,865.6703480396434,99.96846420687478,432.8351740198217,432.8351740198217,76.34673593663906,789.3236121030043,865.6703480396434,99.96846420687478,432.8351740198217,432.8351740198217,76.34673593663906,789.3236121030043,865.6703480396434,99.96846420687478,432.8351740198217,432.8351740198217,76.34673593663906,789.3236121030043,865.6703480396434,99.96846420687478,432.8351740198217,432.8351740198217,76.34673593663906,789.3236121030043,865.6703480396434,99.96846420687478,432.8351740198217,432.8351740198217,76.34673593663906,789.3236121030043,865.6703480396434,99.96846420687478,432.8351740198217,432.8351740198217,76.34673593663906,789.3236121030043,865.6703480396434,99.96846420687478,432.8351740198217,432.8351740198217,76.34673593663906,789.3236121030043,865.6703480396434,99.96846420687478,432.8351740198217,432.8351740198217,76.34673593663906,789.3236121030043,865.6703480396434
