GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
MOZ.2.8_1,23.0,MOZ.2.8_1,99749.83866781226,4530.357937725666,9.584836305147787,2666948.289945915,6184489.99740436,98.5648148148148,99749.83866781226,4530.357937725666,9.584836305147787,2666948.289945915,6184489.99740436,98.5648148148148,99749.83866781226,4530.357937725666,9.584836305147787,2666948.289945915,6184489.99740436,98.5648148148148,99749.83866781226,4530.357937725666,9.584836305147787,2666948.289945915,6184489.99740436,98.5648148148148,99749.83866781226,4530.357937725666,9.584836305147787,2666948.289945915,6184489.99740436,98.5648148148148,99749.83866781226,4530.357937725666,9.584836305147787,2666948.289945915,6184489.99740436,98.5648148148148,99749.83866781226,4530.357937725666,9.584836305147787,2666948.289945915,6184489.99740436,98.5648148148148,99749.83866781226,4530.357937725666,9.584836305147787,2666948.289945915,6184489.99740436,98.5648148148148,99749.83866781226,4530.357937725666,9.584836305147787,2666948.289945915,6184489.99740436,98.5648148148148,99749.83866781226,4530.357937725666,9.584836305147787,2666948.289945915,6184489.99740436,98.5648148148148,99749.83866781226,4530.357937725666,9.584836305147787,2666948.289945915,6184489.99740436,98.5648148148148,99749.83866781226,4530.357937725666,9.584836305147787,2666948.289945915,6184489.99740436
MOZ.2.9_1,24.0,MOZ.2.9_1,80502.54717938209,7755.298189396588,274.0911497609465,534387.232329282,805025.471793821,99.88829311885613,80502.54717938209,7755.298189396588,274.0911497609465,534387.232329282,805025.471793821,99.88829311885613,80502.54717938209,7755.298189396588,274.0911497609465,534387.232329282,805025.471793821,99.88829311885613,80502.54717938209,7755.298189396588,274.0911497609465,534387.232329282,805025.471793821,99.88829311885613,80502.54717938209,7755.298189396588,274.0911497609465,534387.232329282,805025.471793821,99.88829311885613,80502.54717938209,7755.298189396588,274.0911497609465,534387.232329282,805025.471793821,99.88829311885613,80502.54717938209,7755.298189396588,274.0911497609465,534387.232329282,805025.471793821,99.88829311885613,80502.54717938209,7755.298189396588,274.0911497609465,534387.232329282,805025.471793821,99.88829311885613,80502.54717938209,7755.298189396588,274.0911497609465,534387.232329282,805025.471793821,99.88829311885613,80502.54717938209,7755.298189396588,274.0911497609465,534387.232329282,805025.471793821,99.88829311885613,80502.54717938209,7755.298189396588,274.0911497609465,534387.232329282,805025.471793821,99.88829311885613,80502.54717938209,7755.298189396588,274.0911497609465,534387.232329282,805025.471793821
MOZ.2.10_1,25.0,MOZ.2.10_1,11650.147501825531,2397.138721441601,15.750772720589294,178881.86332173925,1572769.912746447,97.98236437004931,11650.147501825531,2397.138721441601,15.750772720589294,178881.86332173925,1572769.912746447,97.98236437004931,11650.147501825531,2397.138721441601,15.750772720589294,178881.86332173925,1572769.912746447,97.98236437004931,11650.147501825531,2397.138721441601,15.750772720589294,178881.86332173925,1572769.912746447,97.98236437004931,11650.147501825531,2397.138721441601,15.750772720589294,178881.86332173925,1572769.912746447,97.98236437004931,11650.147501825531,2397.138721441601,15.750772720589294,178881.86332173925,1572769.912746447,97.98236437004931,11650.147501825531,2397.138721441601,15.750772720589294,178881.86332173925,1572769.912746447,97.98236437004931,11650.147501825531,2397.138721441601,15.750772720589294,178881.86332173925,1572769.912746447,97.98236437004931,11650.147501825531,2397.138721441601,15.750772720589294,178881.86332173925,1572769.912746447,97.98236437004931,11650.147501825531,2397.138721441601,15.750772720589294,178881.86332173925,1572769.912746447,97.98236437004931,11650.147501825531,2397.138721441601,15.750772720589294,178881.86332173925,1572769.912746447,97.98236437004931,11650.147501825531,2397.138721441601,15.750772720589294,178881.86332173925,1572769.912746447
MOZ.2.11_1,26.0,MOZ.2.11_1,46241.87574008422,3319.4938865654995,34.795074458237494,2341976.5659947144,8924682.017836254,91.8805216659655,46241.87574008422,3319.4938865654995,34.795074458237494,2341976.5659947144,8924682.017836254,91.8805216659655,46241.87574008422,3319.4938865654995,34.795074458237494,2341976.5659947144,8924682.017836254,91.8805216659655,46241.87574008422,3319.4938865654995,34.795074458237494,2341976.5659947144,8924682.017836254,91.8805216659655,46241.87574008422,3319.4938865654995,34.795074458237494,2341976.5659947144,8924682.017836254,91.8805216659655,46241.87574008422,3319.4938865654995,34.795074458237494,2341976.5659947144,8924682.017836254,91.8805216659655,46241.87574008422,3319.4938865654995,34.795074458237494,2341976.5659947144,8924682.017836254,91.8805216659655,46241.87574008422,3319.4938865654995,34.795074458237494,2341976.5659947144,8924682.017836254,91.8805216659655,46241.87574008422,3319.4938865654995,34.795074458237494,2341976.5659947144,8924682.017836254,91.8805216659655,46241.87574008422,3319.4938865654995,34.795074458237494,2341976.5659947144,8924682.017836254,91.8805216659655,46241.87574008422,3319.4938865654995,34.795074458237494,2341976.5659947144,8924682.017836254,91.8805216659655,46241.87574008422,3319.4938865654995,34.795074458237494,2341976.5659947144,8924682.017836254
MOZ.3.1_1,27.0,MOZ.3.1_1,2383.6386278863465,1471.475070182879,472.66669577120393,6118.937675408423,9534.554511545386,99.97479838709677,2383.6386278863465,1471.475070182879,472.66669577120393,6118.937675408423,9534.554511545386,99.97479838709677,2383.6386278863465,1471.475070182879,472.66669577120393,6118.937675408423,9534.554511545386,99.97479838709677,2383.6386278863465,1471.475070182879,472.66669577120393,6118.937675408423,9534.554511545386,99.97479838709677,2383.6386278863465,1471.475070182879,472.66669577120393,6118.937675408423,9534.554511545386,99.97479838709677,2383.6386278863465,1471.475070182879,472.66669577120393,6118.937675408423,9534.554511545386,99.97479838709677,2383.6386278863465,1471.475070182879,472.66669577120393,6118.937675408423,9534.554511545386,99.97479838709677,2383.6386278863465,1471.475070182879,472.66669577120393,6118.937675408423,9534.554511545386,99.97479838709677,2383.6386278863465,1471.475070182879,472.66669577120393,6118.937675408423,9534.554511545386,99.97479838709677,2383.6386278863465,1471.475070182879,472.66669577120393,6118.937675408423,9534.554511545386,99.97479838709677,2383.6386278863465,1471.475070182879,472.66669577120393,6118.937675408423,9534.554511545386,99.97479838709677,2383.6386278863465,1471.475070182879,472.66669577120393,6118.937675408423,9534.554511545386
MOZ.3.2_1,28.0,MOZ.3.2_1,450751.61563310464,21403.874915784767,176.54739995828754,1871881.0472761318,3606012.925064837,99.82920580700257,450751.61563310464,21403.874915784767,176.54739995828754,1871881.0472761318,3606012.925064837,99.82920580700257,450751.61563310464,21403.874915784767,176.54739995828754,1871881.0472761318,3606012.925064837,99.82920580700257,450751.61563310464,21403.874915784767,176.54739995828754,1871881.0472761318,3606012.925064837,99.82920580700257,450751.61563310464,21403.874915784767,176.54739995828754,1871881.0472761318,3606012.925064837,99.82920580700257,450751.61563310464,21403.874915784767,176.54739995828754,1871881.0472761318,3606012.925064837,99.82920580700257,450751.61563310464,21403.874915784767,176.54739995828754,1871881.0472761318,3606012.925064837,99.82920580700257,450751.61563310464,21403.874915784767,176.54739995828754,1871881.0472761318,3606012.925064837,99.82920580700257,450751.61563310464,21403.874915784767,176.54739995828754,1871881.0472761318,3606012.925064837,99.82920580700257,450751.61563310464,21403.874915784767,176.54739995828754,1871881.0472761318,3606012.925064837,99.82920580700257,450751.61563310464,21403.874915784767,176.54739995828754,1871881.0472761318,3606012.925064837,99.82920580700257,450751.61563310464,21403.874915784767,176.54739995828754,1871881.0472761318,3606012.925064837
MOZ.3.3_1,29.0,MOZ.3.3_1,3246.883361690136,1218.9540222552107,113.33802496666985,25882.874828444707,55197.01714873232,99.34312210200927,3246.883361690136,1218.9540222552107,113.33802496666985,25882.874828444707,55197.01714873232,99.34312210200927,3246.883361690136,1218.9540222552107,113.33802496666985,25882.874828444707,55197.01714873232,99.34312210200927,3246.883361690136,1218.9540222552107,113.33802496666985,25882.874828444707,55197.01714873232,99.34312210200927,3246.883361690136,1218.9540222552107,113.33802496666985,25882.874828444707,55197.01714873232,99.34312210200927,3246.883361690136,1218.9540222552107,113.33802496666985,25882.874828444707,55197.01714873232,99.34312210200927,3246.883361690136,1218.9540222552107,113.33802496666985,25882.874828444707,55197.01714873232,99.34312210200927,3246.883361690136,1218.9540222552107,113.33802496666985,25882.874828444707,55197.01714873232,99.34312210200927,3246.883361690136,1218.9540222552107,113.33802496666985,25882.874828444707,55197.01714873232,99.34312210200927,3246.883361690136,1218.9540222552107,113.33802496666985,25882.874828444707,55197.01714873232,99.34312210200927,3246.883361690136,1218.9540222552107,113.33802496666985,25882.874828444707,55197.01714873232,99.34312210200927,3246.883361690136,1218.9540222552107,113.33802496666985,25882.874828444707,55197.01714873232
MOZ.3.4_1,30.0,MOZ.3.4_1,664.9133825109437,776.0662156069118,248.0176180847013,1084.4223361382692,3324.5669125547192,99.84563136770608,664.9133825109437,776.0662156069118,248.0176180847013,1084.4223361382692,3324.5669125547192,99.84563136770608,664.9133825109437,776.0662156069118,248.0176180847013,1084.4223361382692,3324.5669125547192,99.84563136770608,664.9133825109437,776.0662156069118,248.0176180847013,1084.4223361382692,3324.5669125547192,99.84563136770608,664.9133825109437,776.0662156069118,248.0176180847013,1084.4223361382692,3324.5669125547192,99.84563136770608,664.9133825109437,776.0662156069118,248.0176180847013,1084.4223361382692,3324.5669125547192,99.84563136770608,664.9133825109437,776.0662156069118,248.0176180847013,1084.4223361382692,3324.5669125547192,99.84563136770608,664.9133825109437,776.0662156069118,248.0176180847013,1084.4223361382692,3324.5669125547192,99.84563136770608,664.9133825109437,776.0662156069118,248.0176180847013,1084.4223361382692,3324.5669125547192,99.84563136770608,664.9133825109437,776.0662156069118,248.0176180847013,1084.4223361382692,3324.5669125547192,99.84563136770608,664.9133825109437,776.0662156069118,248.0176180847013,1084.4223361382692,3324.5669125547192,99.84563136770608,664.9133825109437,776.0662156069118,248.0176180847013,1084.4223361382692,3324.5669125547192
MOZ.3.5_1,31.0,MOZ.3.5_1,145985.71394012406,6709.052895528708,19.51707705332901,1919494.2025193844,2189785.709101861,99.72889933128502,145985.71394012406,6709.052895528708,19.51707705332901,1919494.2025193844,2189785.709101861,99.72889933128502,145985.71394012406,6709.052895528708,19.51707705332901,1919494.2025193844,2189785.709101861,99.72889933128502,145985.71394012406,6709.052895528708,19.51707705332901,1919494.2025193844,2189785.709101861,99.72889933128502,145985.71394012406,6709.052895528708,19.51707705332901,1919494.2025193844,2189785.709101861,99.72889933128502,145985.71394012406,6709.052895528708,19.51707705332901,1919494.2025193844,2189785.709101861,99.72889933128502,145985.71394012406,6709.052895528708,19.51707705332901,1919494.2025193844,2189785.709101861,99.72889933128502,145985.71394012406,6709.052895528708,19.51707705332901,1919494.2025193844,2189785.709101861,99.72889933128502,145985.71394012406,6709.052895528708,19.51707705332901,1919494.2025193844,2189785.709101861,99.72889933128502,145985.71394012406,6709.052895528708,19.51707705332901,1919494.2025193844,2189785.709101861,99.72889933128502,145985.71394012406,6709.052895528708,19.51707705332901,1919494.2025193844,2189785.709101861,99.72889933128502,145985.71394012406,6709.052895528708,19.51707705332901,1919494.2025193844,2189785.709101861
MOZ.3.6_1,32.0,MOZ.3.6_1,21951.368915867333,2350.364769998467,58.74293627532207,191436.86201028933,241465.05807454066,99.37106918238993,21951.368915867333,2350.364769998467,58.74293627532207,191436.86201028933,241465.05807454066,99.37106918238993,21951.368915867333,2350.364769998467,58.74293627532207,191436.86201028933,241465.05807454066,99.37106918238993,21951.368915867333,2350.364769998467,58.74293627532207,191436.86201028933,241465.05807454066,99.37106918238993,21951.368915867333,2350.364769998467,58.74293627532207,191436.86201028933,241465.05807454066,99.37106918238993,21951.368915867333,2350.364769998467,58.74293627532207,191436.86201028933,241465.05807454066,99.37106918238993,21951.368915867333,2350.364769998467,58.74293627532207,191436.86201028933,241465.05807454066,99.37106918238993,21951.368915867333,2350.364769998467,58.74293627532207,191436.86201028933,241465.05807454066,99.37106918238993,21951.368915867333,2350.364769998467,58.74293627532207,191436.86201028933,241465.05807454066,99.37106918238993,21951.368915867333,2350.364769998467,58.74293627532207,191436.86201028933,241465.05807454066,99.37106918238993,21951.368915867333,2350.364769998467,58.74293627532207,191436.86201028933,241465.05807454066,99.37106918238993,21951.368915867333,2350.364769998467,58.74293627532207,191436.86201028933,241465.05807454066
MOZ.3.7_1,33.0,MOZ.3.7_1,1789.602266285613,452.892771831376,26.67145536061965,13944.534456404519,41160.8521245691,99.87169474506304,1789.602266285613,452.892771831376,26.67145536061965,13944.534456404519,41160.8521245691,99.87169474506304,1789.602266285613,452.892771831376,26.67145536061965,13944.534456404519,41160.8521245691,99.87169474506304,1789.602266285613,452.892771831376,26.67145536061965,13944.534456404519,41160.8521245691,99.87169474506304,1789.602266285613,452.892771831376,26.67145536061965,13944.534456404519,41160.8521245691,99.87169474506304,1789.602266285613,452.892771831376,26.67145536061965,13944.534456404519,41160.8521245691,99.87169474506304,1789.602266285613,452.892771831376,26.67145536061965,13944.534456404519,41160.8521245691,99.87169474506304,1789.602266285613,452.892771831376,26.67145536061965,13944.534456404519,41160.8521245691,99.87169474506304,1789.602266285613,452.892771831376,26.67145536061965,13944.534456404519,41160.8521245691,99.87169474506304,1789.602266285613,452.892771831376,26.67145536061965,13944.534456404519,41160.8521245691,99.87169474506304,1789.602266285613,452.892771831376,26.67145536061965,13944.534456404519,41160.8521245691,99.87169474506304,1789.602266285613,452.892771831376,26.67145536061965,13944.534456404519,41160.8521245691
MOZ.3.8_1,34.0,MOZ.3.8_1,3592.171111790507,1480.6256171726086,676.3155437189878,10766.825852100717,25145.19778253356,99.91981672394043,3592.171111790507,1480.6256171726086,676.3155437189878,10766.825852100717,25145.19778253356,99.91981672394043,3592.171111790507,1480.6256171726086,676.3155437189878,10766.825852100717,25145.19778253356,99.91981672394043,3592.171111790507,1480.6256171726086,676.3155437189878,10766.825852100717,25145.19778253356,99.91981672394043,3592.171111790507,1480.6256171726086,676.3155437189878,10766.825852100717,25145.19778253356,99.91981672394043,3592.171111790507,1480.6256171726086,676.3155437189878,10766.825852100717,25145.19778253356,99.91981672394043,3592.171111790507,1480.6256171726086,676.3155437189878,10766.825852100717,25145.19778253356,99.91981672394043,3592.171111790507,1480.6256171726086,676.3155437189878,10766.825852100717,25145.19778253356,99.91981672394043,3592.171111790507,1480.6256171726086,676.3155437189878,10766.825852100717,25145.19778253356,99.91981672394043,3592.171111790507,1480.6256171726086,676.3155437189878,10766.825852100717,25145.19778253356,99.91981672394043,3592.171111790507,1480.6256171726086,676.3155437189878,10766.825852100717,25145.19778253356,99.91981672394043,3592.171111790507,1480.6256171726086,676.3155437189878,10766.825852100717,25145.19778253356
MOZ.3.9_1,35.0,MOZ.3.9_1,7640.511294447398,7921.5651732430215,440.3672889964705,18022.750664932733,84045.62423892139,99.63815789473685,7640.511294447398,7921.5651732430215,440.3672889964705,18022.750664932733,84045.62423892139,99.63815789473685,7640.511294447398,7921.5651732430215,440.3672889964705,18022.750664932733,84045.62423892139,99.63815789473685,7640.511294447398,7921.5651732430215,440.3672889964705,18022.750664932733,84045.62423892139,99.63815789473685,7640.511294447398,7921.5651732430215,440.3672889964705,18022.750664932733,84045.62423892139,99.63815789473685,7640.511294447398,7921.5651732430215,440.3672889964705,18022.750664932733,84045.62423892139,99.63815789473685,7640.511294447398,7921.5651732430215,440.3672889964705,18022.750664932733,84045.62423892139,99.63815789473685,7640.511294447398,7921.5651732430215,440.3672889964705,18022.750664932733,84045.62423892139,99.63815789473685,7640.511294447398,7921.5651732430215,440.3672889964705,18022.750664932733,84045.62423892139,99.63815789473685,7640.511294447398,7921.5651732430215,440.3672889964705,18022.750664932733,84045.62423892139,99.63815789473685,7640.511294447398,7921.5651732430215,440.3672889964705,18022.750664932733,84045.62423892139,99.63815789473685,7640.511294447398,7921.5651732430215,440.3672889964705,18022.750664932733,84045.62423892139
MOZ.3.10_1,36.0,MOZ.3.10_1,43689.36242300795,46859.054774153934,6275.558922270576,74763.78122145336,174757.4496920318,99.9501246882793,43689.36242300795,46859.054774153934,6275.558922270576,74763.78122145336,174757.4496920318,99.9501246882793,43689.36242300795,46859.054774153934,6275.558922270576,74763.78122145336,174757.4496920318,99.9501246882793,43689.36242300795,46859.054774153934,6275.558922270576,74763.78122145336,174757.4496920318,99.9501246882793,43689.36242300795,46859.054774153934,6275.558922270576,74763.78122145336,174757.4496920318,99.9501246882793,43689.36242300795,46859.054774153934,6275.558922270576,74763.78122145336,174757.4496920318,99.9501246882793,43689.36242300795,46859.054774153934,6275.558922270576,74763.78122145336,174757.4496920318,99.9501246882793,43689.36242300795,46859.054774153934,6275.558922270576,74763.78122145336,174757.4496920318,99.9501246882793,43689.36242300795,46859.054774153934,6275.558922270576,74763.78122145336,174757.4496920318,99.9501246882793,43689.36242300795,46859.054774153934,6275.558922270576,74763.78122145336,174757.4496920318,99.9501246882793,43689.36242300795,46859.054774153934,6275.558922270576,74763.78122145336,174757.4496920318,99.9501246882793,43689.36242300795,46859.054774153934,6275.558922270576,74763.78122145336,174757.4496920318
MOZ.3.11_1,37.0,MOZ.3.11_1,118219.08341893266,1700.3440535367483,298.73651529519543,936714.5228041776,2837258.002054383,99.64896884598507,118219.08341893266,1700.3440535367483,298.73651529519543,936714.5228041776,2837258.002054383,99.64896884598507,118219.08341893266,1700.3440535367483,298.73651529519543,936714.5228041776,2837258.002054383,99.64896884598507,118219.08341893266,1700.3440535367483,298.73651529519543,936714.5228041776,2837258.002054383,99.64896884598507,118219.08341893266,1700.3440535367483,298.73651529519543,936714.5228041776,2837258.002054383,99.64896884598507,118219.08341893266,1700.3440535367483,298.73651529519543,936714.5228041776,2837258.002054383,99.64896884598507,118219.08341893266,1700.3440535367483,298.73651529519543,936714.5228041776,2837258.002054383,99.64896884598507,118219.08341893266,1700.3440535367483,298.73651529519543,936714.5228041776,2837258.002054383,99.64896884598507,118219.08341893266,1700.3440535367483,298.73651529519543,936714.5228041776,2837258.002054383,99.64896884598507,118219.08341893266,1700.3440535367483,298.73651529519543,936714.5228041776,2837258.002054383,99.64896884598507,118219.08341893266,1700.3440535367483,298.73651529519543,936714.5228041776,2837258.002054383,99.64896884598507,118219.08341893266,1700.3440535367483,298.73651529519543,936714.5228041776,2837258.002054383
MOZ.3.12_1,38.0,MOZ.3.12_1,8734.692534908263,2850.386176239565,27.03718470927152,68574.11824104133,375591.7790010553,98.18412162162164,8734.692534908263,2850.386176239565,27.03718470927152,68574.11824104133,375591.7790010553,98.18412162162164,8734.692534908263,2850.386176239565,27.03718470927152,68574.11824104133,375591.7790010553,98.18412162162164,8734.692534908263,2850.386176239565,27.03718470927152,68574.11824104133,375591.7790010553,98.18412162162164,8734.692534908263,2850.386176239565,27.03718470927152,68574.11824104133,375591.7790010553,98.18412162162164,8734.692534908263,2850.386176239565,27.03718470927152,68574.11824104133,375591.7790010553,98.18412162162164,8734.692534908263,2850.386176239565,27.03718470927152,68574.11824104133,375591.7790010553,98.18412162162164,8734.692534908263,2850.386176239565,27.03718470927152,68574.11824104133,375591.7790010553,98.18412162162164,8734.692534908263,2850.386176239565,27.03718470927152,68574.11824104133,375591.7790010553,98.18412162162164,8734.692534908263,2850.386176239565,27.03718470927152,68574.11824104133,375591.7790010553,98.18412162162164,8734.692534908263,2850.386176239565,27.03718470927152,68574.11824104133,375591.7790010553,98.18412162162164,8734.692534908263,2850.386176239565,27.03718470927152,68574.11824104133,375591.7790010553
MOZ.4.1_1,39.0,MOZ.4.1_1,29742.660530653262,3640.7677587617763,5.29166751511129,641239.9931951825,3896288.5295155775,98.08759124087594,29742.660530653262,3640.7677587617763,5.29166751511129,641239.9931951825,3896288.5295155775,98.08759124087594,29742.660530653262,3640.7677587617763,5.29166751511129,641239.9931951825,3896288.5295155775,98.08759124087594,29742.660530653262,3640.7677587617763,5.29166751511129,641239.9931951825,3896288.5295155775,98.08759124087594,29742.660530653262,3640.7677587617763,5.29166751511129,641239.9931951825,3896288.5295155775,98.08759124087594,29742.660530653262,3640.7677587617763,5.29166751511129,641239.9931951825,3896288.5295155775,98.08759124087594,29742.660530653262,3640.7677587617763,5.29166751511129,641239.9931951825,3896288.5295155775,98.08759124087594,29742.660530653262,3640.7677587617763,5.29166751511129,641239.9931951825,3896288.5295155775,98.08759124087594,29742.660530653262,3640.7677587617763,5.29166751511129,641239.9931951825,3896288.5295155775,98.08759124087594,29742.660530653262,3640.7677587617763,5.29166751511129,641239.9931951825,3896288.5295155775,98.08759124087594,29742.660530653262,3640.7677587617763,5.29166751511129,641239.9931951825,3896288.5295155775,98.08759124087594,29742.660530653262,3640.7677587617763,5.29166751511129,641239.9931951825,3896288.5295155775
MOZ.4.2_1,40.0,MOZ.4.2_1,8544.617744398873,889.7669105761975,47.303039820173346,391039.62190032937,1315871.1326374265,97.78640218484979,8544.617744398873,889.7669105761975,47.303039820173346,391039.62190032937,1315871.1326374265,97.78640218484979,8544.617744398873,889.7669105761975,47.303039820173346,391039.62190032937,1315871.1326374265,97.78640218484979,8544.617744398873,889.7669105761975,47.303039820173346,391039.62190032937,1315871.1326374265,97.78640218484979,8544.617744398873,889.7669105761975,47.303039820173346,391039.62190032937,1315871.1326374265,97.78640218484979,8544.617744398873,889.7669105761975,47.303039820173346,391039.62190032937,1315871.1326374265,97.78640218484979,8544.617744398873,889.7669105761975,47.303039820173346,391039.62190032937,1315871.1326374265,97.78640218484979,8544.617744398873,889.7669105761975,47.303039820173346,391039.62190032937,1315871.1326374265,97.78640218484979,8544.617744398873,889.7669105761975,47.303039820173346,391039.62190032937,1315871.1326374265,97.78640218484979,8544.617744398873,889.7669105761975,47.303039820173346,391039.62190032937,1315871.1326374265,97.78640218484979,8544.617744398873,889.7669105761975,47.303039820173346,391039.62190032937,1315871.1326374265,97.78640218484979,8544.617744398873,889.7669105761975,47.303039820173346,391039.62190032937,1315871.1326374265
MOZ.4.3_1,41.0,MOZ.4.3_1,220148.1545060656,4370.751868818963,23.413758877456146,13031793.441757824,16731259.742460987,99.0672557682867,220148.1545060656,4370.751868818963,23.413758877456146,13031793.441757824,16731259.742460987,99.0672557682867,220148.1545060656,4370.751868818963,23.413758877456146,13031793.441757824,16731259.742460987,99.0672557682867,220148.1545060656,4370.751868818963,23.413758877456146,13031793.441757824,16731259.742460987,99.0672557682867,220148.1545060656,4370.751868818963,23.413758877456146,13031793.441757824,16731259.742460987,99.0672557682867,220148.1545060656,4370.751868818963,23.413758877456146,13031793.441757824,16731259.742460987,99.0672557682867,220148.1545060656,4370.751868818963,23.413758877456146,13031793.441757824,16731259.742460987,99.0672557682867,220148.1545060656,4370.751868818963,23.413758877456146,13031793.441757824,16731259.742460987,99.0672557682867,220148.1545060656,4370.751868818963,23.413758877456146,13031793.441757824,16731259.742460987,99.0672557682867,220148.1545060656,4370.751868818963,23.413758877456146,13031793.441757824,16731259.742460987,99.0672557682867,220148.1545060656,4370.751868818963,23.413758877456146,13031793.441757824,16731259.742460987,99.0672557682867,220148.1545060656,4370.751868818963,23.413758877456146,13031793.441757824,16731259.742460987
MOZ.4.4_1,42.0,MOZ.4.4_1,3567.7586730915496,3218.1468951588045,1488.7385579500824,6751.064295393804,21406.552038549296,99.9614742519584,3567.7586730915496,3218.1468951588045,1488.7385579500824,6751.064295393804,21406.552038549296,99.9614742519584,3567.7586730915496,3218.1468951588045,1488.7385579500824,6751.064295393804,21406.552038549296,99.9614742519584,3567.7586730915496,3218.1468951588045,1488.7385579500824,6751.064295393804,21406.552038549296,99.9614742519584,3567.7586730915496,3218.1468951588045,1488.7385579500824,6751.064295393804,21406.552038549296,99.9614742519584,3567.7586730915496,3218.1468951588045,1488.7385579500824,6751.064295393804,21406.552038549296,99.9614742519584,3567.7586730915496,3218.1468951588045,1488.7385579500824,6751.064295393804,21406.552038549296,99.9614742519584,3567.7586730915496,3218.1468951588045,1488.7385579500824,6751.064295393804,21406.552038549296,99.9614742519584,3567.7586730915496,3218.1468951588045,1488.7385579500824,6751.064295393804,21406.552038549296,99.9614742519584,3567.7586730915496,3218.1468951588045,1488.7385579500824,6751.064295393804,21406.552038549296,99.9614742519584,3567.7586730915496,3218.1468951588045,1488.7385579500824,6751.064295393804,21406.552038549296,99.9614742519584,3567.7586730915496,3218.1468951588045,1488.7385579500824,6751.064295393804,21406.552038549296
MOZ.4.5_1,43.0,MOZ.4.5_1,13219.108202146946,2752.767157561317,1.5789903894391617,185146.1015996245,1123624.1971824905,99.24424290922023,13219.108202146946,2752.767157561317,1.5789903894391617,185146.1015996245,1123624.1971824905,99.24424290922023,13219.108202146946,2752.767157561317,1.5789903894391617,185146.1015996245,1123624.1971824905,99.24424290922023,13219.108202146946,2752.767157561317,1.5789903894391617,185146.1015996245,1123624.1971824905,99.24424290922023,13219.108202146946,2752.767157561317,1.5789903894391617,185146.1015996245,1123624.1971824905,99.24424290922023,13219.108202146946,2752.767157561317,1.5789903894391617,185146.1015996245,1123624.1971824905,99.24424290922023,13219.108202146946,2752.767157561317,1.5789903894391617,185146.1015996245,1123624.1971824905,99.24424290922023,13219.108202146946,2752.767157561317,1.5789903894391617,185146.1015996245,1123624.1971824905,99.24424290922023,13219.108202146946,2752.767157561317,1.5789903894391617,185146.1015996245,1123624.1971824905,99.24424290922023,13219.108202146946,2752.767157561317,1.5789903894391617,185146.1015996245,1123624.1971824905,99.24424290922023,13219.108202146946,2752.767157561317,1.5789903894391617,185146.1015996245,1123624.1971824905,99.24424290922023,13219.108202146946,2752.767157561317,1.5789903894391617,185146.1015996245,1123624.1971824905
MOZ.4.6_1,44.0,MOZ.4.6_1,6927.918907978009,1042.386689706916,4.837648882196079,343371.2898375776,893701.5391291631,97.52684049079755,6927.918907978009,1042.386689706916,4.837648882196079,343371.2898375776,893701.5391291631,97.52684049079755,6927.918907978009,1042.386689706916,4.837648882196079,343371.2898375776,893701.5391291631,97.52684049079755,6927.918907978009,1042.386689706916,4.837648882196079,343371.2898375776,893701.5391291631,97.52684049079755,6927.918907978009,1042.386689706916,4.837648882196079,343371.2898375776,893701.5391291631,97.52684049079755,6927.918907978009,1042.386689706916,4.837648882196079,343371.2898375776,893701.5391291631,97.52684049079755,6927.918907978009,1042.386689706916,4.837648882196079,343371.2898375776,893701.5391291631,97.52684049079755,6927.918907978009,1042.386689706916,4.837648882196079,343371.2898375776,893701.5391291631,97.52684049079755,6927.918907978009,1042.386689706916,4.837648882196079,343371.2898375776,893701.5391291631,97.52684049079755,6927.918907978009,1042.386689706916,4.837648882196079,343371.2898375776,893701.5391291631,97.52684049079755,6927.918907978009,1042.386689706916,4.837648882196079,343371.2898375776,893701.5391291631,97.52684049079755,6927.918907978009,1042.386689706916,4.837648882196079,343371.2898375776,893701.5391291631
