GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
UGA.15.1_1,45.0,UGA.15.1_1,6249.499272485459,1915.381556806091,16.498109707759983,95870.13858844392,349971.9592591857,84.94623655913979,6249.499272485459,1915.381556806091,16.498109707759983,95870.13858844392,349971.9592591857,84.94623655913979,6249.499272485459,1915.381556806091,16.498109707759983,95870.13858844392,349971.9592591857,84.94623655913979,6249.499272485459,1915.381556806091,16.498109707759983,95870.13858844392,349971.9592591857,84.94623655913979,6249.499272485459,1915.381556806091,16.498109707759983,95870.13858844392,349971.9592591857,84.94623655913979,6249.499272485459,1915.381556806091,16.498109707759983,95870.13858844392,349971.9592591857,84.94623655913979,6249.499272485459,1915.381556806091,16.498109707759983,95870.13858844392,349971.9592591857,84.94623655913979,6249.499272485459,1915.381556806091,16.498109707759983,95870.13858844392,349971.9592591857,84.94623655913979,6249.499272485459,1915.381556806091,16.498109707759983,95870.13858844392,349971.9592591857,84.94623655913979,6249.499272485459,1915.381556806091,16.498109707759983,95870.13858844392,349971.9592591857,84.94623655913979,6249.499272485459,1915.381556806091,16.498109707759983,95870.13858844392,349971.9592591857,84.94623655913979,6249.499272485459,1915.381556806091,16.498109707759983,95870.13858844392,349971.9592591857
UGA.15.2_1,46.0,UGA.15.2_1,6075.791808424093,1923.4270222449832,10.060745721181801,35031.516908586564,188349.5460611469,84.57711442786069,6075.791808424093,1923.4270222449832,10.060745721181801,35031.516908586564,188349.5460611469,84.57711442786069,6075.791808424093,1923.4270222449832,10.060745721181801,35031.516908586564,188349.5460611469,84.57711442786069,6075.791808424093,1923.4270222449832,10.060745721181801,35031.516908586564,188349.5460611469,84.57711442786069,6075.791808424093,1923.4270222449832,10.060745721181801,35031.516908586564,188349.5460611469,84.57711442786069,6075.791808424093,1923.4270222449832,10.060745721181801,35031.516908586564,188349.5460611469,84.57711442786069,6075.791808424093,1923.4270222449832,10.060745721181801,35031.516908586564,188349.5460611469,84.57711442786069,6075.791808424093,1923.4270222449832,10.060745721181801,35031.516908586564,188349.5460611469,84.57711442786069,6075.791808424093,1923.4270222449832,10.060745721181801,35031.516908586564,188349.5460611469,84.57711442786069,6075.791808424093,1923.4270222449832,10.060745721181801,35031.516908586564,188349.5460611469,84.57711442786069,6075.791808424093,1923.4270222449832,10.060745721181801,35031.516908586564,188349.5460611469,84.57711442786069,6075.791808424093,1923.4270222449832,10.060745721181801,35031.516908586564,188349.5460611469
UGA.16.1_1,47.0,UGA.16.1_1,2805.6115815836292,2053.828106211439,963.7967655116588,60395.31944174008,591984.0437141457,0.9389671361502347,2805.6115815836292,2053.828106211439,963.7967655116588,60395.31944174008,591984.0437141457,0.9389671361502347,2805.6115815836292,2053.828106211439,963.7967655116588,60395.31944174008,591984.0437141457,0.9389671361502347,2805.6115815836292,2053.828106211439,963.7967655116588,60395.31944174008,591984.0437141457,0.9389671361502347,2805.6115815836292,2053.828106211439,963.7967655116588,60395.31944174008,591984.0437141457,0.9389671361502347,2805.6115815836292,2053.828106211439,963.7967655116588,60395.31944174008,591984.0437141457,0.9389671361502347,2805.6115815836292,2053.828106211439,963.7967655116588,60395.31944174008,591984.0437141457,0.9389671361502347,2805.6115815836292,2053.828106211439,963.7967655116588,60395.31944174008,591984.0437141457,0.9389671361502347,2805.6115815836292,2053.828106211439,963.7967655116588,60395.31944174008,591984.0437141457,0.9389671361502347,2805.6115815836292,2053.828106211439,963.7967655116588,60395.31944174008,591984.0437141457,0.9389671361502347,2805.6115815836292,2053.828106211439,963.7967655116588,60395.31944174008,591984.0437141457,0.9389671361502347,2805.6115815836292,2053.828106211439,963.7967655116588,60395.31944174008,591984.0437141457
UGA.17.1_1,48.0,UGA.17.1_1,2974.033651589819,1335.1114519823034,23.24787308049659,61037.233825112286,249818.82673354482,96.16613418530348,2974.033651589819,1335.1114519823034,23.24787308049659,61037.233825112286,249818.82673354482,96.16613418530348,2974.033651589819,1335.1114519823034,23.24787308049659,61037.233825112286,249818.82673354482,96.16613418530348,2974.033651589819,1335.1114519823034,23.24787308049659,61037.233825112286,249818.82673354482,96.16613418530348,2974.033651589819,1335.1114519823034,23.24787308049659,61037.233825112286,249818.82673354482,96.16613418530348,2974.033651589819,1335.1114519823034,23.24787308049659,61037.233825112286,249818.82673354482,96.16613418530348,2974.033651589819,1335.1114519823034,23.24787308049659,61037.233825112286,249818.82673354482,96.16613418530348,2974.033651589819,1335.1114519823034,23.24787308049659,61037.233825112286,249818.82673354482,96.16613418530348,2974.033651589819,1335.1114519823034,23.24787308049659,61037.233825112286,249818.82673354482,96.16613418530348,2974.033651589819,1335.1114519823034,23.24787308049659,61037.233825112286,249818.82673354482,96.16613418530348,2974.033651589819,1335.1114519823034,23.24787308049659,61037.233825112286,249818.82673354482,96.16613418530348,2974.033651589819,1335.1114519823034,23.24787308049659,61037.233825112286,249818.82673354482
UGA.17.2_1,49.0,UGA.17.2_1,17804.077828610352,1750.6777309179818,23.72764403161437,729249.2884268891,1637975.1602321526,93.10861423220976,17804.077828610352,1750.6777309179818,23.72764403161437,729249.2884268891,1637975.1602321526,93.10861423220976,17804.077828610352,1750.6777309179818,23.72764403161437,729249.2884268891,1637975.1602321526,93.10861423220976,17804.077828610352,1750.6777309179818,23.72764403161437,729249.2884268891,1637975.1602321526,93.10861423220976,17804.077828610352,1750.6777309179818,23.72764403161437,729249.2884268891,1637975.1602321526,93.10861423220976,17804.077828610352,1750.6777309179818,23.72764403161437,729249.2884268891,1637975.1602321526,93.10861423220976,17804.077828610352,1750.6777309179818,23.72764403161437,729249.2884268891,1637975.1602321526,93.10861423220976,17804.077828610352,1750.6777309179818,23.72764403161437,729249.2884268891,1637975.1602321526,93.10861423220976,17804.077828610352,1750.6777309179818,23.72764403161437,729249.2884268891,1637975.1602321526,93.10861423220976,17804.077828610352,1750.6777309179818,23.72764403161437,729249.2884268891,1637975.1602321526,93.10861423220976,17804.077828610352,1750.6777309179818,23.72764403161437,729249.2884268891,1637975.1602321526,93.10861423220976,17804.077828610352,1750.6777309179818,23.72764403161437,729249.2884268891,1637975.1602321526
UGA.17.3_1,50.0,UGA.17.3_1,19020.21782919491,1195.7944089707821,2.761057079375082,432801.41269722674,665707.6240218219,96.54832347140041,19020.21782919491,1195.7944089707821,2.761057079375082,432801.41269722674,665707.6240218219,96.54832347140041,19020.21782919491,1195.7944089707821,2.761057079375082,432801.41269722674,665707.6240218219,96.54832347140041,19020.21782919491,1195.7944089707821,2.761057079375082,432801.41269722674,665707.6240218219,96.54832347140041,19020.21782919491,1195.7944089707821,2.761057079375082,432801.41269722674,665707.6240218219,96.54832347140041,19020.21782919491,1195.7944089707821,2.761057079375082,432801.41269722674,665707.6240218219,96.54832347140041,19020.21782919491,1195.7944089707821,2.761057079375082,432801.41269722674,665707.6240218219,96.54832347140041,19020.21782919491,1195.7944089707821,2.761057079375082,432801.41269722674,665707.6240218219,96.54832347140041,19020.21782919491,1195.7944089707821,2.761057079375082,432801.41269722674,665707.6240218219,96.54832347140041,19020.21782919491,1195.7944089707821,2.761057079375082,432801.41269722674,665707.6240218219,96.54832347140041,19020.21782919491,1195.7944089707821,2.761057079375082,432801.41269722674,665707.6240218219,96.54832347140041,19020.21782919491,1195.7944089707821,2.761057079375082,432801.41269722674,665707.6240218219
UGA.17.4_1,51.0,UGA.17.4_1,222374.5212404557,3465.523978475106,35.32072744141605,18415811.85106983,19346583.347919647,81.83716075156576,222374.5212404557,3465.523978475106,35.32072744141605,18415811.85106983,19346583.347919647,81.83716075156576,222374.5212404557,3465.523978475106,35.32072744141605,18415811.85106983,19346583.347919647,81.83716075156576,222374.5212404557,3465.523978475106,35.32072744141605,18415811.85106983,19346583.347919647,81.83716075156576,222374.5212404557,3465.523978475106,35.32072744141605,18415811.85106983,19346583.347919647,81.83716075156576,222374.5212404557,3465.523978475106,35.32072744141605,18415811.85106983,19346583.347919647,81.83716075156576,222374.5212404557,3465.523978475106,35.32072744141605,18415811.85106983,19346583.347919647,81.83716075156576,222374.5212404557,3465.523978475106,35.32072744141605,18415811.85106983,19346583.347919647,81.83716075156576,222374.5212404557,3465.523978475106,35.32072744141605,18415811.85106983,19346583.347919647,81.83716075156576,222374.5212404557,3465.523978475106,35.32072744141605,18415811.85106983,19346583.347919647,81.83716075156576,222374.5212404557,3465.523978475106,35.32072744141605,18415811.85106983,19346583.347919647,81.83716075156576,222374.5212404557,3465.523978475106,35.32072744141605,18415811.85106983,19346583.347919647
UGA.18.1_1,52.0,UGA.18.1_1,2903.970312283798,949.0590829152727,6.075285555415123,36854.825653519554,133582.63436505475,97.77777777777777,2903.970312283798,949.0590829152727,6.075285555415123,36854.825653519554,133582.63436505475,97.77777777777777,2903.970312283798,949.0590829152727,6.075285555415123,36854.825653519554,133582.63436505475,97.77777777777777,2903.970312283798,949.0590829152727,6.075285555415123,36854.825653519554,133582.63436505475,97.77777777777777,2903.970312283798,949.0590829152727,6.075285555415123,36854.825653519554,133582.63436505475,97.77777777777777,2903.970312283798,949.0590829152727,6.075285555415123,36854.825653519554,133582.63436505475,97.77777777777777,2903.970312283798,949.0590829152727,6.075285555415123,36854.825653519554,133582.63436505475,97.77777777777777,2903.970312283798,949.0590829152727,6.075285555415123,36854.825653519554,133582.63436505475,97.77777777777777,2903.970312283798,949.0590829152727,6.075285555415123,36854.825653519554,133582.63436505475,97.77777777777777,2903.970312283798,949.0590829152727,6.075285555415123,36854.825653519554,133582.63436505475,97.77777777777777,2903.970312283798,949.0590829152727,6.075285555415123,36854.825653519554,133582.63436505475,97.77777777777777,2903.970312283798,949.0590829152727,6.075285555415123,36854.825653519554,133582.63436505475
UGA.18.2_1,53.0,UGA.18.2_1,2849.4179094886213,1988.618741661,57.201344136886426,10532.918175869108,54138.940280283816,97.38651994497937,2849.4179094886213,1988.618741661,57.201344136886426,10532.918175869108,54138.940280283816,97.38651994497937,2849.4179094886213,1988.618741661,57.201344136886426,10532.918175869108,54138.940280283816,97.38651994497937,2849.4179094886213,1988.618741661,57.201344136886426,10532.918175869108,54138.940280283816,97.38651994497937,2849.4179094886213,1988.618741661,57.201344136886426,10532.918175869108,54138.940280283816,97.38651994497937,2849.4179094886213,1988.618741661,57.201344136886426,10532.918175869108,54138.940280283816,97.38651994497937,2849.4179094886213,1988.618741661,57.201344136886426,10532.918175869108,54138.940280283816,97.38651994497937,2849.4179094886213,1988.618741661,57.201344136886426,10532.918175869108,54138.940280283816,97.38651994497937,2849.4179094886213,1988.618741661,57.201344136886426,10532.918175869108,54138.940280283816,97.38651994497937,2849.4179094886213,1988.618741661,57.201344136886426,10532.918175869108,54138.940280283816,97.38651994497937,2849.4179094886213,1988.618741661,57.201344136886426,10532.918175869108,54138.940280283816,97.38651994497937,2849.4179094886213,1988.618741661,57.201344136886426,10532.918175869108,54138.940280283816
UGA.19.1_1,54.0,UGA.19.1_1,9456.563339253877,1114.516504701744,13.486728958222734,98591.0206504884,983482.5872824028,93.14888010540184,9456.563339253877,1114.516504701744,13.486728958222734,98591.0206504884,983482.5872824028,93.14888010540184,9456.563339253877,1114.516504701744,13.486728958222734,98591.0206504884,983482.5872824028,93.14888010540184,9456.563339253877,1114.516504701744,13.486728958222734,98591.0206504884,983482.5872824028,93.14888010540184,9456.563339253877,1114.516504701744,13.486728958222734,98591.0206504884,983482.5872824028,93.14888010540184,9456.563339253877,1114.516504701744,13.486728958222734,98591.0206504884,983482.5872824028,93.14888010540184,9456.563339253877,1114.516504701744,13.486728958222734,98591.0206504884,983482.5872824028,93.14888010540184,9456.563339253877,1114.516504701744,13.486728958222734,98591.0206504884,983482.5872824028,93.14888010540184,9456.563339253877,1114.516504701744,13.486728958222734,98591.0206504884,983482.5872824028,93.14888010540184,9456.563339253877,1114.516504701744,13.486728958222734,98591.0206504884,983482.5872824028,93.14888010540184,9456.563339253877,1114.516504701744,13.486728958222734,98591.0206504884,983482.5872824028,93.14888010540184,9456.563339253877,1114.516504701744,13.486728958222734,98591.0206504884,983482.5872824028
UGA.20.1_1,55.0,UGA.20.1_1,253983.4615899422,18174.747838058545,344.1222328820953,2736688.7578957467,4317718.847029017,97.2312703583062,253983.4615899422,18174.747838058545,344.1222328820953,2736688.7578957467,4317718.847029017,97.2312703583062,253983.4615899422,18174.747838058545,344.1222328820953,2736688.7578957467,4317718.847029017,97.2312703583062,253983.4615899422,18174.747838058545,344.1222328820953,2736688.7578957467,4317718.847029017,97.2312703583062,253983.4615899422,18174.747838058545,344.1222328820953,2736688.7578957467,4317718.847029017,97.2312703583062,253983.4615899422,18174.747838058545,344.1222328820953,2736688.7578957467,4317718.847029017,97.2312703583062,253983.4615899422,18174.747838058545,344.1222328820953,2736688.7578957467,4317718.847029017,97.2312703583062,253983.4615899422,18174.747838058545,344.1222328820953,2736688.7578957467,4317718.847029017,97.2312703583062,253983.4615899422,18174.747838058545,344.1222328820953,2736688.7578957467,4317718.847029017,97.2312703583062,253983.4615899422,18174.747838058545,344.1222328820953,2736688.7578957467,4317718.847029017,97.2312703583062,253983.4615899422,18174.747838058545,344.1222328820953,2736688.7578957467,4317718.847029017,97.2312703583062,253983.4615899422,18174.747838058545,344.1222328820953,2736688.7578957467,4317718.847029017
UGA.20.2_1,56.0,UGA.20.2_1,18378.680821000682,2521.8270282148746,120.47949263673998,170569.17943683988,275680.2123150102,98.49548645937813,18378.680821000682,2521.8270282148746,120.47949263673998,170569.17943683988,275680.2123150102,98.49548645937813,18378.680821000682,2521.8270282148746,120.47949263673998,170569.17943683988,275680.2123150102,98.49548645937813,18378.680821000682,2521.8270282148746,120.47949263673998,170569.17943683988,275680.2123150102,98.49548645937813,18378.680821000682,2521.8270282148746,120.47949263673998,170569.17943683988,275680.2123150102,98.49548645937813,18378.680821000682,2521.8270282148746,120.47949263673998,170569.17943683988,275680.2123150102,98.49548645937813,18378.680821000682,2521.8270282148746,120.47949263673998,170569.17943683988,275680.2123150102,98.49548645937813,18378.680821000682,2521.8270282148746,120.47949263673998,170569.17943683988,275680.2123150102,98.49548645937813,18378.680821000682,2521.8270282148746,120.47949263673998,170569.17943683988,275680.2123150102,98.49548645937813,18378.680821000682,2521.8270282148746,120.47949263673998,170569.17943683988,275680.2123150102,98.49548645937813,18378.680821000682,2521.8270282148746,120.47949263673998,170569.17943683988,275680.2123150102,98.49548645937813,18378.680821000682,2521.8270282148746,120.47949263673998,170569.17943683988,275680.2123150102
UGA.20.3_1,57.0,UGA.20.3_1,11441.673705260548,4719.552160920089,132.64331909844108,62407.54500023381,228833.4741052109,95.14563106796116,11441.673705260548,4719.552160920089,132.64331909844108,62407.54500023381,228833.4741052109,95.14563106796116,11441.673705260548,4719.552160920089,132.64331909844108,62407.54500023381,228833.4741052109,95.14563106796116,11441.673705260548,4719.552160920089,132.64331909844108,62407.54500023381,228833.4741052109,95.14563106796116,11441.673705260548,4719.552160920089,132.64331909844108,62407.54500023381,228833.4741052109,95.14563106796116,11441.673705260548,4719.552160920089,132.64331909844108,62407.54500023381,228833.4741052109,95.14563106796116,11441.673705260548,4719.552160920089,132.64331909844108,62407.54500023381,228833.4741052109,95.14563106796116,11441.673705260548,4719.552160920089,132.64331909844108,62407.54500023381,228833.4741052109,95.14563106796116,11441.673705260548,4719.552160920089,132.64331909844108,62407.54500023381,228833.4741052109,95.14563106796116,11441.673705260548,4719.552160920089,132.64331909844108,62407.54500023381,228833.4741052109,95.14563106796116,11441.673705260548,4719.552160920089,132.64331909844108,62407.54500023381,228833.4741052109,95.14563106796116,11441.673705260548,4719.552160920089,132.64331909844108,62407.54500023381,228833.4741052109
UGA.21.1_1,58.0,UGA.21.1_1,19795.801156578687,2759.442545547519,61.26376809964574,417017.7191607557,653261.4381670967,96.92451071761415,19795.801156578687,2759.442545547519,61.26376809964574,417017.7191607557,653261.4381670967,96.92451071761415,19795.801156578687,2759.442545547519,61.26376809964574,417017.7191607557,653261.4381670967,96.92451071761415,19795.801156578687,2759.442545547519,61.26376809964574,417017.7191607557,653261.4381670967,96.92451071761415,19795.801156578687,2759.442545547519,61.26376809964574,417017.7191607557,653261.4381670967,96.92451071761415,19795.801156578687,2759.442545547519,61.26376809964574,417017.7191607557,653261.4381670967,96.92451071761415,19795.801156578687,2759.442545547519,61.26376809964574,417017.7191607557,653261.4381670967,96.92451071761415,19795.801156578687,2759.442545547519,61.26376809964574,417017.7191607557,653261.4381670967,96.92451071761415,19795.801156578687,2759.442545547519,61.26376809964574,417017.7191607557,653261.4381670967,96.92451071761415,19795.801156578687,2759.442545547519,61.26376809964574,417017.7191607557,653261.4381670967,96.92451071761415,19795.801156578687,2759.442545547519,61.26376809964574,417017.7191607557,653261.4381670967,96.92451071761415,19795.801156578687,2759.442545547519,61.26376809964574,417017.7191607557,653261.4381670967
UGA.21.2_1,59.0,UGA.21.2_1,14479.772014261722,2948.849525953139,5.4571394022723965,661411.3812341713,2432601.698395969,94.05099150141642,14479.772014261722,2948.849525953139,5.4571394022723965,661411.3812341713,2432601.698395969,94.05099150141642,14479.772014261722,2948.849525953139,5.4571394022723965,661411.3812341713,2432601.698395969,94.05099150141642,14479.772014261722,2948.849525953139,5.4571394022723965,661411.3812341713,2432601.698395969,94.05099150141642,14479.772014261722,2948.849525953139,5.4571394022723965,661411.3812341713,2432601.698395969,94.05099150141642,14479.772014261722,2948.849525953139,5.4571394022723965,661411.3812341713,2432601.698395969,94.05099150141642,14479.772014261722,2948.849525953139,5.4571394022723965,661411.3812341713,2432601.698395969,94.05099150141642,14479.772014261722,2948.849525953139,5.4571394022723965,661411.3812341713,2432601.698395969,94.05099150141642,14479.772014261722,2948.849525953139,5.4571394022723965,661411.3812341713,2432601.698395969,94.05099150141642,14479.772014261722,2948.849525953139,5.4571394022723965,661411.3812341713,2432601.698395969,94.05099150141642,14479.772014261722,2948.849525953139,5.4571394022723965,661411.3812341713,2432601.698395969,94.05099150141642,14479.772014261722,2948.849525953139,5.4571394022723965,661411.3812341713,2432601.698395969
UGA.22.1_1,60.0,UGA.22.1_1,22209.72546853074,9088.119458032994,38.91684686643875,116680.42104525836,377565.33296502265,98.93948845913911,22209.72546853074,9088.119458032994,38.91684686643875,116680.42104525836,377565.33296502265,98.93948845913911,22209.72546853074,9088.119458032994,38.91684686643875,116680.42104525836,377565.33296502265,98.93948845913911,22209.72546853074,9088.119458032994,38.91684686643875,116680.42104525836,377565.33296502265,98.93948845913911,22209.72546853074,9088.119458032994,38.91684686643875,116680.42104525836,377565.33296502265,98.93948845913911,22209.72546853074,9088.119458032994,38.91684686643875,116680.42104525836,377565.33296502265,98.93948845913911,22209.72546853074,9088.119458032994,38.91684686643875,116680.42104525836,377565.33296502265,98.93948845913911,22209.72546853074,9088.119458032994,38.91684686643875,116680.42104525836,377565.33296502265,98.93948845913911,22209.72546853074,9088.119458032994,38.91684686643875,116680.42104525836,377565.33296502265,98.93948845913911,22209.72546853074,9088.119458032994,38.91684686643875,116680.42104525836,377565.33296502265,98.93948845913911,22209.72546853074,9088.119458032994,38.91684686643875,116680.42104525836,377565.33296502265,98.93948845913911,22209.72546853074,9088.119458032994,38.91684686643875,116680.42104525836,377565.33296502265
UGA.22.2_1,61.0,UGA.22.2_1,42434.971578906516,3176.9966258972554,277.31716628531984,123850.60094453699,127304.91473671955,99.78917779339424,42434.971578906516,3176.9966258972554,277.31716628531984,123850.60094453699,127304.91473671955,99.78917779339424,42434.971578906516,3176.9966258972554,277.31716628531984,123850.60094453699,127304.91473671955,99.78917779339424,42434.971578906516,3176.9966258972554,277.31716628531984,123850.60094453699,127304.91473671955,99.78917779339424,42434.971578906516,3176.9966258972554,277.31716628531984,123850.60094453699,127304.91473671955,99.78917779339424,42434.971578906516,3176.9966258972554,277.31716628531984,123850.60094453699,127304.91473671955,99.78917779339424,42434.971578906516,3176.9966258972554,277.31716628531984,123850.60094453699,127304.91473671955,99.78917779339424,42434.971578906516,3176.9966258972554,277.31716628531984,123850.60094453699,127304.91473671955,99.78917779339424,42434.971578906516,3176.9966258972554,277.31716628531984,123850.60094453699,127304.91473671955,99.78917779339424,42434.971578906516,3176.9966258972554,277.31716628531984,123850.60094453699,127304.91473671955,99.78917779339424,42434.971578906516,3176.9966258972554,277.31716628531984,123850.60094453699,127304.91473671955,99.78917779339424,42434.971578906516,3176.9966258972554,277.31716628531984,123850.60094453699,127304.91473671955
UGA.22.3_1,62.0,UGA.22.3_1,2821.41674362016,1806.2097957799328,2.6556692845506675,294557.42710497865,3301057.590035586,58.56940509915015,2821.41674362016,1806.2097957799328,2.6556692845506675,294557.42710497865,3301057.590035586,58.56940509915015,2821.41674362016,1806.2097957799328,2.6556692845506675,294557.42710497865,3301057.590035586,58.56940509915015,2821.41674362016,1806.2097957799328,2.6556692845506675,294557.42710497865,3301057.590035586,58.56940509915015,2821.41674362016,1806.2097957799328,2.6556692845506675,294557.42710497865,3301057.590035586,58.56940509915015,2821.41674362016,1806.2097957799328,2.6556692845506675,294557.42710497865,3301057.590035586,58.56940509915015,2821.41674362016,1806.2097957799328,2.6556692845506675,294557.42710497865,3301057.590035586,58.56940509915015,2821.41674362016,1806.2097957799328,2.6556692845506675,294557.42710497865,3301057.590035586,58.56940509915015,2821.41674362016,1806.2097957799328,2.6556692845506675,294557.42710497865,3301057.590035586,58.56940509915015,2821.41674362016,1806.2097957799328,2.6556692845506675,294557.42710497865,3301057.590035586,58.56940509915015,2821.41674362016,1806.2097957799328,2.6556692845506675,294557.42710497865,3301057.590035586,58.56940509915015,2821.41674362016,1806.2097957799328,2.6556692845506675,294557.42710497865,3301057.590035586
UGA.23.1_1,63.0,UGA.23.1_1,4391.283074494801,2110.596708714615,148.49642507274098,45537.680790093385,228346.7198737297,96.17365710080942,4391.283074494801,2110.596708714615,148.49642507274098,45537.680790093385,228346.7198737297,96.17365710080942,4391.283074494801,2110.596708714615,148.49642507274098,45537.680790093385,228346.7198737297,96.17365710080942,4391.283074494801,2110.596708714615,148.49642507274098,45537.680790093385,228346.7198737297,96.17365710080942,4391.283074494801,2110.596708714615,148.49642507274098,45537.680790093385,228346.7198737297,96.17365710080942,4391.283074494801,2110.596708714615,148.49642507274098,45537.680790093385,228346.7198737297,96.17365710080942,4391.283074494801,2110.596708714615,148.49642507274098,45537.680790093385,228346.7198737297,96.17365710080942,4391.283074494801,2110.596708714615,148.49642507274098,45537.680790093385,228346.7198737297,96.17365710080942,4391.283074494801,2110.596708714615,148.49642507274098,45537.680790093385,228346.7198737297,96.17365710080942,4391.283074494801,2110.596708714615,148.49642507274098,45537.680790093385,228346.7198737297,96.17365710080942,4391.283074494801,2110.596708714615,148.49642507274098,45537.680790093385,228346.7198737297,96.17365710080942,4391.283074494801,2110.596708714615,148.49642507274098,45537.680790093385,228346.7198737297
UGA.23.2_1,64.0,UGA.23.2_1,11287.471675903535,2436.6047601819964,27.27061884370082,441728.9168506857,1388359.016136135,80.19323671497584,11287.471675903535,2436.6047601819964,27.27061884370082,441728.9168506857,1388359.016136135,80.19323671497584,11287.471675903535,2436.6047601819964,27.27061884370082,441728.9168506857,1388359.016136135,80.19323671497584,11287.471675903535,2436.6047601819964,27.27061884370082,441728.9168506857,1388359.016136135,80.19323671497584,11287.471675903535,2436.6047601819964,27.27061884370082,441728.9168506857,1388359.016136135,80.19323671497584,11287.471675903535,2436.6047601819964,27.27061884370082,441728.9168506857,1388359.016136135,80.19323671497584,11287.471675903535,2436.6047601819964,27.27061884370082,441728.9168506857,1388359.016136135,80.19323671497584,11287.471675903535,2436.6047601819964,27.27061884370082,441728.9168506857,1388359.016136135,80.19323671497584,11287.471675903535,2436.6047601819964,27.27061884370082,441728.9168506857,1388359.016136135,80.19323671497584,11287.471675903535,2436.6047601819964,27.27061884370082,441728.9168506857,1388359.016136135,80.19323671497584,11287.471675903535,2436.6047601819964,27.27061884370082,441728.9168506857,1388359.016136135,80.19323671497584,11287.471675903535,2436.6047601819964,27.27061884370082,441728.9168506857,1388359.016136135
UGA.24.1_1,65.0,UGA.24.1_1,12466.496132551203,2664.457685616565,49.90396007158482,98278.07698195193,311662.40331378015,98.71399176954728,12466.496132551203,2664.457685616565,49.90396007158482,98278.07698195193,311662.40331378015,98.71399176954728,12466.496132551203,2664.457685616565,49.90396007158482,98278.07698195193,311662.40331378015,98.71399176954728,12466.496132551203,2664.457685616565,49.90396007158482,98278.07698195193,311662.40331378015,98.71399176954728,12466.496132551203,2664.457685616565,49.90396007158482,98278.07698195193,311662.40331378015,98.71399176954728,12466.496132551203,2664.457685616565,49.90396007158482,98278.07698195193,311662.40331378015,98.71399176954728,12466.496132551203,2664.457685616565,49.90396007158482,98278.07698195193,311662.40331378015,98.71399176954728,12466.496132551203,2664.457685616565,49.90396007158482,98278.07698195193,311662.40331378015,98.71399176954728,12466.496132551203,2664.457685616565,49.90396007158482,98278.07698195193,311662.40331378015,98.71399176954728,12466.496132551203,2664.457685616565,49.90396007158482,98278.07698195193,311662.40331378015,98.71399176954728,12466.496132551203,2664.457685616565,49.90396007158482,98278.07698195193,311662.40331378015,98.71399176954728,12466.496132551203,2664.457685616565,49.90396007158482,98278.07698195193,311662.40331378015
UGA.24.2_1,66.0,UGA.24.2_1,5537.413337099863,2122.948948150565,10.18842737767632,132137.5925654732,780775.2805310807,91.43377885783718,5537.413337099863,2122.948948150565,10.18842737767632,132137.5925654732,780775.2805310807,91.43377885783718,5537.413337099863,2122.948948150565,10.18842737767632,132137.5925654732,780775.2805310807,91.43377885783718,5537.413337099863,2122.948948150565,10.18842737767632,132137.5925654732,780775.2805310807,91.43377885783718,5537.413337099863,2122.948948150565,10.18842737767632,132137.5925654732,780775.2805310807,91.43377885783718,5537.413337099863,2122.948948150565,10.18842737767632,132137.5925654732,780775.2805310807,91.43377885783718,5537.413337099863,2122.948948150565,10.18842737767632,132137.5925654732,780775.2805310807,91.43377885783718,5537.413337099863,2122.948948150565,10.18842737767632,132137.5925654732,780775.2805310807,91.43377885783718,5537.413337099863,2122.948948150565,10.18842737767632,132137.5925654732,780775.2805310807,91.43377885783718,5537.413337099863,2122.948948150565,10.18842737767632,132137.5925654732,780775.2805310807,91.43377885783718,5537.413337099863,2122.948948150565,10.18842737767632,132137.5925654732,780775.2805310807,91.43377885783718,5537.413337099863,2122.948948150565,10.18842737767632,132137.5925654732,780775.2805310807
