GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
NGA.21.10_1,424.0,NGA.21.10_1,46060.015451606174,12659.94939542658,467.7128813506491,1697465.9603185854,6862942.302289317,59.065934065934066,46060.015451606174,12659.94939542658,467.7128813506491,1697465.9603185854,6862942.302289317,59.065934065934066,46060.015451606174,12659.94939542658,467.7128813506491,1697465.9603185854,6862942.302289317,59.065934065934066,46060.015451606174,12659.94939542658,467.7128813506491,1697465.9603185854,6862942.302289317,59.065934065934066,46060.015451606174,12659.94939542658,467.7128813506491,1697465.9603185854,6862942.302289317,59.065934065934066,46060.015451606174,12659.94939542658,467.7128813506491,1697465.9603185854,6862942.302289317,59.065934065934066,46060.015451606174,12659.94939542658,467.7128813506491,1697465.9603185854,6862942.302289317,59.065934065934066,46060.015451606174,12659.94939542658,467.7128813506491,1697465.9603185854,6862942.302289317,59.065934065934066,46060.015451606174,12659.94939542658,467.7128813506491,1697465.9603185854,6862942.302289317,59.065934065934066,46060.015451606174,12659.94939542658,467.7128813506491,1697465.9603185854,6862942.302289317,59.065934065934066,46060.015451606174,12659.94939542658,467.7128813506491,1697465.9603185854,6862942.302289317,59.065934065934066,46060.015451606174,12659.94939542658,467.7128813506491,1697465.9603185854,6862942.302289317
NGA.21.11_1,425.0,NGA.21.11_1,27083.964138353705,7418.872502243903,178.79354384671143,516962.4245214722,2302136.951760065,74.47447447447449,27083.964138353705,7418.872502243903,178.79354384671143,516962.4245214722,2302136.951760065,74.47447447447449,27083.964138353705,7418.872502243903,178.79354384671143,516962.4245214722,2302136.951760065,74.47447447447449,27083.964138353705,7418.872502243903,178.79354384671143,516962.4245214722,2302136.951760065,74.47447447447449,27083.964138353705,7418.872502243903,178.79354384671143,516962.4245214722,2302136.951760065,74.47447447447449,27083.964138353705,7418.872502243903,178.79354384671143,516962.4245214722,2302136.951760065,74.47447447447449,27083.964138353705,7418.872502243903,178.79354384671143,516962.4245214722,2302136.951760065,74.47447447447449,27083.964138353705,7418.872502243903,178.79354384671143,516962.4245214722,2302136.951760065,74.47447447447449,27083.964138353705,7418.872502243903,178.79354384671143,516962.4245214722,2302136.951760065,74.47447447447449,27083.964138353705,7418.872502243903,178.79354384671143,516962.4245214722,2302136.951760065,74.47447447447449,27083.964138353705,7418.872502243903,178.79354384671143,516962.4245214722,2302136.951760065,74.47447447447449,27083.964138353705,7418.872502243903,178.79354384671143,516962.4245214722,2302136.951760065
NGA.21.12_1,426.0,NGA.21.12_1,51162.85438398409,9585.473937572177,34.23169848662972,8010425.935405875,15758159.150267098,51.342812006319114,51162.85438398409,9585.473937572177,34.23169848662972,8010425.935405875,15758159.150267098,51.342812006319114,51162.85438398409,9585.473937572177,34.23169848662972,8010425.935405875,15758159.150267098,51.342812006319114,51162.85438398409,9585.473937572177,34.23169848662972,8010425.935405875,15758159.150267098,51.342812006319114,51162.85438398409,9585.473937572177,34.23169848662972,8010425.935405875,15758159.150267098,51.342812006319114,51162.85438398409,9585.473937572177,34.23169848662972,8010425.935405875,15758159.150267098,51.342812006319114,51162.85438398409,9585.473937572177,34.23169848662972,8010425.935405875,15758159.150267098,51.342812006319114,51162.85438398409,9585.473937572177,34.23169848662972,8010425.935405875,15758159.150267098,51.342812006319114,51162.85438398409,9585.473937572177,34.23169848662972,8010425.935405875,15758159.150267098,51.342812006319114,51162.85438398409,9585.473937572177,34.23169848662972,8010425.935405875,15758159.150267098,51.342812006319114,51162.85438398409,9585.473937572177,34.23169848662972,8010425.935405875,15758159.150267098,51.342812006319114,51162.85438398409,9585.473937572177,34.23169848662972,8010425.935405875,15758159.150267098
NGA.21.13_1,427.0,NGA.21.13_1,20566.829326527582,8472.400066177932,135.0639546661007,536378.3339194218,11476290.764202392,71.6030534351145,20566.829326527582,8472.400066177932,135.0639546661007,536378.3339194218,11476290.764202392,71.6030534351145,20566.829326527582,8472.400066177932,135.0639546661007,536378.3339194218,11476290.764202392,71.6030534351145,20566.829326527582,8472.400066177932,135.0639546661007,536378.3339194218,11476290.764202392,71.6030534351145,20566.829326527582,8472.400066177932,135.0639546661007,536378.3339194218,11476290.764202392,71.6030534351145,20566.829326527582,8472.400066177932,135.0639546661007,536378.3339194218,11476290.764202392,71.6030534351145,20566.829326527582,8472.400066177932,135.0639546661007,536378.3339194218,11476290.764202392,71.6030534351145,20566.829326527582,8472.400066177932,135.0639546661007,536378.3339194218,11476290.764202392,71.6030534351145,20566.829326527582,8472.400066177932,135.0639546661007,536378.3339194218,11476290.764202392,71.6030534351145,20566.829326527582,8472.400066177932,135.0639546661007,536378.3339194218,11476290.764202392,71.6030534351145,20566.829326527582,8472.400066177932,135.0639546661007,536378.3339194218,11476290.764202392,71.6030534351145,20566.829326527582,8472.400066177932,135.0639546661007,536378.3339194218,11476290.764202392
NGA.21.14_1,428.0,NGA.21.14_1,45891.391115005295,9568.449826894157,211.69729074443828,2757804.8462388557,11702304.73432635,54.46428571428571,45891.391115005295,9568.449826894157,211.69729074443828,2757804.8462388557,11702304.73432635,54.46428571428571,45891.391115005295,9568.449826894157,211.69729074443828,2757804.8462388557,11702304.73432635,54.46428571428571,45891.391115005295,9568.449826894157,211.69729074443828,2757804.8462388557,11702304.73432635,54.46428571428571,45891.391115005295,9568.449826894157,211.69729074443828,2757804.8462388557,11702304.73432635,54.46428571428571,45891.391115005295,9568.449826894157,211.69729074443828,2757804.8462388557,11702304.73432635,54.46428571428571,45891.391115005295,9568.449826894157,211.69729074443828,2757804.8462388557,11702304.73432635,54.46428571428571,45891.391115005295,9568.449826894157,211.69729074443828,2757804.8462388557,11702304.73432635,54.46428571428571,45891.391115005295,9568.449826894157,211.69729074443828,2757804.8462388557,11702304.73432635,54.46428571428571,45891.391115005295,9568.449826894157,211.69729074443828,2757804.8462388557,11702304.73432635,54.46428571428571,45891.391115005295,9568.449826894157,211.69729074443828,2757804.8462388557,11702304.73432635,54.46428571428571,45891.391115005295,9568.449826894157,211.69729074443828,2757804.8462388557,11702304.73432635
NGA.21.15_1,429.0,NGA.21.15_1,43093.520694514846,7642.1719214820705,66.44187183948355,6716147.099202591,16289350.822526615,56.947608200455576,43093.520694514846,7642.1719214820705,66.44187183948355,6716147.099202591,16289350.822526615,56.947608200455576,43093.520694514846,7642.1719214820705,66.44187183948355,6716147.099202591,16289350.822526615,56.947608200455576,43093.520694514846,7642.1719214820705,66.44187183948355,6716147.099202591,16289350.822526615,56.947608200455576,43093.520694514846,7642.1719214820705,66.44187183948355,6716147.099202591,16289350.822526615,56.947608200455576,43093.520694514846,7642.1719214820705,66.44187183948355,6716147.099202591,16289350.822526615,56.947608200455576,43093.520694514846,7642.1719214820705,66.44187183948355,6716147.099202591,16289350.822526615,56.947608200455576,43093.520694514846,7642.1719214820705,66.44187183948355,6716147.099202591,16289350.822526615,56.947608200455576,43093.520694514846,7642.1719214820705,66.44187183948355,6716147.099202591,16289350.822526615,56.947608200455576,43093.520694514846,7642.1719214820705,66.44187183948355,6716147.099202591,16289350.822526615,56.947608200455576,43093.520694514846,7642.1719214820705,66.44187183948355,6716147.099202591,16289350.822526615,56.947608200455576,43093.520694514846,7642.1719214820705,66.44187183948355,6716147.099202591,16289350.822526615
NGA.21.16_1,430.0,NGA.21.16_1,22889.833426316578,8252.555749815449,35.8927579567992,881981.8715938536,12291840.549932005,57.61641673243884,22889.833426316578,8252.555749815449,35.8927579567992,881981.8715938536,12291840.549932005,57.61641673243884,22889.833426316578,8252.555749815449,35.8927579567992,881981.8715938536,12291840.549932005,57.61641673243884,22889.833426316578,8252.555749815449,35.8927579567992,881981.8715938536,12291840.549932005,57.61641673243884,22889.833426316578,8252.555749815449,35.8927579567992,881981.8715938536,12291840.549932005,57.61641673243884,22889.833426316578,8252.555749815449,35.8927579567992,881981.8715938536,12291840.549932005,57.61641673243884,22889.833426316578,8252.555749815449,35.8927579567992,881981.8715938536,12291840.549932005,57.61641673243884,22889.833426316578,8252.555749815449,35.8927579567992,881981.8715938536,12291840.549932005,57.61641673243884,22889.833426316578,8252.555749815449,35.8927579567992,881981.8715938536,12291840.549932005,57.61641673243884,22889.833426316578,8252.555749815449,35.8927579567992,881981.8715938536,12291840.549932005,57.61641673243884,22889.833426316578,8252.555749815449,35.8927579567992,881981.8715938536,12291840.549932005,57.61641673243884,22889.833426316578,8252.555749815449,35.8927579567992,881981.8715938536,12291840.549932005
NGA.21.17_1,431.0,NGA.21.17_1,52883.16439750309,7540.552462355461,7.2524528168476925,5621195.639621587,29191506.747421704,53.65239294710328,52883.16439750309,7540.552462355461,7.2524528168476925,5621195.639621587,29191506.747421704,53.65239294710328,52883.16439750309,7540.552462355461,7.2524528168476925,5621195.639621587,29191506.747421704,53.65239294710328,52883.16439750309,7540.552462355461,7.2524528168476925,5621195.639621587,29191506.747421704,53.65239294710328,52883.16439750309,7540.552462355461,7.2524528168476925,5621195.639621587,29191506.747421704,53.65239294710328,52883.16439750309,7540.552462355461,7.2524528168476925,5621195.639621587,29191506.747421704,53.65239294710328,52883.16439750309,7540.552462355461,7.2524528168476925,5621195.639621587,29191506.747421704,53.65239294710328,52883.16439750309,7540.552462355461,7.2524528168476925,5621195.639621587,29191506.747421704,53.65239294710328,52883.16439750309,7540.552462355461,7.2524528168476925,5621195.639621587,29191506.747421704,53.65239294710328,52883.16439750309,7540.552462355461,7.2524528168476925,5621195.639621587,29191506.747421704,53.65239294710328,52883.16439750309,7540.552462355461,7.2524528168476925,5621195.639621587,29191506.747421704,53.65239294710328,52883.16439750309,7540.552462355461,7.2524528168476925,5621195.639621587,29191506.747421704
NGA.21.18_1,432.0,NGA.21.18_1,27902.81044604201,7521.0759922944435,23.914615661451393,1686525.1742410331,5134117.12207173,83.60071301247773,27902.81044604201,7521.0759922944435,23.914615661451393,1686525.1742410331,5134117.12207173,83.60071301247773,27902.81044604201,7521.0759922944435,23.914615661451393,1686525.1742410331,5134117.12207173,83.60071301247773,27902.81044604201,7521.0759922944435,23.914615661451393,1686525.1742410331,5134117.12207173,83.60071301247773,27902.81044604201,7521.0759922944435,23.914615661451393,1686525.1742410331,5134117.12207173,83.60071301247773,27902.81044604201,7521.0759922944435,23.914615661451393,1686525.1742410331,5134117.12207173,83.60071301247773,27902.81044604201,7521.0759922944435,23.914615661451393,1686525.1742410331,5134117.12207173,83.60071301247773,27902.81044604201,7521.0759922944435,23.914615661451393,1686525.1742410331,5134117.12207173,83.60071301247773,27902.81044604201,7521.0759922944435,23.914615661451393,1686525.1742410331,5134117.12207173,83.60071301247773,27902.81044604201,7521.0759922944435,23.914615661451393,1686525.1742410331,5134117.12207173,83.60071301247773,27902.81044604201,7521.0759922944435,23.914615661451393,1686525.1742410331,5134117.12207173,83.60071301247773,27902.81044604201,7521.0759922944435,23.914615661451393,1686525.1742410331,5134117.12207173
NGA.21.19_1,433.0,NGA.21.19_1,28510.392466967824,9136.059621137456,36.681563061216394,867405.8170479841,14112644.271149073,70.23451593505713,28510.392466967824,9136.059621137456,36.681563061216394,867405.8170479841,14112644.271149073,70.23451593505713,28510.392466967824,9136.059621137456,36.681563061216394,867405.8170479841,14112644.271149073,70.23451593505713,28510.392466967824,9136.059621137456,36.681563061216394,867405.8170479841,14112644.271149073,70.23451593505713,28510.392466967824,9136.059621137456,36.681563061216394,867405.8170479841,14112644.271149073,70.23451593505713,28510.392466967824,9136.059621137456,36.681563061216394,867405.8170479841,14112644.271149073,70.23451593505713,28510.392466967824,9136.059621137456,36.681563061216394,867405.8170479841,14112644.271149073,70.23451593505713,28510.392466967824,9136.059621137456,36.681563061216394,867405.8170479841,14112644.271149073,70.23451593505713,28510.392466967824,9136.059621137456,36.681563061216394,867405.8170479841,14112644.271149073,70.23451593505713,28510.392466967824,9136.059621137456,36.681563061216394,867405.8170479841,14112644.271149073,70.23451593505713,28510.392466967824,9136.059621137456,36.681563061216394,867405.8170479841,14112644.271149073,70.23451593505713,28510.392466967824,9136.059621137456,36.681563061216394,867405.8170479841,14112644.271149073
NGA.21.20_1,434.0,NGA.21.20_1,27778.71945717724,8670.639501843763,63.98470393170644,1063424.7319891923,8666960.470639298,68.54838709677419,27778.71945717724,8670.639501843763,63.98470393170644,1063424.7319891923,8666960.470639298,68.54838709677419,27778.71945717724,8670.639501843763,63.98470393170644,1063424.7319891923,8666960.470639298,68.54838709677419,27778.71945717724,8670.639501843763,63.98470393170644,1063424.7319891923,8666960.470639298,68.54838709677419,27778.71945717724,8670.639501843763,63.98470393170644,1063424.7319891923,8666960.470639298,68.54838709677419,27778.71945717724,8670.639501843763,63.98470393170644,1063424.7319891923,8666960.470639298,68.54838709677419,27778.71945717724,8670.639501843763,63.98470393170644,1063424.7319891923,8666960.470639298,68.54838709677419,27778.71945717724,8670.639501843763,63.98470393170644,1063424.7319891923,8666960.470639298,68.54838709677419,27778.71945717724,8670.639501843763,63.98470393170644,1063424.7319891923,8666960.470639298,68.54838709677419,27778.71945717724,8670.639501843763,63.98470393170644,1063424.7319891923,8666960.470639298,68.54838709677419,27778.71945717724,8670.639501843763,63.98470393170644,1063424.7319891923,8666960.470639298,68.54838709677419,27778.71945717724,8670.639501843763,63.98470393170644,1063424.7319891923,8666960.470639298
NGA.21.21_1,435.0,NGA.21.21_1,13012.758329789764,6786.236858699607,1602.1558575600632,171205.8500567025,1925888.2328088847,13.450292397660814,13012.758329789764,6786.236858699607,1602.1558575600632,171205.8500567025,1925888.2328088847,13.450292397660814,13012.758329789764,6786.236858699607,1602.1558575600632,171205.8500567025,1925888.2328088847,13.450292397660814,13012.758329789764,6786.236858699607,1602.1558575600632,171205.8500567025,1925888.2328088847,13.450292397660814,13012.758329789764,6786.236858699607,1602.1558575600632,171205.8500567025,1925888.2328088847,13.450292397660814,13012.758329789764,6786.236858699607,1602.1558575600632,171205.8500567025,1925888.2328088847,13.450292397660814,13012.758329789764,6786.236858699607,1602.1558575600632,171205.8500567025,1925888.2328088847,13.450292397660814,13012.758329789764,6786.236858699607,1602.1558575600632,171205.8500567025,1925888.2328088847,13.450292397660814,13012.758329789764,6786.236858699607,1602.1558575600632,171205.8500567025,1925888.2328088847,13.450292397660814,13012.758329789764,6786.236858699607,1602.1558575600632,171205.8500567025,1925888.2328088847,13.450292397660814,13012.758329789764,6786.236858699607,1602.1558575600632,171205.8500567025,1925888.2328088847,13.450292397660814,13012.758329789764,6786.236858699607,1602.1558575600632,171205.8500567025,1925888.2328088847
NGA.21.22_1,436.0,NGA.21.22_1,24298.674445263398,7061.2991555238195,200.41160718341274,986154.9947030992,8723224.12584956,43.90625,24298.674445263398,7061.2991555238195,200.41160718341274,986154.9947030992,8723224.12584956,43.90625,24298.674445263398,7061.2991555238195,200.41160718341274,986154.9947030992,8723224.12584956,43.90625,24298.674445263398,7061.2991555238195,200.41160718341274,986154.9947030992,8723224.12584956,43.90625,24298.674445263398,7061.2991555238195,200.41160718341274,986154.9947030992,8723224.12584956,43.90625,24298.674445263398,7061.2991555238195,200.41160718341274,986154.9947030992,8723224.12584956,43.90625,24298.674445263398,7061.2991555238195,200.41160718341274,986154.9947030992,8723224.12584956,43.90625,24298.674445263398,7061.2991555238195,200.41160718341274,986154.9947030992,8723224.12584956,43.90625,24298.674445263398,7061.2991555238195,200.41160718341274,986154.9947030992,8723224.12584956,43.90625,24298.674445263398,7061.2991555238195,200.41160718341274,986154.9947030992,8723224.12584956,43.90625,24298.674445263398,7061.2991555238195,200.41160718341274,986154.9947030992,8723224.12584956,43.90625,24298.674445263398,7061.2991555238195,200.41160718341274,986154.9947030992,8723224.12584956
NGA.21.23_1,437.0,NGA.21.23_1,18061.079449040382,6446.325947426461,52.602594920388725,474092.6831204018,4479147.703362014,46.08695652173913,18061.079449040382,6446.325947426461,52.602594920388725,474092.6831204018,4479147.703362014,46.08695652173913,18061.079449040382,6446.325947426461,52.602594920388725,474092.6831204018,4479147.703362014,46.08695652173913,18061.079449040382,6446.325947426461,52.602594920388725,474092.6831204018,4479147.703362014,46.08695652173913,18061.079449040382,6446.325947426461,52.602594920388725,474092.6831204018,4479147.703362014,46.08695652173913,18061.079449040382,6446.325947426461,52.602594920388725,474092.6831204018,4479147.703362014,46.08695652173913,18061.079449040382,6446.325947426461,52.602594920388725,474092.6831204018,4479147.703362014,46.08695652173913,18061.079449040382,6446.325947426461,52.602594920388725,474092.6831204018,4479147.703362014,46.08695652173913,18061.079449040382,6446.325947426461,52.602594920388725,474092.6831204018,4479147.703362014,46.08695652173913,18061.079449040382,6446.325947426461,52.602594920388725,474092.6831204018,4479147.703362014,46.08695652173913,18061.079449040382,6446.325947426461,52.602594920388725,474092.6831204018,4479147.703362014,46.08695652173913,18061.079449040382,6446.325947426461,52.602594920388725,474092.6831204018,4479147.703362014
NGA.21.24_1,438.0,NGA.21.24_1,37917.974375903286,6186.696205786786,21.866424690862345,853150.2075178777,6976907.285166206,72.41379310344827,37917.974375903286,6186.696205786786,21.866424690862345,853150.2075178777,6976907.285166206,72.41379310344827,37917.974375903286,6186.696205786786,21.866424690862345,853150.2075178777,6976907.285166206,72.41379310344827,37917.974375903286,6186.696205786786,21.866424690862345,853150.2075178777,6976907.285166206,72.41379310344827,37917.974375903286,6186.696205786786,21.866424690862345,853150.2075178777,6976907.285166206,72.41379310344827,37917.974375903286,6186.696205786786,21.866424690862345,853150.2075178777,6976907.285166206,72.41379310344827,37917.974375903286,6186.696205786786,21.866424690862345,853150.2075178777,6976907.285166206,72.41379310344827,37917.974375903286,6186.696205786786,21.866424690862345,853150.2075178777,6976907.285166206,72.41379310344827,37917.974375903286,6186.696205786786,21.866424690862345,853150.2075178777,6976907.285166206,72.41379310344827,37917.974375903286,6186.696205786786,21.866424690862345,853150.2075178777,6976907.285166206,72.41379310344827,37917.974375903286,6186.696205786786,21.866424690862345,853150.2075178777,6976907.285166206,72.41379310344827,37917.974375903286,6186.696205786786,21.866424690862345,853150.2075178777,6976907.285166206
NGA.21.25_1,439.0,NGA.21.25_1,22346.472758211738,8820.572051469284,307.77251578284944,433980.6806259276,5586618.189552935,67.44791666666666,22346.472758211738,8820.572051469284,307.77251578284944,433980.6806259276,5586618.189552935,67.44791666666666,22346.472758211738,8820.572051469284,307.77251578284944,433980.6806259276,5586618.189552935,67.44791666666666,22346.472758211738,8820.572051469284,307.77251578284944,433980.6806259276,5586618.189552935,67.44791666666666,22346.472758211738,8820.572051469284,307.77251578284944,433980.6806259276,5586618.189552935,67.44791666666666,22346.472758211738,8820.572051469284,307.77251578284944,433980.6806259276,5586618.189552935,67.44791666666666,22346.472758211738,8820.572051469284,307.77251578284944,433980.6806259276,5586618.189552935,67.44791666666666,22346.472758211738,8820.572051469284,307.77251578284944,433980.6806259276,5586618.189552935,67.44791666666666,22346.472758211738,8820.572051469284,307.77251578284944,433980.6806259276,5586618.189552935,67.44791666666666,22346.472758211738,8820.572051469284,307.77251578284944,433980.6806259276,5586618.189552935,67.44791666666666,22346.472758211738,8820.572051469284,307.77251578284944,433980.6806259276,5586618.189552935,67.44791666666666,22346.472758211738,8820.572051469284,307.77251578284944,433980.6806259276,5586618.189552935
NGA.21.26_1,440.0,NGA.21.26_1,44207.52313405461,11164.895292810703,19.209048034932817,2562871.229869284,17196726.499147244,56.92137320044297,44207.52313405461,11164.895292810703,19.209048034932817,2562871.229869284,17196726.499147244,56.92137320044297,44207.52313405461,11164.895292810703,19.209048034932817,2562871.229869284,17196726.499147244,56.92137320044297,44207.52313405461,11164.895292810703,19.209048034932817,2562871.229869284,17196726.499147244,56.92137320044297,44207.52313405461,11164.895292810703,19.209048034932817,2562871.229869284,17196726.499147244,56.92137320044297,44207.52313405461,11164.895292810703,19.209048034932817,2562871.229869284,17196726.499147244,56.92137320044297,44207.52313405461,11164.895292810703,19.209048034932817,2562871.229869284,17196726.499147244,56.92137320044297,44207.52313405461,11164.895292810703,19.209048034932817,2562871.229869284,17196726.499147244,56.92137320044297,44207.52313405461,11164.895292810703,19.209048034932817,2562871.229869284,17196726.499147244,56.92137320044297,44207.52313405461,11164.895292810703,19.209048034932817,2562871.229869284,17196726.499147244,56.92137320044297,44207.52313405461,11164.895292810703,19.209048034932817,2562871.229869284,17196726.499147244,56.92137320044297,44207.52313405461,11164.895292810703,19.209048034932817,2562871.229869284,17196726.499147244
NGA.21.27_1,441.0,NGA.21.27_1,32314.326953071934,5334.4535772970285,29.330065465796906,2179585.056994025,5202606.639444581,84.69581749049429,32314.326953071934,5334.4535772970285,29.330065465796906,2179585.056994025,5202606.639444581,84.69581749049429,32314.326953071934,5334.4535772970285,29.330065465796906,2179585.056994025,5202606.639444581,84.69581749049429,32314.326953071934,5334.4535772970285,29.330065465796906,2179585.056994025,5202606.639444581,84.69581749049429,32314.326953071934,5334.4535772970285,29.330065465796906,2179585.056994025,5202606.639444581,84.69581749049429,32314.326953071934,5334.4535772970285,29.330065465796906,2179585.056994025,5202606.639444581,84.69581749049429,32314.326953071934,5334.4535772970285,29.330065465796906,2179585.056994025,5202606.639444581,84.69581749049429,32314.326953071934,5334.4535772970285,29.330065465796906,2179585.056994025,5202606.639444581,84.69581749049429,32314.326953071934,5334.4535772970285,29.330065465796906,2179585.056994025,5202606.639444581,84.69581749049429,32314.326953071934,5334.4535772970285,29.330065465796906,2179585.056994025,5202606.639444581,84.69581749049429,32314.326953071934,5334.4535772970285,29.330065465796906,2179585.056994025,5202606.639444581,84.69581749049429,32314.326953071934,5334.4535772970285,29.330065465796906,2179585.056994025,5202606.639444581
NGA.21.28_1,442.0,NGA.21.28_1,16805.68648377925,7330.150910316814,362.58809823021727,215655.86216207079,3109051.9994991613,68.95973154362416,16805.68648377925,7330.150910316814,362.58809823021727,215655.86216207079,3109051.9994991613,68.95973154362416,16805.68648377925,7330.150910316814,362.58809823021727,215655.86216207079,3109051.9994991613,68.95973154362416,16805.68648377925,7330.150910316814,362.58809823021727,215655.86216207079,3109051.9994991613,68.95973154362416,16805.68648377925,7330.150910316814,362.58809823021727,215655.86216207079,3109051.9994991613,68.95973154362416,16805.68648377925,7330.150910316814,362.58809823021727,215655.86216207079,3109051.9994991613,68.95973154362416,16805.68648377925,7330.150910316814,362.58809823021727,215655.86216207079,3109051.9994991613,68.95973154362416,16805.68648377925,7330.150910316814,362.58809823021727,215655.86216207079,3109051.9994991613,68.95973154362416,16805.68648377925,7330.150910316814,362.58809823021727,215655.86216207079,3109051.9994991613,68.95973154362416,16805.68648377925,7330.150910316814,362.58809823021727,215655.86216207079,3109051.9994991613,68.95973154362416,16805.68648377925,7330.150910316814,362.58809823021727,215655.86216207079,3109051.9994991613,68.95973154362416,16805.68648377925,7330.150910316814,362.58809823021727,215655.86216207079,3109051.9994991613
NGA.21.29_1,443.0,NGA.21.29_1,247784.1573465885,8195.422968836085,5.620737090511359,42990964.06647685,62193823.49399372,74.8496993987976,247784.1573465885,8195.422968836085,5.620737090511359,42990964.06647685,62193823.49399372,74.8496993987976,247784.1573465885,8195.422968836085,5.620737090511359,42990964.06647685,62193823.49399372,74.8496993987976,247784.1573465885,8195.422968836085,5.620737090511359,42990964.06647685,62193823.49399372,74.8496993987976,247784.1573465885,8195.422968836085,5.620737090511359,42990964.06647685,62193823.49399372,74.8496993987976,247784.1573465885,8195.422968836085,5.620737090511359,42990964.06647685,62193823.49399372,74.8496993987976,247784.1573465885,8195.422968836085,5.620737090511359,42990964.06647685,62193823.49399372,74.8496993987976,247784.1573465885,8195.422968836085,5.620737090511359,42990964.06647685,62193823.49399372,74.8496993987976,247784.1573465885,8195.422968836085,5.620737090511359,42990964.06647685,62193823.49399372,74.8496993987976,247784.1573465885,8195.422968836085,5.620737090511359,42990964.06647685,62193823.49399372,74.8496993987976,247784.1573465885,8195.422968836085,5.620737090511359,42990964.06647685,62193823.49399372,74.8496993987976,247784.1573465885,8195.422968836085,5.620737090511359,42990964.06647685,62193823.49399372
NGA.21.30_1,444.0,NGA.21.30_1,19560.624188958496,8477.976931710518,28.20517615677636,287906.5410731993,4870595.423050665,54.644808743169406,19560.624188958496,8477.976931710518,28.20517615677636,287906.5410731993,4870595.423050665,54.644808743169406,19560.624188958496,8477.976931710518,28.20517615677636,287906.5410731993,4870595.423050665,54.644808743169406,19560.624188958496,8477.976931710518,28.20517615677636,287906.5410731993,4870595.423050665,54.644808743169406,19560.624188958496,8477.976931710518,28.20517615677636,287906.5410731993,4870595.423050665,54.644808743169406,19560.624188958496,8477.976931710518,28.20517615677636,287906.5410731993,4870595.423050665,54.644808743169406,19560.624188958496,8477.976931710518,28.20517615677636,287906.5410731993,4870595.423050665,54.644808743169406,19560.624188958496,8477.976931710518,28.20517615677636,287906.5410731993,4870595.423050665,54.644808743169406,19560.624188958496,8477.976931710518,28.20517615677636,287906.5410731993,4870595.423050665,54.644808743169406,19560.624188958496,8477.976931710518,28.20517615677636,287906.5410731993,4870595.423050665,54.644808743169406,19560.624188958496,8477.976931710518,28.20517615677636,287906.5410731993,4870595.423050665,54.644808743169406,19560.624188958496,8477.976931710518,28.20517615677636,287906.5410731993,4870595.423050665
NGA.21.31_1,445.0,NGA.21.31_1,41091.18865736007,6302.040863869115,26.086255405618573,1936252.2445213515,5711675.22337305,81.7824377457405,41091.18865736007,6302.040863869115,26.086255405618573,1936252.2445213515,5711675.22337305,81.7824377457405,41091.18865736007,6302.040863869115,26.086255405618573,1936252.2445213515,5711675.22337305,81.7824377457405,41091.18865736007,6302.040863869115,26.086255405618573,1936252.2445213515,5711675.22337305,81.7824377457405,41091.18865736007,6302.040863869115,26.086255405618573,1936252.2445213515,5711675.22337305,81.7824377457405,41091.18865736007,6302.040863869115,26.086255405618573,1936252.2445213515,5711675.22337305,81.7824377457405,41091.18865736007,6302.040863869115,26.086255405618573,1936252.2445213515,5711675.22337305,81.7824377457405,41091.18865736007,6302.040863869115,26.086255405618573,1936252.2445213515,5711675.22337305,81.7824377457405,41091.18865736007,6302.040863869115,26.086255405618573,1936252.2445213515,5711675.22337305,81.7824377457405,41091.18865736007,6302.040863869115,26.086255405618573,1936252.2445213515,5711675.22337305,81.7824377457405,41091.18865736007,6302.040863869115,26.086255405618573,1936252.2445213515,5711675.22337305,81.7824377457405,41091.18865736007,6302.040863869115,26.086255405618573,1936252.2445213515,5711675.22337305
