GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
ZAF.8.2_1,43.0,ZAF.8.2_1,1339689.4045334484,12262.608324757937,1.443984774240435,1321162642.1257606,2475746019.5778127,94.17420636171622,1339689.4045334484,12262.608324757937,1.443984774240435,1321162642.1257606,2475746019.5778127,94.17420636171622,1339689.4045334484,12262.608324757937,1.443984774240435,1321162642.1257606,2475746019.5778127,94.17420636171622,1339689.4045334484,12262.608324757937,1.443984774240435,1321162642.1257606,2475746019.5778127,94.17420636171622,1339689.4045334484,12262.608324757937,1.443984774240435,1321162642.1257606,2475746019.5778127,94.17420636171622,1339689.4045334484,12262.608324757937,1.443984774240435,1321162642.1257606,2475746019.5778127,94.17420636171622,1339689.4045334484,12262.608324757937,1.443984774240435,1321162642.1257606,2475746019.5778127,94.17420636171622,1339689.4045334484,12262.608324757937,1.443984774240435,1321162642.1257606,2475746019.5778127,94.17420636171622,1339689.4045334484,12262.608324757937,1.443984774240435,1321162642.1257606,2475746019.5778127,94.17420636171622,1339689.4045334484,12262.608324757937,1.443984774240435,1321162642.1257606,2475746019.5778127,94.17420636171622,1339689.4045334484,12262.608324757937,1.443984774240435,1321162642.1257606,2475746019.5778127,94.17420636171622,1339689.4045334484,12262.608324757937,1.443984774240435,1321162642.1257606,2475746019.5778127
ZAF.8.3_1,44.0,ZAF.8.3_1,727071.0005763547,11482.865697620628,2.219200978202463,272331293.7903355,1081881648.8576157,99.00974285257946,727071.0005763547,11482.865697620628,2.219200978202463,272331293.7903355,1081881648.8576157,99.00974285257946,727071.0005763547,11482.865697620628,2.219200978202463,272331293.7903355,1081881648.8576157,99.00974285257946,727071.0005763547,11482.865697620628,2.219200978202463,272331293.7903355,1081881648.8576157,99.00974285257946,727071.0005763547,11482.865697620628,2.219200978202463,272331293.7903355,1081881648.8576157,99.00974285257946,727071.0005763547,11482.865697620628,2.219200978202463,272331293.7903355,1081881648.8576157,99.00974285257946,727071.0005763547,11482.865697620628,2.219200978202463,272331293.7903355,1081881648.8576157,99.00974285257946,727071.0005763547,11482.865697620628,2.219200978202463,272331293.7903355,1081881648.8576157,99.00974285257946,727071.0005763547,11482.865697620628,2.219200978202463,272331293.7903355,1081881648.8576157,99.00974285257946,727071.0005763547,11482.865697620628,2.219200978202463,272331293.7903355,1081881648.8576157,99.00974285257946,727071.0005763547,11482.865697620628,2.219200978202463,272331293.7903355,1081881648.8576157,99.00974285257946,727071.0005763547,11482.865697620628,2.219200978202463,272331293.7903355,1081881648.8576157
ZAF.8.4_1,45.0,ZAF.8.4_1,104483.50284240412,11411.873387838095,3.202854818742199,24791212.93260173,127260906.4620482,98.98460230256849,104483.50284240412,11411.873387838095,3.202854818742199,24791212.93260173,127260906.4620482,98.98460230256849,104483.50284240412,11411.873387838095,3.202854818742199,24791212.93260173,127260906.4620482,98.98460230256849,104483.50284240412,11411.873387838095,3.202854818742199,24791212.93260173,127260906.4620482,98.98460230256849,104483.50284240412,11411.873387838095,3.202854818742199,24791212.93260173,127260906.4620482,98.98460230256849,104483.50284240412,11411.873387838095,3.202854818742199,24791212.93260173,127260906.4620482,98.98460230256849,104483.50284240412,11411.873387838095,3.202854818742199,24791212.93260173,127260906.4620482,98.98460230256849,104483.50284240412,11411.873387838095,3.202854818742199,24791212.93260173,127260906.4620482,98.98460230256849,104483.50284240412,11411.873387838095,3.202854818742199,24791212.93260173,127260906.4620482,98.98460230256849,104483.50284240412,11411.873387838095,3.202854818742199,24791212.93260173,127260906.4620482,98.98460230256849,104483.50284240412,11411.873387838095,3.202854818742199,24791212.93260173,127260906.4620482,98.98460230256849,104483.50284240412,11411.873387838095,3.202854818742199,24791212.93260173,127260906.4620482
ZAF.8.5_1,46.0,ZAF.8.5_1,248741.2918368073,14317.519608704388,30.02703033294421,28471023.92216361,378335504.883784,98.73609160635195,248741.2918368073,14317.519608704388,30.02703033294421,28471023.92216361,378335504.883784,98.73609160635195,248741.2918368073,14317.519608704388,30.02703033294421,28471023.92216361,378335504.883784,98.73609160635195,248741.2918368073,14317.519608704388,30.02703033294421,28471023.92216361,378335504.883784,98.73609160635195,248741.2918368073,14317.519608704388,30.02703033294421,28471023.92216361,378335504.883784,98.73609160635195,248741.2918368073,14317.519608704388,30.02703033294421,28471023.92216361,378335504.883784,98.73609160635195,248741.2918368073,14317.519608704388,30.02703033294421,28471023.92216361,378335504.883784,98.73609160635195,248741.2918368073,14317.519608704388,30.02703033294421,28471023.92216361,378335504.883784,98.73609160635195,248741.2918368073,14317.519608704388,30.02703033294421,28471023.92216361,378335504.883784,98.73609160635195,248741.2918368073,14317.519608704388,30.02703033294421,28471023.92216361,378335504.883784,98.73609160635195,248741.2918368073,14317.519608704388,30.02703033294421,28471023.92216361,378335504.883784,98.73609160635195,248741.2918368073,14317.519608704388,30.02703033294421,28471023.92216361,378335504.883784
ZAF.9.1_1,47.0,ZAF.9.1_1,88969.61689510508,14093.582893212913,2.4204044843607657,18368715.745182075,188615587.8176228,91.62618003712922,88969.61689510508,14093.582893212913,2.4204044843607657,18368715.745182075,188615587.8176228,91.62618003712922,88969.61689510508,14093.582893212913,2.4204044843607657,18368715.745182075,188615587.8176228,91.62618003712922,88969.61689510508,14093.582893212913,2.4204044843607657,18368715.745182075,188615587.8176228,91.62618003712922,88969.61689510508,14093.582893212913,2.4204044843607657,18368715.745182075,188615587.8176228,91.62618003712922,88969.61689510508,14093.582893212913,2.4204044843607657,18368715.745182075,188615587.8176228,91.62618003712922,88969.61689510508,14093.582893212913,2.4204044843607657,18368715.745182075,188615587.8176228,91.62618003712922,88969.61689510508,14093.582893212913,2.4204044843607657,18368715.745182075,188615587.8176228,91.62618003712922,88969.61689510508,14093.582893212913,2.4204044843607657,18368715.745182075,188615587.8176228,91.62618003712922,88969.61689510508,14093.582893212913,2.4204044843607657,18368715.745182075,188615587.8176228,91.62618003712922,88969.61689510508,14093.582893212913,2.4204044843607657,18368715.745182075,188615587.8176228,91.62618003712922,88969.61689510508,14093.582893212913,2.4204044843607657,18368715.745182075,188615587.8176228
ZAF.9.2_1,48.0,ZAF.9.2_1,285247.94675311603,9519.959867930756,1.0673430283839993,17193770.285226516,77587441.51684757,99.39861593225584,285247.94675311603,9519.959867930756,1.0673430283839993,17193770.285226516,77587441.51684757,99.39861593225584,285247.94675311603,9519.959867930756,1.0673430283839993,17193770.285226516,77587441.51684757,99.39861593225584,285247.94675311603,9519.959867930756,1.0673430283839993,17193770.285226516,77587441.51684757,99.39861593225584,285247.94675311603,9519.959867930756,1.0673430283839993,17193770.285226516,77587441.51684757,99.39861593225584,285247.94675311603,9519.959867930756,1.0673430283839993,17193770.285226516,77587441.51684757,99.39861593225584,285247.94675311603,9519.959867930756,1.0673430283839993,17193770.285226516,77587441.51684757,99.39861593225584,285247.94675311603,9519.959867930756,1.0673430283839993,17193770.285226516,77587441.51684757,99.39861593225584,285247.94675311603,9519.959867930756,1.0673430283839993,17193770.285226516,77587441.51684757,99.39861593225584,285247.94675311603,9519.959867930756,1.0673430283839993,17193770.285226516,77587441.51684757,99.39861593225584,285247.94675311603,9519.959867930756,1.0673430283839993,17193770.285226516,77587441.51684757,99.39861593225584,285247.94675311603,9519.959867930756,1.0673430283839993,17193770.285226516,77587441.51684757
ZAF.9.3_1,49.0,ZAF.9.3_1,155578.26529338676,13737.537214344247,28.300089655569323,40647312.81460749,285174960.2827779,37.01030927835053,155578.26529338676,13737.537214344247,28.300089655569323,40647312.81460749,285174960.2827779,37.01030927835053,155578.26529338676,13737.537214344247,28.300089655569323,40647312.81460749,285174960.2827779,37.01030927835053,155578.26529338676,13737.537214344247,28.300089655569323,40647312.81460749,285174960.2827779,37.01030927835053,155578.26529338676,13737.537214344247,28.300089655569323,40647312.81460749,285174960.2827779,37.01030927835053,155578.26529338676,13737.537214344247,28.300089655569323,40647312.81460749,285174960.2827779,37.01030927835053,155578.26529338676,13737.537214344247,28.300089655569323,40647312.81460749,285174960.2827779,37.01030927835053,155578.26529338676,13737.537214344247,28.300089655569323,40647312.81460749,285174960.2827779,37.01030927835053,155578.26529338676,13737.537214344247,28.300089655569323,40647312.81460749,285174960.2827779,37.01030927835053,155578.26529338676,13737.537214344247,28.300089655569323,40647312.81460749,285174960.2827779,37.01030927835053,155578.26529338676,13737.537214344247,28.300089655569323,40647312.81460749,285174960.2827779,37.01030927835053,155578.26529338676,13737.537214344247,28.300089655569323,40647312.81460749,285174960.2827779
ZAF.9.4_1,50.0,ZAF.9.4_1,110435.47612558474,14715.052247718853,5.874725031627483,7758114.935515072,193262083.2197733,93.55432780847146,110435.47612558474,14715.052247718853,5.874725031627483,7758114.935515072,193262083.2197733,93.55432780847146,110435.47612558474,14715.052247718853,5.874725031627483,7758114.935515072,193262083.2197733,93.55432780847146,110435.47612558474,14715.052247718853,5.874725031627483,7758114.935515072,193262083.2197733,93.55432780847146,110435.47612558474,14715.052247718853,5.874725031627483,7758114.935515072,193262083.2197733,93.55432780847146,110435.47612558474,14715.052247718853,5.874725031627483,7758114.935515072,193262083.2197733,93.55432780847146,110435.47612558474,14715.052247718853,5.874725031627483,7758114.935515072,193262083.2197733,93.55432780847146,110435.47612558474,14715.052247718853,5.874725031627483,7758114.935515072,193262083.2197733,93.55432780847146,110435.47612558474,14715.052247718853,5.874725031627483,7758114.935515072,193262083.2197733,93.55432780847146,110435.47612558474,14715.052247718853,5.874725031627483,7758114.935515072,193262083.2197733,93.55432780847146,110435.47612558474,14715.052247718853,5.874725031627483,7758114.935515072,193262083.2197733,93.55432780847146,110435.47612558474,14715.052247718853,5.874725031627483,7758114.935515072,193262083.2197733
ZAF.9.5_1,51.0,ZAF.9.5_1,152191.84408915212,14012.249702241765,16.592003212250795,44613134.26984799,236506125.7145424,89.18655625913297,152191.84408915212,14012.249702241765,16.592003212250795,44613134.26984799,236506125.7145424,89.18655625913297,152191.84408915212,14012.249702241765,16.592003212250795,44613134.26984799,236506125.7145424,89.18655625913297,152191.84408915212,14012.249702241765,16.592003212250795,44613134.26984799,236506125.7145424,89.18655625913297,152191.84408915212,14012.249702241765,16.592003212250795,44613134.26984799,236506125.7145424,89.18655625913297,152191.84408915212,14012.249702241765,16.592003212250795,44613134.26984799,236506125.7145424,89.18655625913297,152191.84408915212,14012.249702241765,16.592003212250795,44613134.26984799,236506125.7145424,89.18655625913297,152191.84408915212,14012.249702241765,16.592003212250795,44613134.26984799,236506125.7145424,89.18655625913297,152191.84408915212,14012.249702241765,16.592003212250795,44613134.26984799,236506125.7145424,89.18655625913297,152191.84408915212,14012.249702241765,16.592003212250795,44613134.26984799,236506125.7145424,89.18655625913297,152191.84408915212,14012.249702241765,16.592003212250795,44613134.26984799,236506125.7145424,89.18655625913297,152191.84408915212,14012.249702241765,16.592003212250795,44613134.26984799,236506125.7145424
ZAF.9.6_1,52.0,ZAF.9.6_1,186953.8182865668,11998.486515706658,2.081319788065992,139496602.91093114,288843649.2527456,95.81923961574888,186953.8182865668,11998.486515706658,2.081319788065992,139496602.91093114,288843649.2527456,95.81923961574888,186953.8182865668,11998.486515706658,2.081319788065992,139496602.91093114,288843649.2527456,95.81923961574888,186953.8182865668,11998.486515706658,2.081319788065992,139496602.91093114,288843649.2527456,95.81923961574888,186953.8182865668,11998.486515706658,2.081319788065992,139496602.91093114,288843649.2527456,95.81923961574888,186953.8182865668,11998.486515706658,2.081319788065992,139496602.91093114,288843649.2527456,95.81923961574888,186953.8182865668,11998.486515706658,2.081319788065992,139496602.91093114,288843649.2527456,95.81923961574888,186953.8182865668,11998.486515706658,2.081319788065992,139496602.91093114,288843649.2527456,95.81923961574888,186953.8182865668,11998.486515706658,2.081319788065992,139496602.91093114,288843649.2527456,95.81923961574888,186953.8182865668,11998.486515706658,2.081319788065992,139496602.91093114,288843649.2527456,95.81923961574888,186953.8182865668,11998.486515706658,2.081319788065992,139496602.91093114,288843649.2527456,95.81923961574888,186953.8182865668,11998.486515706658,2.081319788065992,139496602.91093114,288843649.2527456
