GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
NAM.4.4_1,23.0,NAM.4.4_1,104169.0696528228,9855.362464267984,19.328423345272856,16572629.90135445,133753085.43422446,86.78604507564062,104169.0696528228,9855.362464267984,19.328423345272856,16572629.90135445,133753085.43422446,86.78604507564062,104169.0696528228,9855.362464267984,19.328423345272856,16572629.90135445,133753085.43422446,86.78604507564062,104169.0696528228,9855.362464267984,19.328423345272856,16572629.90135445,133753085.43422446,86.78604507564062,104169.0696528228,9855.362464267984,19.328423345272856,16572629.90135445,133753085.43422446,86.78604507564062,104169.0696528228,9855.362464267984,19.328423345272856,16572629.90135445,133753085.43422446,86.78604507564062,104169.0696528228,9855.362464267984,19.328423345272856,16572629.90135445,133753085.43422446,86.78604507564062,104169.0696528228,9855.362464267984,19.328423345272856,16572629.90135445,133753085.43422446,86.78604507564062,104169.0696528228,9855.362464267984,19.328423345272856,16572629.90135445,133753085.43422446,86.78604507564062,104169.0696528228,9855.362464267984,19.328423345272856,16572629.90135445,133753085.43422446,86.78604507564062,104169.0696528228,9855.362464267984,19.328423345272856,16572629.90135445,133753085.43422446,86.78604507564062,104169.0696528228,9855.362464267984,19.328423345272856,16572629.90135445,133753085.43422446
NAM.4.5_1,24.0,NAM.4.5_1,57059.850156196386,16788.630721044574,1.7389027161709432,4307377.799457442,34350029.794030234,90.87463998787328,57059.850156196386,16788.630721044574,1.7389027161709432,4307377.799457442,34350029.794030234,90.87463998787328,57059.850156196386,16788.630721044574,1.7389027161709432,4307377.799457442,34350029.794030234,90.87463998787328,57059.850156196386,16788.630721044574,1.7389027161709432,4307377.799457442,34350029.794030234,90.87463998787328,57059.850156196386,16788.630721044574,1.7389027161709432,4307377.799457442,34350029.794030234,90.87463998787328,57059.850156196386,16788.630721044574,1.7389027161709432,4307377.799457442,34350029.794030234,90.87463998787328,57059.850156196386,16788.630721044574,1.7389027161709432,4307377.799457442,34350029.794030234,90.87463998787328,57059.850156196386,16788.630721044574,1.7389027161709432,4307377.799457442,34350029.794030234,90.87463998787328,57059.850156196386,16788.630721044574,1.7389027161709432,4307377.799457442,34350029.794030234,90.87463998787328,57059.850156196386,16788.630721044574,1.7389027161709432,4307377.799457442,34350029.794030234,90.87463998787328,57059.850156196386,16788.630721044574,1.7389027161709432,4307377.799457442,34350029.794030234,90.87463998787328,57059.850156196386,16788.630721044574,1.7389027161709432,4307377.799457442,34350029.794030234
NAM.4.6_1,25.0,NAM.4.6_1,84903.40447636682,15425.043228635082,18.137284564927786,3255237.273932084,32348197.10549576,96.07621009268793,84903.40447636682,15425.043228635082,18.137284564927786,3255237.273932084,32348197.10549576,96.07621009268793,84903.40447636682,15425.043228635082,18.137284564927786,3255237.273932084,32348197.10549576,96.07621009268793,84903.40447636682,15425.043228635082,18.137284564927786,3255237.273932084,32348197.10549576,96.07621009268793,84903.40447636682,15425.043228635082,18.137284564927786,3255237.273932084,32348197.10549576,96.07621009268793,84903.40447636682,15425.043228635082,18.137284564927786,3255237.273932084,32348197.10549576,96.07621009268793,84903.40447636682,15425.043228635082,18.137284564927786,3255237.273932084,32348197.10549576,96.07621009268793,84903.40447636682,15425.043228635082,18.137284564927786,3255237.273932084,32348197.10549576,96.07621009268793,84903.40447636682,15425.043228635082,18.137284564927786,3255237.273932084,32348197.10549576,96.07621009268793,84903.40447636682,15425.043228635082,18.137284564927786,3255237.273932084,32348197.10549576,96.07621009268793,84903.40447636682,15425.043228635082,18.137284564927786,3255237.273932084,32348197.10549576,96.07621009268793,84903.40447636682,15425.043228635082,18.137284564927786,3255237.273932084,32348197.10549576
NAM.4.7_1,26.0,NAM.4.7_1,57746.16022357613,12626.32465455095,45.88088918034839,1496438.458953545,13050632.210528204,66.86217008797654,57746.16022357613,12626.32465455095,45.88088918034839,1496438.458953545,13050632.210528204,66.86217008797654,57746.16022357613,12626.32465455095,45.88088918034839,1496438.458953545,13050632.210528204,66.86217008797654,57746.16022357613,12626.32465455095,45.88088918034839,1496438.458953545,13050632.210528204,66.86217008797654,57746.16022357613,12626.32465455095,45.88088918034839,1496438.458953545,13050632.210528204,66.86217008797654,57746.16022357613,12626.32465455095,45.88088918034839,1496438.458953545,13050632.210528204,66.86217008797654,57746.16022357613,12626.32465455095,45.88088918034839,1496438.458953545,13050632.210528204,66.86217008797654,57746.16022357613,12626.32465455095,45.88088918034839,1496438.458953545,13050632.210528204,66.86217008797654,57746.16022357613,12626.32465455095,45.88088918034839,1496438.458953545,13050632.210528204,66.86217008797654,57746.16022357613,12626.32465455095,45.88088918034839,1496438.458953545,13050632.210528204,66.86217008797654,57746.16022357613,12626.32465455095,45.88088918034839,1496438.458953545,13050632.210528204,66.86217008797654,57746.16022357613,12626.32465455095,45.88088918034839,1496438.458953545,13050632.210528204
NAM.4.8_1,27.0,NAM.4.8_1,477945.5458817507,12728.249186440977,34.88919935100895,14832383.88947468,71213886.33638085,93.9943571140669,477945.5458817507,12728.249186440977,34.88919935100895,14832383.88947468,71213886.33638085,93.9943571140669,477945.5458817507,12728.249186440977,34.88919935100895,14832383.88947468,71213886.33638085,93.9943571140669,477945.5458817507,12728.249186440977,34.88919935100895,14832383.88947468,71213886.33638085,93.9943571140669,477945.5458817507,12728.249186440977,34.88919935100895,14832383.88947468,71213886.33638085,93.9943571140669,477945.5458817507,12728.249186440977,34.88919935100895,14832383.88947468,71213886.33638085,93.9943571140669,477945.5458817507,12728.249186440977,34.88919935100895,14832383.88947468,71213886.33638085,93.9943571140669,477945.5458817507,12728.249186440977,34.88919935100895,14832383.88947468,71213886.33638085,93.9943571140669,477945.5458817507,12728.249186440977,34.88919935100895,14832383.88947468,71213886.33638085,93.9943571140669,477945.5458817507,12728.249186440977,34.88919935100895,14832383.88947468,71213886.33638085,93.9943571140669,477945.5458817507,12728.249186440977,34.88919935100895,14832383.88947468,71213886.33638085,93.9943571140669,477945.5458817507,12728.249186440977,34.88919935100895,14832383.88947468,71213886.33638085
NAM.4.9_1,28.0,NAM.4.9_1,90075.71096410658,50249.032516457824,6829.581665988592,464691.920349957,1531287.0863898115,10.526315789473683,90075.71096410658,50249.032516457824,6829.581665988592,464691.920349957,1531287.0863898115,10.526315789473683,90075.71096410658,50249.032516457824,6829.581665988592,464691.920349957,1531287.0863898115,10.526315789473683,90075.71096410658,50249.032516457824,6829.581665988592,464691.920349957,1531287.0863898115,10.526315789473683,90075.71096410658,50249.032516457824,6829.581665988592,464691.920349957,1531287.0863898115,10.526315789473683,90075.71096410658,50249.032516457824,6829.581665988592,464691.920349957,1531287.0863898115,10.526315789473683,90075.71096410658,50249.032516457824,6829.581665988592,464691.920349957,1531287.0863898115,10.526315789473683,90075.71096410658,50249.032516457824,6829.581665988592,464691.920349957,1531287.0863898115,10.526315789473683,90075.71096410658,50249.032516457824,6829.581665988592,464691.920349957,1531287.0863898115,10.526315789473683,90075.71096410658,50249.032516457824,6829.581665988592,464691.920349957,1531287.0863898115,10.526315789473683,90075.71096410658,50249.032516457824,6829.581665988592,464691.920349957,1531287.0863898115,10.526315789473683,90075.71096410658,50249.032516457824,6829.581665988592,464691.920349957,1531287.0863898115
NAM.5.1_1,29.0,NAM.5.1_1,8658.021815431825,8658.021815431825,6401.42272745922,10914.620903404433,17316.04363086365,0.0,8658.021815431825,8658.021815431825,6401.42272745922,10914.620903404433,17316.04363086365,0.0,8658.021815431825,8658.021815431825,6401.42272745922,10914.620903404433,17316.04363086365,0.0,8658.021815431825,8658.021815431825,6401.42272745922,10914.620903404433,17316.04363086365,0.0,8658.021815431825,8658.021815431825,6401.42272745922,10914.620903404433,17316.04363086365,0.0,8658.021815431825,8658.021815431825,6401.42272745922,10914.620903404433,17316.04363086365,0.0,8658.021815431825,8658.021815431825,6401.42272745922,10914.620903404433,17316.04363086365,0.0,8658.021815431825,8658.021815431825,6401.42272745922,10914.620903404433,17316.04363086365,0.0,8658.021815431825,8658.021815431825,6401.42272745922,10914.620903404433,17316.04363086365,0.0,8658.021815431825,8658.021815431825,6401.42272745922,10914.620903404433,17316.04363086365,0.0,8658.021815431825,8658.021815431825,6401.42272745922,10914.620903404433,17316.04363086365,0.0,8658.021815431825,8658.021815431825,6401.42272745922,10914.620903404433,17316.04363086365
NAM.5.2_1,30.0,NAM.5.2_1,10038.933110710595,10060.623406713352,5877.8903630431605,14178.28556237528,30116.799332131788,0.0,10038.933110710595,10060.623406713352,5877.8903630431605,14178.28556237528,30116.799332131788,0.0,10038.933110710595,10060.623406713352,5877.8903630431605,14178.28556237528,30116.799332131788,0.0,10038.933110710595,10060.623406713352,5877.8903630431605,14178.28556237528,30116.799332131788,0.0,10038.933110710595,10060.623406713352,5877.8903630431605,14178.28556237528,30116.799332131788,0.0,10038.933110710595,10060.623406713352,5877.8903630431605,14178.28556237528,30116.799332131788,0.0,10038.933110710595,10060.623406713352,5877.8903630431605,14178.28556237528,30116.799332131788,0.0,10038.933110710595,10060.623406713352,5877.8903630431605,14178.28556237528,30116.799332131788,0.0,10038.933110710595,10060.623406713352,5877.8903630431605,14178.28556237528,30116.799332131788,0.0,10038.933110710595,10060.623406713352,5877.8903630431605,14178.28556237528,30116.799332131788,0.0,10038.933110710595,10060.623406713352,5877.8903630431605,14178.28556237528,30116.799332131788,0.0,10038.933110710595,10060.623406713352,5877.8903630431605,14178.28556237528,30116.799332131788
NAM.5.3_1,31.0,NAM.5.3_1,43921.960133763976,10353.788471642183,54.146030816609105,563914.2435651524,834517.2425415156,40.625,43921.960133763976,10353.788471642183,54.146030816609105,563914.2435651524,834517.2425415156,40.625,43921.960133763976,10353.788471642183,54.146030816609105,563914.2435651524,834517.2425415156,40.625,43921.960133763976,10353.788471642183,54.146030816609105,563914.2435651524,834517.2425415156,40.625,43921.960133763976,10353.788471642183,54.146030816609105,563914.2435651524,834517.2425415156,40.625,43921.960133763976,10353.788471642183,54.146030816609105,563914.2435651524,834517.2425415156,40.625,43921.960133763976,10353.788471642183,54.146030816609105,563914.2435651524,834517.2425415156,40.625,43921.960133763976,10353.788471642183,54.146030816609105,563914.2435651524,834517.2425415156,40.625,43921.960133763976,10353.788471642183,54.146030816609105,563914.2435651524,834517.2425415156,40.625,43921.960133763976,10353.788471642183,54.146030816609105,563914.2435651524,834517.2425415156,40.625,43921.960133763976,10353.788471642183,54.146030816609105,563914.2435651524,834517.2425415156,40.625,43921.960133763976,10353.788471642183,54.146030816609105,563914.2435651524,834517.2425415156
NAM.5.4_1,32.0,NAM.5.4_1,49674.952877821604,13473.188787284344,4161.508426485063,279273.9458508068,645774.3874116809,66.66666666666666,49674.952877821604,13473.188787284344,4161.508426485063,279273.9458508068,645774.3874116809,66.66666666666666,49674.952877821604,13473.188787284344,4161.508426485063,279273.9458508068,645774.3874116809,66.66666666666666,49674.952877821604,13473.188787284344,4161.508426485063,279273.9458508068,645774.3874116809,66.66666666666666,49674.952877821604,13473.188787284344,4161.508426485063,279273.9458508068,645774.3874116809,66.66666666666666,49674.952877821604,13473.188787284344,4161.508426485063,279273.9458508068,645774.3874116809,66.66666666666666,49674.952877821604,13473.188787284344,4161.508426485063,279273.9458508068,645774.3874116809,66.66666666666666,49674.952877821604,13473.188787284344,4161.508426485063,279273.9458508068,645774.3874116809,66.66666666666666,49674.952877821604,13473.188787284344,4161.508426485063,279273.9458508068,645774.3874116809,66.66666666666666,49674.952877821604,13473.188787284344,4161.508426485063,279273.9458508068,645774.3874116809,66.66666666666666,49674.952877821604,13473.188787284344,4161.508426485063,279273.9458508068,645774.3874116809,66.66666666666666,49674.952877821604,13473.188787284344,4161.508426485063,279273.9458508068,645774.3874116809
NAM.5.5_1,33.0,NAM.5.5_1,7708.813511674647,7708.813511674647,7708.813511674647,7708.813511674647,7708.813511674647,0.0,7708.813511674647,7708.813511674647,7708.813511674647,7708.813511674647,7708.813511674647,0.0,7708.813511674647,7708.813511674647,7708.813511674647,7708.813511674647,7708.813511674647,0.0,7708.813511674647,7708.813511674647,7708.813511674647,7708.813511674647,7708.813511674647,0.0,7708.813511674647,7708.813511674647,7708.813511674647,7708.813511674647,7708.813511674647,0.0,7708.813511674647,7708.813511674647,7708.813511674647,7708.813511674647,7708.813511674647,0.0,7708.813511674647,7708.813511674647,7708.813511674647,7708.813511674647,7708.813511674647,0.0,7708.813511674647,7708.813511674647,7708.813511674647,7708.813511674647,7708.813511674647,0.0,7708.813511674647,7708.813511674647,7708.813511674647,7708.813511674647,7708.813511674647,0.0,7708.813511674647,7708.813511674647,7708.813511674647,7708.813511674647,7708.813511674647,0.0,7708.813511674647,7708.813511674647,7708.813511674647,7708.813511674647,7708.813511674647,0.0,7708.813511674647,7708.813511674647,7708.813511674647,7708.813511674647,7708.813511674647
NAM.5.6_1,34.0,NAM.5.6_1,40767.44193583951,14946.599899599794,7391.224312135104,211420.1779720948,652279.0709734322,36.0,40767.44193583951,14946.599899599794,7391.224312135104,211420.1779720948,652279.0709734322,36.0,40767.44193583951,14946.599899599794,7391.224312135104,211420.1779720948,652279.0709734322,36.0,40767.44193583951,14946.599899599794,7391.224312135104,211420.1779720948,652279.0709734322,36.0,40767.44193583951,14946.599899599794,7391.224312135104,211420.1779720948,652279.0709734322,36.0,40767.44193583951,14946.599899599794,7391.224312135104,211420.1779720948,652279.0709734322,36.0,40767.44193583951,14946.599899599794,7391.224312135104,211420.1779720948,652279.0709734322,36.0,40767.44193583951,14946.599899599794,7391.224312135104,211420.1779720948,652279.0709734322,36.0,40767.44193583951,14946.599899599794,7391.224312135104,211420.1779720948,652279.0709734322,36.0,40767.44193583951,14946.599899599794,7391.224312135104,211420.1779720948,652279.0709734322,36.0,40767.44193583951,14946.599899599794,7391.224312135104,211420.1779720948,652279.0709734322,36.0,40767.44193583951,14946.599899599794,7391.224312135104,211420.1779720948,652279.0709734322
NAM.5.7_1,35.0,NAM.5.7_1,29234.295682720673,13087.712644366758,2742.67306598216,227324.7500347827,584685.9136544134,20.0,29234.295682720673,13087.712644366758,2742.67306598216,227324.7500347827,584685.9136544134,20.0,29234.295682720673,13087.712644366758,2742.67306598216,227324.7500347827,584685.9136544134,20.0,29234.295682720673,13087.712644366758,2742.67306598216,227324.7500347827,584685.9136544134,20.0,29234.295682720673,13087.712644366758,2742.67306598216,227324.7500347827,584685.9136544134,20.0,29234.295682720673,13087.712644366758,2742.67306598216,227324.7500347827,584685.9136544134,20.0,29234.295682720673,13087.712644366758,2742.67306598216,227324.7500347827,584685.9136544134,20.0,29234.295682720673,13087.712644366758,2742.67306598216,227324.7500347827,584685.9136544134,20.0,29234.295682720673,13087.712644366758,2742.67306598216,227324.7500347827,584685.9136544134,20.0,29234.295682720673,13087.712644366758,2742.67306598216,227324.7500347827,584685.9136544134,20.0,29234.295682720673,13087.712644366758,2742.67306598216,227324.7500347827,584685.9136544134,20.0,29234.295682720673,13087.712644366758,2742.67306598216,227324.7500347827,584685.9136544134
NAM.5.8_1,36.0,NAM.5.8_1,116384.4059835107,13099.894912088677,2409.455647118409,1791738.8776860766,5120913.863274471,77.7777777777778,116384.4059835107,13099.894912088677,2409.455647118409,1791738.8776860766,5120913.863274471,77.7777777777778,116384.4059835107,13099.894912088677,2409.455647118409,1791738.8776860766,5120913.863274471,77.7777777777778,116384.4059835107,13099.894912088677,2409.455647118409,1791738.8776860766,5120913.863274471,77.7777777777778,116384.4059835107,13099.894912088677,2409.455647118409,1791738.8776860766,5120913.863274471,77.7777777777778,116384.4059835107,13099.894912088677,2409.455647118409,1791738.8776860766,5120913.863274471,77.7777777777778,116384.4059835107,13099.894912088677,2409.455647118409,1791738.8776860766,5120913.863274471,77.7777777777778,116384.4059835107,13099.894912088677,2409.455647118409,1791738.8776860766,5120913.863274471,77.7777777777778,116384.4059835107,13099.894912088677,2409.455647118409,1791738.8776860766,5120913.863274471,77.7777777777778,116384.4059835107,13099.894912088677,2409.455647118409,1791738.8776860766,5120913.863274471,77.7777777777778,116384.4059835107,13099.894912088677,2409.455647118409,1791738.8776860766,5120913.863274471,77.7777777777778,116384.4059835107,13099.894912088677,2409.455647118409,1791738.8776860766,5120913.863274471
NAM.5.9_1,37.0,NAM.5.9_1,84941.13836655526,9740.84813275586,4.773256970095816,98754886.70259166,565198334.6910586,84.71609702315325,84941.13836655526,9740.84813275586,4.773256970095816,98754886.70259166,565198334.6910586,84.71609702315325,84941.13836655526,9740.84813275586,4.773256970095816,98754886.70259166,565198334.6910586,84.71609702315325,84941.13836655526,9740.84813275586,4.773256970095816,98754886.70259166,565198334.6910586,84.71609702315325,84941.13836655526,9740.84813275586,4.773256970095816,98754886.70259166,565198334.6910586,84.71609702315325,84941.13836655526,9740.84813275586,4.773256970095816,98754886.70259166,565198334.6910586,84.71609702315325,84941.13836655526,9740.84813275586,4.773256970095816,98754886.70259166,565198334.6910586,84.71609702315325,84941.13836655526,9740.84813275586,4.773256970095816,98754886.70259166,565198334.6910586,84.71609702315325,84941.13836655526,9740.84813275586,4.773256970095816,98754886.70259166,565198334.6910586,84.71609702315325,84941.13836655526,9740.84813275586,4.773256970095816,98754886.70259166,565198334.6910586,84.71609702315325,84941.13836655526,9740.84813275586,4.773256970095816,98754886.70259166,565198334.6910586,84.71609702315325,84941.13836655526,9740.84813275586,4.773256970095816,98754886.70259166,565198334.6910586
NAM.5.10_1,38.0,NAM.5.10_1,22586.444952218862,9166.676077634549,3888.927105703429,188699.90451749013,835698.4632320981,84.95934959349594,22586.444952218862,9166.676077634549,3888.927105703429,188699.90451749013,835698.4632320981,84.95934959349594,22586.444952218862,9166.676077634549,3888.927105703429,188699.90451749013,835698.4632320981,84.95934959349594,22586.444952218862,9166.676077634549,3888.927105703429,188699.90451749013,835698.4632320981,84.95934959349594,22586.444952218862,9166.676077634549,3888.927105703429,188699.90451749013,835698.4632320981,84.95934959349594,22586.444952218862,9166.676077634549,3888.927105703429,188699.90451749013,835698.4632320981,84.95934959349594,22586.444952218862,9166.676077634549,3888.927105703429,188699.90451749013,835698.4632320981,84.95934959349594,22586.444952218862,9166.676077634549,3888.927105703429,188699.90451749013,835698.4632320981,84.95934959349594,22586.444952218862,9166.676077634549,3888.927105703429,188699.90451749013,835698.4632320981,84.95934959349594,22586.444952218862,9166.676077634549,3888.927105703429,188699.90451749013,835698.4632320981,84.95934959349594,22586.444952218862,9166.676077634549,3888.927105703429,188699.90451749013,835698.4632320981,84.95934959349594,22586.444952218862,9166.676077634549,3888.927105703429,188699.90451749013,835698.4632320981
NAM.6.1_1,39.0,NAM.6.1_1,82260.27520962447,9803.721512317104,5.922237209885106,112821370.84749465,307488908.7335763,86.71122329268727,82260.27520962447,9803.721512317104,5.922237209885106,112821370.84749465,307488908.7335763,86.71122329268727,82260.27520962447,9803.721512317104,5.922237209885106,112821370.84749465,307488908.7335763,86.71122329268727,82260.27520962447,9803.721512317104,5.922237209885106,112821370.84749465,307488908.7335763,86.71122329268727,82260.27520962447,9803.721512317104,5.922237209885106,112821370.84749465,307488908.7335763,86.71122329268727,82260.27520962447,9803.721512317104,5.922237209885106,112821370.84749465,307488908.7335763,86.71122329268727,82260.27520962447,9803.721512317104,5.922237209885106,112821370.84749465,307488908.7335763,86.71122329268727,82260.27520962447,9803.721512317104,5.922237209885106,112821370.84749465,307488908.7335763,86.71122329268727,82260.27520962447,9803.721512317104,5.922237209885106,112821370.84749465,307488908.7335763,86.71122329268727,82260.27520962447,9803.721512317104,5.922237209885106,112821370.84749465,307488908.7335763,86.71122329268727,82260.27520962447,9803.721512317104,5.922237209885106,112821370.84749465,307488908.7335763,86.71122329268727,82260.27520962447,9803.721512317104,5.922237209885106,112821370.84749465,307488908.7335763
NAM.6.2_1,40.0,NAM.6.2_1,38630.0590937766,9803.245023412312,7.836686743077728,11001778.034337247,180943196.7952496,77.04034115974707,38630.0590937766,9803.245023412312,7.836686743077728,11001778.034337247,180943196.7952496,77.04034115974707,38630.0590937766,9803.245023412312,7.836686743077728,11001778.034337247,180943196.7952496,77.04034115974707,38630.0590937766,9803.245023412312,7.836686743077728,11001778.034337247,180943196.7952496,77.04034115974707,38630.0590937766,9803.245023412312,7.836686743077728,11001778.034337247,180943196.7952496,77.04034115974707,38630.0590937766,9803.245023412312,7.836686743077728,11001778.034337247,180943196.7952496,77.04034115974707,38630.0590937766,9803.245023412312,7.836686743077728,11001778.034337247,180943196.7952496,77.04034115974707,38630.0590937766,9803.245023412312,7.836686743077728,11001778.034337247,180943196.7952496,77.04034115974707,38630.0590937766,9803.245023412312,7.836686743077728,11001778.034337247,180943196.7952496,77.04034115974707,38630.0590937766,9803.245023412312,7.836686743077728,11001778.034337247,180943196.7952496,77.04034115974707,38630.0590937766,9803.245023412312,7.836686743077728,11001778.034337247,180943196.7952496,77.04034115974707,38630.0590937766,9803.245023412312,7.836686743077728,11001778.034337247,180943196.7952496
NAM.6.3_1,41.0,NAM.6.3_1,62114.15129228607,9791.918252607049,976.3573329306568,41269329.49843092,252307682.54926604,84.04368150214087,62114.15129228607,9791.918252607049,976.3573329306568,41269329.49843092,252307682.54926604,84.04368150214087,62114.15129228607,9791.918252607049,976.3573329306568,41269329.49843092,252307682.54926604,84.04368150214087,62114.15129228607,9791.918252607049,976.3573329306568,41269329.49843092,252307682.54926604,84.04368150214087,62114.15129228607,9791.918252607049,976.3573329306568,41269329.49843092,252307682.54926604,84.04368150214087,62114.15129228607,9791.918252607049,976.3573329306568,41269329.49843092,252307682.54926604,84.04368150214087,62114.15129228607,9791.918252607049,976.3573329306568,41269329.49843092,252307682.54926604,84.04368150214087,62114.15129228607,9791.918252607049,976.3573329306568,41269329.49843092,252307682.54926604,84.04368150214087,62114.15129228607,9791.918252607049,976.3573329306568,41269329.49843092,252307682.54926604,84.04368150214087,62114.15129228607,9791.918252607049,976.3573329306568,41269329.49843092,252307682.54926604,84.04368150214087,62114.15129228607,9791.918252607049,976.3573329306568,41269329.49843092,252307682.54926604,84.04368150214087,62114.15129228607,9791.918252607049,976.3573329306568,41269329.49843092,252307682.54926604
NAM.6.4_1,42.0,NAM.6.4_1,1076434.1277393529,76737.45285692843,16.392362664633872,144332763.48119944,526376288.4645437,98.41583516910715,1076434.1277393529,76737.45285692843,16.392362664633872,144332763.48119944,526376288.4645437,98.41583516910715,1076434.1277393529,76737.45285692843,16.392362664633872,144332763.48119944,526376288.4645437,98.41583516910715,1076434.1277393529,76737.45285692843,16.392362664633872,144332763.48119944,526376288.4645437,98.41583516910715,1076434.1277393529,76737.45285692843,16.392362664633872,144332763.48119944,526376288.4645437,98.41583516910715,1076434.1277393529,76737.45285692843,16.392362664633872,144332763.48119944,526376288.4645437,98.41583516910715,1076434.1277393529,76737.45285692843,16.392362664633872,144332763.48119944,526376288.4645437,98.41583516910715,1076434.1277393529,76737.45285692843,16.392362664633872,144332763.48119944,526376288.4645437,98.41583516910715,1076434.1277393529,76737.45285692843,16.392362664633872,144332763.48119944,526376288.4645437,98.41583516910715,1076434.1277393529,76737.45285692843,16.392362664633872,144332763.48119944,526376288.4645437,98.41583516910715,1076434.1277393529,76737.45285692843,16.392362664633872,144332763.48119944,526376288.4645437,98.41583516910715,1076434.1277393529,76737.45285692843,16.392362664633872,144332763.48119944,526376288.4645437
NAM.6.5_1,43.0,NAM.6.5_1,866984.1230918381,459423.54110522155,1367.4435224497713,3970635.0445555737,60688888.61642866,99.2138364779874,866984.1230918381,459423.54110522155,1367.4435224497713,3970635.0445555737,60688888.61642866,99.2138364779874,866984.1230918381,459423.54110522155,1367.4435224497713,3970635.0445555737,60688888.61642866,99.2138364779874,866984.1230918381,459423.54110522155,1367.4435224497713,3970635.0445555737,60688888.61642866,99.2138364779874,866984.1230918381,459423.54110522155,1367.4435224497713,3970635.0445555737,60688888.61642866,99.2138364779874,866984.1230918381,459423.54110522155,1367.4435224497713,3970635.0445555737,60688888.61642866,99.2138364779874,866984.1230918381,459423.54110522155,1367.4435224497713,3970635.0445555737,60688888.61642866,99.2138364779874,866984.1230918381,459423.54110522155,1367.4435224497713,3970635.0445555737,60688888.61642866,99.2138364779874,866984.1230918381,459423.54110522155,1367.4435224497713,3970635.0445555737,60688888.61642866,99.2138364779874,866984.1230918381,459423.54110522155,1367.4435224497713,3970635.0445555737,60688888.61642866,99.2138364779874,866984.1230918381,459423.54110522155,1367.4435224497713,3970635.0445555737,60688888.61642866,99.2138364779874,866984.1230918381,459423.54110522155,1367.4435224497713,3970635.0445555737,60688888.61642866
NAM.6.6_1,44.0,NAM.6.6_1,55726.00057316166,9796.150653568036,151.6088060770273,17677371.54210339,112845151.16065235,91.61733658980837,55726.00057316166,9796.150653568036,151.6088060770273,17677371.54210339,112845151.16065235,91.61733658980837,55726.00057316166,9796.150653568036,151.6088060770273,17677371.54210339,112845151.16065235,91.61733658980837,55726.00057316166,9796.150653568036,151.6088060770273,17677371.54210339,112845151.16065235,91.61733658980837,55726.00057316166,9796.150653568036,151.6088060770273,17677371.54210339,112845151.16065235,91.61733658980837,55726.00057316166,9796.150653568036,151.6088060770273,17677371.54210339,112845151.16065235,91.61733658980837,55726.00057316166,9796.150653568036,151.6088060770273,17677371.54210339,112845151.16065235,91.61733658980837,55726.00057316166,9796.150653568036,151.6088060770273,17677371.54210339,112845151.16065235,91.61733658980837,55726.00057316166,9796.150653568036,151.6088060770273,17677371.54210339,112845151.16065235,91.61733658980837,55726.00057316166,9796.150653568036,151.6088060770273,17677371.54210339,112845151.16065235,91.61733658980837,55726.00057316166,9796.150653568036,151.6088060770273,17677371.54210339,112845151.16065235,91.61733658980837,55726.00057316166,9796.150653568036,151.6088060770273,17677371.54210339,112845151.16065235
NAM.7.1_1,45.0,NAM.7.1_1,135474.64746451873,27295.36986038691,84.08057141340673,7875822.394034162,29127049.20487153,83.90718562874251,135474.64746451873,27295.36986038691,84.08057141340673,7875822.394034162,29127049.20487153,83.90718562874251,135474.64746451873,27295.36986038691,84.08057141340673,7875822.394034162,29127049.20487153,83.90718562874251,135474.64746451873,27295.36986038691,84.08057141340673,7875822.394034162,29127049.20487153,83.90718562874251,135474.64746451873,27295.36986038691,84.08057141340673,7875822.394034162,29127049.20487153,83.90718562874251,135474.64746451873,27295.36986038691,84.08057141340673,7875822.394034162,29127049.20487153,83.90718562874251,135474.64746451873,27295.36986038691,84.08057141340673,7875822.394034162,29127049.20487153,83.90718562874251,135474.64746451873,27295.36986038691,84.08057141340673,7875822.394034162,29127049.20487153,83.90718562874251,135474.64746451873,27295.36986038691,84.08057141340673,7875822.394034162,29127049.20487153,83.90718562874251,135474.64746451873,27295.36986038691,84.08057141340673,7875822.394034162,29127049.20487153,83.90718562874251,135474.64746451873,27295.36986038691,84.08057141340673,7875822.394034162,29127049.20487153,83.90718562874251,135474.64746451873,27295.36986038691,84.08057141340673,7875822.394034162,29127049.20487153
