ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
404,Rogo,NGA.20.34_1,55.1012840270996,1.86000001430511,0.0142291942611337,1014.25952148438,1.48000001907349,0.261919409036636,1122.72216796875,1.11000001430511,0.289928495883942,1416.67626953125,4.17000007629395,0.365838348865509,1000.84106445313,2.4300000667572,0.258454263210297,1024.66467285156,2.00999999046326,0.264606416225433,752.718017578125,6.23999977111816,0.194379702210426,912.348693847656,1.85000002384186,0.235602259635925,787.600341796875,3.5699999332428,0.203387603163719,1410.9677734375,3.94000005722046,0.364364176988602,1352.64916992188,2.79999995231628,0.349304169416428,1358.43383789063,5,0.350797981023788
405,Shanono,NGA.20.35_1,41.0776634216309,2.75,0.0137655353173614,804.399963378906,1.32000005245209,0.26956245303154,848.061279296875,0.589999973773956,0.284193783998489,1052.7119140625,2.04999995231628,0.352774262428284,714.419555664063,0.46000000834465,0.239409118890762,760.808715820313,0.589999973773956,0.254954606294632,635.735412597656,0.779999971389771,0.21304127573967,790.51416015625,0.670000016689301,0.26490917801857,666.167358398438,0.519999980926514,0.223239332437515,984.342834472656,2.21000003814697,0.329863101243973,1045.66491699219,4.3600001335144,0.350412756204605,996.753479003906,4.44000005722046,0.334022045135498
406,Sumaila,NGA.20.36_1,-47.5551338195801,3.25,-0.00840536318719387,1689.90063476563,43.6300010681152,0.298689693212509,1583.74133300781,1.94000005722046,0.279926031827927,1849.26220703125,4.69999980926514,0.326856821775436,1363.55529785156,4.61999988555908,0.241008192300797,1546.11657714844,0.879999995231628,0.273275882005692,1181.71142578125,0.660000026226044,0.208867326378822,1109.16271972656,1.37999999523163,0.196044340729713,1227.79663085938,1.45000004768372,0.217012867331505,1871.62329101563,1.41999995708466,0.330809146165848,1906.94873046875,3.59999990463257,0.337052911520004,1671.34692382813,2.15000009536743,0.295410335063934
407,Takai,NGA.20.37_1,76.5987854003906,2.09999990463257,0.020500160753727,1096.34765625,1.86000001430511,0.293415933847427,1122.08825683594,1.83000004291534,0.300304889678955,1414.33972167969,3.53999996185303,0.378520250320435,942.897583007813,1.51999998092651,0.252348035573959,1048.96997070313,0.779999971389771,0.280736207962036,920.47607421875,0.839999973773956,0.246347337961197,716.906372070313,1.17999994754791,0.191865906119347,829.763610839844,0.860000014305115,0.222069934010506,1366.72106933594,3.77999997138977,0.365776062011719,1381.99255371094,2.51999998092651,0.36986318230629,1316.40051269531,3.28999996185303,0.352308750152588
408,Tarauni,NGA.20.38_1,985.561645507813,18.8899993896484,8.75944042205811,914.988098144531,20.7700004577637,8.13219928741455,1107.68823242188,17.9400005340576,9.84487342834473,1433.10363769531,22.1200008392334,12.7370891571045,650.697204589844,14.6300001144409,5.78324413299561,485.598419189453,12.0200004577637,4.31588459014893,753.935913085938,20.4500007629395,6.7008056640625,1106.30773925781,27.7399997711182,9.83260345458984,920.35693359375,24.3400001525879,8.17991638183594,1216.85217285156,22.4500007629395,10.8150968551636,1681.158203125,29.5900001525879,14.9417400360107,1526.23937988281,28.9699993133545,13.5648574829102
409,Tofa,NGA.20.39_1,195.713409423828,8.76000022888184,0.201739013195038,367.516906738281,2.50999999046326,0.37883198261261,421.036010742188,2.10999989509583,0.433998852968216,582.364135742188,2.22000002861023,0.600293934345245,318.402435302734,1.99000000953674,0.32820537686348,368.613616943359,1.44000005722046,0.379962474107742,330.540130615234,2.53999996185303,0.340716779232025,293.191009521484,2.83999991416931,0.302217751741409,267.576995849609,1.17999994754791,0.27581512928009,459.855895996094,2.97000002861023,0.474013894796371,536.713012695313,3.58999991416931,0.553237318992615,515.902893066406,4.1100001335144,0.531786501407623
410,Tsanyawa,NGA.20.40_1,40.3439865112305,3.29999995231628,0.0205042660236359,562.755798339844,3.02999997138977,0.286012768745422,611.931091308594,1.37000000476837,0.311005413532257,680.972595214844,0.860000014305115,0.346094787120819,496.009490966797,1.16999995708466,0.252089887857437,484.196929931641,0.469999998807907,0.246086314320564,561.267822265625,1.12999999523163,0.285256505012512,511.626831054688,0.670000016689301,0.260027170181274,491.873779296875,1.50999999046326,0.249987959861755,663.652282714844,1.57000005245209,0.337291985750198,685.294799804688,3.09999990463257,0.348291486501694,677.787719726563,3.5699999332428,0.344476133584976
411,Tundun Wada,NGA.20.41_1,-15.7523546218872,10.4300003051758,-0.00292834173887968,1387.26708984375,1.54999995231628,0.257891088724136,1483.79699707031,4.6100001335144,0.275835871696472,1745.30627441406,2.77999997138977,0.324450105428696,1249.07934570313,1.46000003814697,0.232202172279358,1489.54150390625,0.610000014305115,0.27690377831459,870.176330566406,0.860000014305115,0.161764621734619,1165.36022949219,1.97000002861023,0.216638907790184,1134.68176269531,0.5,0.210935816168785,1976.73352050781,3.4300000667572,0.367472112178802,1805.14501953125,2.69000005722046,0.33557403087616,1697.48291015625,4.26000022888184,0.315559804439545
412,Ungogo,NGA.20.42_1,2801.63940429688,29.5300006866455,3.13776397705078,3181.98095703125,34.5299987792969,3.5637366771698,2723.89892578125,20.4300003051758,3.05069661140442,3334.45922851563,25.4799995422363,3.7345085144043,2320.09741210938,27.0499992370605,2.59844923019409,1889.23767089844,16.25,2.11589741706848,2518.79077148438,21.8199996948242,2.82098078727722,2250.39770507813,30.0599994659424,2.52038741111755,2382.77807617188,19.3799991607666,2.66865015029907,3404.10400390625,25.6000003814697,3.81250882148743,4363.04296875,32.75,4.88649559020996,4402.904296875,30.3999996185303,4.93113946914673
413,Warawa,NGA.20.43_1,790.774169921875,12.8699998855591,0.481028020381927,1184.89855957031,11.6999998092651,0.720773935317993,1537.26293945313,13.5500001907349,0.935117185115814,1827.91137695313,15.0799999237061,1.11191868782043,1087.8818359375,8.78999996185303,0.661758661270142,873.811218261719,6.73000001907349,0.531539440155029,920.691040039063,7.44000005722046,0.560056447982788,1268.69677734375,16.3700008392334,0.77174836397171,1111.91320800781,11.2399997711182,0.676376938819885,1343.92370605469,11.6999998092651,0.817508935928345,1918.87048339844,20.7900009155273,1.16724908351898,1888.78625488281,21.4799995422363,1.14894890785217
414,Wudil,NGA.20.44_1,261.908630371094,4.55999994277954,0.164010569453239,872.893615722656,7.42999982833862,0.546617269515991,741.074279785156,4.59999990463257,0.464070320129395,996.827209472656,10.3299999237061,0.624226093292236,587.860107421875,5.59000015258789,0.36812561750412,546.453308105469,3.65000009536743,0.342196136713028,458.993804931641,3,0.287427872419357,585.267944335938,9.42000007629395,0.366502374410629,497.882720947266,4.36999988555908,0.311780601739883,733.177490234375,7.32000017166138,0.459125220775604,855.442443847656,9.72000026702881,0.535689115524292,746.291198730469,6.76000022888184,0.467337220907211
415,Bakori,NGA.21.1_1,238.422988891602,9.84000015258789,0.0749336928129196,946.176696777344,5.32000017166138,0.297372817993164,1039.15283203125,2.96000003814697,0.326594173908234,1165.21484375,2.8199999332428,0.366214066743851,1086.14318847656,5.17999982833862,0.341362714767456,938.208068847656,4.11999988555908,0.294868350028992,587.647705078125,2.25,0.184691146016121,744.441589355469,0.790000021457672,0.23396971821785,623.691650390625,1.29999995231628,0.196019351482391,1170.04016113281,3.86999988555908,0.367730617523193,1271.48791503906,7.69999980926514,0.39961451292038,1215.32556152344,6.90000009536743,0.381963312625885
416,Batagarawa,NGA.21.2_1,701.056457519531,14.8299999237061,0.331243872642517,1365.73901367188,20.7700004577637,0.645301342010498,1270.73608398438,11.5299997329712,0.600413203239441,1255.64294433594,11.8800001144409,0.593281805515289,995.661376953125,8.32999992370605,0.470442473888397,882.46240234375,9.5,0.416956812143326,926.515869140625,14.3299999237061,0.437771737575531,1016.31604003906,13.2799997329712,0.480201631784439,986.361145019531,13.4300003051758,0.466048181056976,1216.55065917969,14.8900003433228,0.574810981750488,1575.58276367188,19.8899993896484,0.744450926780701,1547.50036621094,18.4400005340576,0.731182217597961
417,Batsari,NGA.21.3_1,-88.3508682250977,2.51999998092651,-0.0172417275607586,1245.84619140625,18.7700004577637,0.243127658963203,1387.76782226563,9.77000045776367,0.270823746919632,1755.7001953125,1.04999995231628,0.342625975608826,1350.78491210938,0.550000011920929,0.263606518507004,1183.95495605469,0.439999997615814,0.231049552559853,1135.92333984375,0.389999985694885,0.221676141023636,1463.85900878906,0.699999988079071,0.28567299246788,937.907958984375,0.509999990463257,0.183033317327499,1476.99987792969,0.439999997615814,0.288237452507019,1746.14562988281,0.779999971389771,0.34076139330864,1621.12023925781,1.22000002861023,0.316362619400024
418,Baure,NGA.21.4_1,-59.5035820007324,2.15000009536743,-0.0169280003756285,962.552978515625,2.52999997138977,0.273833870887756,974.688354492188,1.17999994754791,0.277286231517792,1170.59497070313,1.85000002384186,0.333019137382507,892.865539550781,1.25,0.254008710384369,910.422180175781,1.75,0.259003341197968,967.351013183594,0.819999992847443,0.275198876857758,841.052795410156,1.35000002384186,0.239268645644188,723.723205566406,0.529999971389771,0.205889895558357,1113.5341796875,1.04999995231628,0.316786080598831,1173.3505859375,2.53999996185303,0.333803087472916,1160.478515625,2.0699999332428,0.330141127109528
419,Bindawa,NGA.21.5_1,110.623779296875,4.36999988555908,0.0588608644902706,527.658386230469,2,0.280757248401642,486.902679443359,1.27999997138977,0.259071916341782,592.361328125,1.01999998092651,0.315184503793716,514.938720703125,0.860000014305115,0.273989349603653,470.610076904297,1.12000000476837,0.250402897596359,486.869842529297,0.740000009536743,0.25905442237854,537.469177246094,1.64999997615814,0.285977393388748,464.003173828125,1.38999998569489,0.246887505054474,648.089111328125,1.44000005722046,0.344836205244064,701.703552246094,2.27999997138977,0.373363465070724,777.615905761719,6.57000017166138,0.413755029439926
420,Charanchi,NGA.21.6_1,88.0446853637695,5.15999984741211,0.0397490672767162,622.05810546875,2.5,0.280837267637253,584.268249511719,0.889999985694885,0.263776481151581,750.629821777344,1.25999999046326,0.338882863521576,613.778869628906,1.13999998569489,0.27709949016571,517.390625,1.5900000333786,0.233583599328995,563.473693847656,1.36000001430511,0.254388481378555,493.409088134766,1.4099999666214,0.222756773233414,529.658813476563,1.91999995708466,0.239122241735458,773.868347167969,2.48000001907349,0.349374234676361,858.031982421875,3.25999999046326,0.387371122837067,832.55029296875,7.6399998664856,0.375867038965225
421,Dandume,NGA.21.7_1,60.763500213623,4.71999979019165,0.0298209190368652,576.682739257813,3.4300000667572,0.283018738031387,643.601928710938,6.26000022888184,0.315860688686371,689.997314453125,1.32000005245209,0.338630169630051,599.625671386719,1.37999999523163,0.29427844285965,566.816223144531,1.87000000476837,0.278176546096802,419.896942138672,0.430000007152557,0.206072926521301,507.528717041016,1.22000002861023,0.249080002307892,411.971343994141,0.430000007152557,0.202183276414871,677.352722167969,0.660000026226044,0.332424581050873,701.019287109375,2.24000000953674,0.344039410352707,714.11328125,11.0699996948242,0.350465565919876
