adm_id,GID_1,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
34,UGA.34_1,23.61358833,23.50045967,21.72403336,25.68425751,1062.61145,0,24.77558899,24.69893837,22.68772125,26.93927383,1114.901489,0,24.62794876,24.42717743,22.73006058,26.58820724,1108.25769,0,23.45346642,23.29062843,22.00524139,25.1968174,1055.406006,0,21.84723091,21.78870773,20.97633934,22.90019989,983.1253662,0,21.232584,21.2454319,20.30506706,21.98164558,955.4663086,0,21.12276649,21.19462013,20.20220184,21.9508934,950.5244751,0,21.3711586,21.42498779,20.53017235,22.02373505,961.7021484,0,21.628582,21.73787689,20.71102905,22.39225769,973.2861938,0,20.91944122,20.90177727,20.07853127,21.56921577,941.3748169,0,21.50041962,21.55554962,20.59432983,22.25831413,967.5189209,0,21.38267708,21.43583298,20.47995186,22.00868988,962.220459,0
35,UGA.35_1,22.1656723,21.99927521,21.66720963,23.52795601,664.9701538,0,23.18132591,23.04242134,22.64929581,24.27906227,695.4397583,0,23.22303391,23.10535049,22.7675724,24.28919411,696.69104,0,22.21622086,22.06303787,21.80287361,23.36606979,666.4866333,0,21.11763954,20.97615051,20.71481323,22.24266434,633.5291748,0,21.00146103,20.83970833,20.5611496,22.17843056,630.0438232,0,21.05804253,20.97868156,20.68919182,22.20103073,631.741272,0,21.41547966,21.36601257,21.03796005,22.28565407,642.4644165,0,21.18515015,21.03639603,20.69482613,22.38860703,635.5545044,0,20.56692505,20.46680069,19.99321747,21.67541695,617.0077515,0,21.12415504,20.9330616,20.61980438,22.40801048,633.7246704,0,21.07727814,20.90228653,20.6053257,22.33638191,632.3183594,0
36,UGA.36_1,25.97109413,25.81841087,23.73447418,27.93840408,1843.947632,0,27.58216286,27.29421616,25.2646122,29.41774559,1958.333618,0,26.99986649,26.76198769,25.12824059,28.97696114,1916.990479,0,25.28357124,25.18105125,23.7539711,26.97939682,1795.133545,0,23.55925751,23.25759125,22.39695549,25.76492691,1672.707275,0,22.45160675,22.05050278,21.38629723,24.89372826,1594.064087,0,22.47207642,22.04830933,21.46520042,24.98000526,1595.517456,0,22.55556297,22.1638031,21.48085022,25.00204659,1601.444946,0,23.06044769,22.71219635,21.89540672,25.35832787,1637.291748,0,22.11717033,21.83452034,20.98242188,24.25840569,1570.319092,0,23.10073471,22.82880592,21.78439331,25.31904221,1640.1521,0,23.00963211,22.73579025,21.7093792,25.38771439,1633.683838,0
37,UGA.37_1,23.21651649,23.03165817,22.88466072,23.94386673,208.9486542,0,24.28275299,24.15717506,24.04549789,24.88989449,218.5447693,0,24.02544022,23.92264748,23.78293037,24.62012672,216.2289581,0,23.34936714,23.21981621,23.16391754,23.90336227,210.1443024,0,22.15131378,22.0439415,21.91913223,22.6098156,199.3618164,0,21.47454453,21.31641197,21.2601223,22.03527451,193.2709045,0,21.41832733,21.25870514,21.15065384,22.04613304,192.7649536,0,21.75328255,21.60760307,21.51211739,22.32992554,195.779541,0,22.15999413,22.02007103,21.87553215,22.80342293,199.4399414,0,21.34667206,21.22422791,21.12582779,21.82416916,192.1200562,0,21.98313141,21.82795715,21.71435547,22.58444023,197.848175,0,21.73063278,21.59054184,21.48350906,22.3116951,195.5756989,0
38,UGA.38_1,19.70251846,21.06495667,13.36816216,21.87072563,236.4302216,0,20.82185173,22.03393555,14.75485992,22.92676544,249.8622131,0,20.29570007,21.51265526,14.17188835,22.43804741,243.5484009,0,19.83901405,20.93761826,14.23216724,21.73665047,238.0681763,0,18.46773911,19.69400215,12.90719986,20.3973217,221.6128693,0,18.08644867,19.51274109,12.15622139,19.96644592,217.037384,0,17.7150135,19.13767242,11.66656494,19.71976662,212.5801697,0,18.03706169,19.48472977,11.7635479,20.0827179,216.4447479,0,18.44075203,19.82356834,12.21559906,20.56809616,221.2890167,0,17.89434242,19.24295044,12.1458149,19.93378067,214.7321167,0,18.20354271,19.48036385,12.46488285,20.10630798,218.4425049,0,17.98332977,19.28216743,12.36077309,19.80692291,215.7999573,0
39,UGA.39_1,22.22399712,22.23035622,20.16740036,24.09336472,1822.367798,0,23.38147736,23.41320419,21.11327553,25.13720894,1917.281128,0,23.43460274,23.52233505,21.10762978,24.84158897,1921.637451,0,22.15806961,22.2521534,20.13192558,23.20091629,1816.96167,0,21.30621338,21.38572121,19.50158501,22.57585144,1747.109497,0,20.89805031,20.96898079,19.10255814,21.56609154,1713.640137,0,21.33403397,21.43323517,19.05385208,22.18927193,1749.390747,0,21.4793663,21.57645988,19.44472504,22.60977173,1761.308105,0,21.03692818,21.15622902,19.49219704,22.03771782,1725.028076,0,20.08461761,20.19213104,18.4505291,20.85860252,1646.938599,0,20.77135086,20.85148621,19.11640358,21.64630318,1703.250732,0,20.73901176,20.83650589,19.25927353,21.52166176,1700.598999,0
40,UGA.40_1,25.92331696,26.20055962,22.25155067,27.7027626,1788.708862,0,26.67370605,26.9708004,22.89944839,28.5133934,1840.485718,0,26.87145042,27.22838593,23.20720863,28.44026184,1854.130127,0,26.21302795,26.5494175,22.77435303,27.35256958,1808.698975,0,23.64927483,23.86774635,20.7944622,24.69265938,1631.799927,0,21.3459034,21.60337639,18.43150711,22.41089821,1472.86731,0,21.30272675,21.49908447,18.4160614,22.29993248,1469.888184,0,21.38810921,21.57318497,18.4432888,22.3954792,1475.779541,0,22.50368118,22.74334145,19.58176613,23.54021263,1552.754028,0,21.72938347,21.97084045,18.9767189,22.62342072,1499.327515,0,22.66987228,22.91623116,19.61792755,23.80076599,1564.221191,0,22.54778099,22.81985855,19.39733315,23.65802383,1555.796875,0
41,UGA.41_1,29.47125244,29.68709183,28.1436615,30.33939552,412.5975342,0,30.41170692,30.62554932,29.15568924,31.27751541,425.7638855,0,30.06732368,30.29479599,28.90318489,30.84613228,420.9425354,0,28.08801651,28.27823257,27.06178474,28.65579796,393.2322388,0,25.77364731,25.94837189,24.85856247,26.26427269,360.8310547,0,23.9304924,24.03731918,22.8860054,24.64528465,335.026886,0,23.95334435,24.09131241,22.867342,24.66070938,335.3468323,0,23.87495232,23.97208786,22.78651619,24.6281147,334.2493286,0,24.5383873,24.62957001,23.44894791,25.31163597,343.5374146,0,23.92132568,24.02713013,22.86040878,24.60117722,334.8985596,0,25.03286743,25.1200428,23.91360664,25.77427673,350.460144,0,25.54388046,25.66298294,24.46628952,26.1802597,357.6143188,0
42,UGA.42_1,22.34418488,22.27959824,21.79966354,23.35324287,647.9813843,0,23.41769981,23.31588173,22.65038872,24.45640182,679.1132813,0,23.19363594,23.0961113,22.52347565,23.95536041,672.6154175,0,22.20178032,22.07228661,21.60653877,23.06058884,643.8516235,0,21.18266678,21.12326813,20.76402283,22.01742172,614.2973633,0,20.90446091,20.84232903,20.49485779,21.78829956,606.2293701,0,20.9483242,20.83414078,20.32844353,21.76783943,607.5014038,0,21.43698692,21.36941528,20.72140694,22.15942955,621.6726074,0,21.35120773,21.28386879,20.85213661,22.30278397,619.1849976,0,20.63416672,20.54429817,20.25413704,21.46724892,598.3908081,0,21.18385506,21.05674362,20.79618073,22.09746742,614.3317871,0,21.00683022,20.90809059,20.65912437,22.00300789,609.1980591,0
43,UGA.43_1,22.41488838,22.39215088,21.66651535,23.58152008,1053.499756,0,23.74777603,23.88077736,22.47395515,24.96054268,1116.145508,0,23.48561096,23.57950783,22.40613747,24.52090263,1103.82373,0,22.31532669,22.34547424,21.52026176,23.03627777,1048.820313,0,21.18293571,21.1807251,20.66718102,21.66375351,995.5980225,0,20.7031765,20.72670937,20.15027809,21.14211655,973.0493164,0,20.81901741,20.7784462,20.22492599,21.64711952,978.4938354,0,21.01305771,20.97955322,20.29255676,21.77974129,987.6137085,0,20.984869,21.01622391,20.4309845,21.34284782,986.2888794,0,20.31789207,20.3381176,19.80461884,20.68592262,954.940918,0,20.86927605,20.90061378,20.38843727,21.25503159,980.8560181,0,20.74135208,20.74915314,20.19368744,21.09241486,974.8435059,0
44,UGA.44_1,22.99265289,22.65095711,22.04147148,24.6025219,666.7869263,0,23.88245392,23.59266281,22.94931221,25.34860802,692.5911865,0,23.77036667,23.46903992,22.89497948,25.18054962,689.3406372,0,23.07750702,22.82789612,22.26455307,24.26747513,669.2476807,0,21.89754105,21.61010361,21.23880005,23.08151627,635.0286865,0,21.33519936,21.02883339,20.55986214,22.86469078,618.7207642,0,21.26786232,20.91136169,20.45632362,22.92412567,616.7680054,0,21.52949905,21.24529076,20.77631187,23.05838013,624.3554688,0,21.79420853,21.50369263,20.94910812,23.35316467,632.0320435,0,21.09716797,20.80678558,20.32960892,22.46850204,611.8178711,0,21.70641327,21.39055634,20.86466789,23.11968613,629.4859619,0,21.58223724,21.29411697,20.74116325,23.11282539,625.8848877,0
45,UGA.45_1,25.84098816,25.84525108,22.63082504,27.80545235,1240.367432,0,26.62565613,26.57143402,23.43241692,28.54204369,1278.031494,0,26.79491234,26.82046509,23.64949989,28.67250633,1286.155762,0,26.33131981,26.45740128,23.48598862,28.04349327,1263.90332,0,23.61187744,23.8279686,20.85795784,25.08506203,1133.370117,0,21.19879913,21.27094841,18.58148384,22.70501518,1017.542358,0,21.14523888,21.22993851,18.37705421,22.65716743,1014.971436,0,21.12094879,21.16769409,18.25689507,22.83351898,1013.805542,0,21.67801666,21.70925903,18.86958504,23.365942,1040.5448,0,21.46405602,21.67858315,19.06180191,22.6960659,1030.274658,0,22.23232079,22.41046524,19.74352455,23.62356377,1067.151367,0,22.16148949,22.3359642,19.4064846,23.83583832,1063.751465,0
46,UGA.46_1,25.200737,25.52671814,23.26164246,26.20161438,730.8213501,0,26.41240883,26.75880051,24.4646492,27.29156494,765.9598389,0,26.27204704,26.56095314,24.37495804,27.01728439,761.8893433,0,24.85420418,25.04262924,23.2092762,25.81208801,720.7719116,0,22.74321747,22.81743622,21.73104668,23.46133995,659.5532837,0,22.0359993,22.06671143,21.21975899,22.73560715,639.0440063,0,21.90234756,21.90956497,21.0637989,22.72888374,635.1680908,0,22.25078773,22.18251801,21.40148163,23.10139465,645.2728271,0,22.59914589,22.5700016,21.6997509,23.49619102,655.3752441,0,21.75554276,21.76292801,20.93256187,22.46726036,630.9107666,0,22.47094345,22.42224884,21.55843353,23.38986969,651.6573486,0,22.3404007,22.26685905,21.49944305,23.3348999,647.8716431,0
47,UGA.47_1,26.31116295,27.13340378,21.9189167,28.89875412,578.8455811,0,27.39847374,27.99155426,23.1375885,30.16049576,602.7664185,0,27.0937252,27.88702011,22.74636459,29.56666183,596.0619507,0,25.11999702,25.98273087,21.1668911,27.23371124,552.6399536,0,23.84638214,24.6971817,20.11714554,26.00337982,524.6204224,0,22.39882469,23.0495491,18.56484604,24.92534065,492.7741394,0,22.39642143,23.11425781,18.51550674,24.90555954,492.721283,0,22.3615799,23.08712959,18.54363632,24.9617939,491.9547424,0,23.00027275,23.81126404,19.08231926,25.37392235,506.006012,0,22.09541512,22.77824211,18.49146843,24.23232651,486.0991211,0,23.03624535,23.63437653,19.34266663,25.384058,506.7973938,0,23.15559578,23.80182648,19.36379051,25.54583931,509.4231262,0
48,UGA.48_1,21.26415825,21.31469727,19.68465614,22.0434494,361.4906921,0,22.07601547,22.10135269,20.37586975,22.89648247,375.2922668,0,21.83368492,21.94384956,20.11592102,22.81327438,371.1726379,0,20.88438416,20.9628334,19.21795654,21.78766441,355.0345154,0,20.21658897,20.35203552,18.5999527,20.97200394,343.6820068,0,20.53343773,20.5764122,18.86634254,21.20505524,349.0684509,0,20.79560852,20.83514023,19.05811691,21.54333496,353.5253296,0,20.81236458,20.87017632,19.16215134,21.48668098,353.8102112,0,20.46305275,20.51242256,18.92214394,21.11229324,347.8718872,0,19.13383484,19.19360542,17.66929054,19.95791435,325.2752075,0,19.92106819,20.01890755,18.46152878,20.7556591,338.6581726,0,19.7879982,19.88057327,18.40720177,20.73012161,336.3959656,0
49,UGA.49_1,27.61241722,27.56874466,26.48441315,28.80830765,1491.070557,0,28.41665077,28.4420433,27.14239693,29.80363464,1534.499146,0,28.22803688,28.27200317,27.07448196,29.54415894,1524.313965,0,26.78115082,26.75401688,26.20108223,27.42425156,1446.182129,0,23.88001633,23.83617783,23.38823891,24.71399117,1289.520874,0,22.29615402,22.34564781,21.41065407,23.08197212,1203.99231,0,22.09500885,22.11216736,21.19621849,23.00652313,1193.130493,0,22.24843788,22.30910492,21.30478287,23.0951786,1201.415649,0,23.16656113,23.17786026,22.30930138,23.90096664,1250.994263,0,22.47637558,22.49774551,21.6149025,23.24651146,1213.724243,0,23.35887337,23.31083679,22.36047173,24.30688667,1261.37915,0,23.43590927,23.44011307,22.28827667,24.63113785,1265.539063,0
50,UGA.50_1,24.47374535,24.47701454,23.11722374,25.51631737,416.0536804,0,25.72254181,25.69856453,24.31500626,26.72484779,437.2832031,0,25.52597046,25.49412155,23.88453102,26.51674843,433.9414978,0,24.13470078,24.11276817,22.79771423,25.00694275,410.289917,0,22.3956337,22.43152237,20.99423981,23.20160103,380.725769,0,21.88989258,21.88458824,20.56028557,22.70696068,372.1281738,0,21.74265099,21.74925423,20.28404045,22.59202003,369.625061,0,22.30857277,22.35672188,20.89084435,23.17778206,379.2457275,0,22.76374245,22.83745956,21.3836441,23.61050415,386.9836121,0,21.57564735,21.59291077,20.25178719,22.38700867,366.7860107,0,22.496315,22.58359909,21.0207634,23.15350151,382.4373474,0,22.07989693,22.18706512,20.62435722,22.82334137,375.3582458,0
51,UGA.51_1,22.02132988,21.99571609,21.39606285,22.94393539,682.6612549,0,23.02164078,22.99584198,22.34118462,23.7674408,713.6708374,0,23.18266106,23.14225388,22.5667572,23.86406708,718.6624756,0,22.18112373,22.16090202,21.65924263,22.94642258,687.6148071,0,21.08419418,21.04444122,20.60824966,21.83620071,653.6100464,0,20.95032883,20.91543961,20.4032917,21.8489151,649.4602051,0,21.12018776,21.11096573,20.58908272,21.87540054,654.7258301,0,21.26794624,21.29747391,20.57912064,21.872509,659.3063354,0,20.96460724,20.93406677,20.35906029,21.85156631,649.902832,0,20.27034187,20.22240829,19.64818192,21.1395874,628.3806152,0,20.91667747,20.85876846,20.35106087,21.88970757,648.4169922,0,20.90890694,20.87855721,20.33460236,21.82214355,648.1760864,0
52,UGA.52_1,21.54164124,20.90736961,18.20323753,24.54677582,258.4996948,0,22.22150993,21.54598236,18.64856339,25.52324104,266.6581116,0,22.12255669,21.35306931,18.63760376,25.51943016,265.4706726,0,21.44814873,20.79291916,18.32734489,24.33328438,257.3777771,0,21.0426693,20.45574951,18.02408028,23.78448105,252.5120392,0,20.6415844,20.19422913,17.63397026,23.23096657,247.6990051,0,20.85141945,20.34755707,17.68120575,23.54473686,250.217041,0,20.97824478,20.43943405,17.7570858,23.81130409,251.7389374,0,21.05260468,20.41542244,17.81911469,24.01830101,252.6312561,0,19.83506203,19.17519951,16.81500244,22.68216515,238.0207367,0,20.57452583,19.89351654,17.54932976,23.4496479,246.8943176,0,20.60846329,19.82793427,17.47893524,23.5999794,247.3015594,0
53,UGA.53_1,22.50928879,22.47987747,21.89433289,23.37808418,450.1857605,0,24.01299858,24.03765297,23.05046272,24.84640121,480.2599792,0,23.8129921,23.83233643,23.11254692,24.50967979,476.2598572,0,22.47219086,22.49547958,22.03517151,22.96549225,449.4438171,0,21.24930382,21.24409103,20.92609787,21.80423737,424.986084,0,20.94290352,20.92834854,20.7381916,21.29992676,418.8580627,0,21.39564323,21.40056229,20.97917175,21.82120705,427.9128723,0,21.84048653,21.84747505,21.41646385,22.16571808,436.8097229,0,21.24929428,21.25914764,20.94741821,21.5675106,424.9858704,0,20.58438301,20.57365227,20.27338982,20.8264637,411.6876526,0,21.08722305,21.08910179,20.75321579,21.42828751,421.7444458,0,20.99013901,20.99812317,20.76792526,21.2893734,419.8027954,0
54,UGA.54_1,21.56687355,22.37678909,13.05442238,26.29767799,172.5349884,0,22.83368874,23.59690666,14.43553066,27.5494194,182.6695099,0,22.37784767,23.0103302,13.86463261,27.27537918,179.0227814,0,21.87774849,22.43421936,13.8857069,26.45259666,175.0219879,0,19.94316864,20.76994705,12.5237751,23.79876518,159.5453491,0,19.04929733,20.40822983,11.73776817,22.25708008,152.3943787,0,18.8311348,20.10321045,11.25724602,22.28661156,150.6490784,0,19.15095329,20.58491135,11.29892063,22.68964386,153.2076263,0,19.66130257,21.11354828,11.77963543,23.22056198,157.2904205,0,18.78068352,19.91268539,11.68378258,22.15136909,150.2454681,0,19.50485992,20.60945511,12.06308365,23.17524529,156.0388794,0,19.1295166,20.22938156,11.92572308,22.61113548,153.0361328,0
55,UGA.55_1,25.94511604,25.98021507,25.32403564,26.401577,726.4632568,0,27.2828331,27.29055405,26.68449974,27.85100365,763.9193115,0,26.80383873,26.83875465,26.36195755,27.15237045,750.5075073,0,25.36987495,25.44132423,24.9522419,25.56764603,710.3565063,0,23.37773514,23.35271835,23.07425117,23.80464554,654.5765991,0,22.57063103,22.5691452,22.00582886,23.21926117,631.9776611,0,22.51515007,22.50096893,21.80213547,23.24707222,630.4241943,0,22.90895081,22.95777893,21.99959755,23.59841347,641.4506226,0,23.42069626,23.45042419,22.6824131,24.13001442,655.77948,0,22.34441566,22.34850883,21.89055252,22.87178421,625.6436157,0,23.19799995,23.16145134,22.57550049,23.99930573,649.5440063,0,22.97953224,22.85705376,22.46453667,23.81238365,643.4268799,0
56,UGA.56_1,23.26398659,23.18676758,22.17334366,24.24416924,348.9598083,0,24.54658699,24.53606415,23.34448242,25.53310204,368.1987915,0,24.1986866,24.16794586,22.98205566,25.20343781,362.9802856,0,23.09249878,23.10522461,22.05579758,23.77108765,346.3874817,0,21.5606041,21.65275764,20.70030212,22.08253479,323.4090576,0,21.1394577,21.15067863,20.28712654,21.65725517,317.0918579,0,21.03125191,21.14916229,20.09904861,21.59520531,315.4687805,0,21.48078537,21.56318855,20.49555779,22.01385498,322.211792,0,21.93706131,22.02019691,20.92394638,22.47370148,329.0559082,0,20.94470787,21.01615524,20.21205521,21.48448181,314.1706238,0,21.51815987,21.54449654,20.47432518,22.14821053,322.7723999,0,21.12740517,21.19279861,20.15089226,21.75817299,316.9110718,0
57,UGA.57_1,22.43348122,22.18028069,21.74482346,23.72726822,269.2017822,0,23.21476746,22.97723389,22.60376167,24.40895081,278.5772095,0,23.20039177,23.01233292,22.66998863,24.28466034,278.4046936,0,22.44746208,22.23827744,21.97529984,23.38512421,269.3695374,0,21.45262146,21.24258804,21.01974869,22.29367638,257.4314575,0,20.95279121,20.70141029,20.36823845,22.07532501,251.4335022,0,20.83902931,20.59551811,20.25680733,22.02398109,250.0683594,0,21.15293694,20.88547134,20.55943108,22.29207993,253.8352356,0,21.3110466,21.03170967,20.72828484,22.46639442,255.7325592,0,20.69885063,20.44269562,20.12567711,21.72742271,248.3862,0,21.24607277,20.97811699,20.64572334,22.38827324,254.9528809,0,21.14804649,20.88994217,20.53098106,22.31637192,253.7765656,0
58,UGA.58_1,29.10202026,29.05537033,28.03651428,29.84399796,465.6323242,0,29.9192009,29.838274,28.85091209,30.69125557,478.7072144,0,29.49526787,29.43332672,28.30537033,30.24882698,471.9242859,0,27.28314209,27.27559853,26.23270607,28.13881493,436.5302734,0,25.259058,25.2667408,24.43017769,25.86445427,404.144928,0,23.25267029,23.20905495,22.47998619,24.16797638,372.0427246,0,23.32540894,23.28269768,22.58535576,24.21166039,373.206543,0,23.20239258,23.14515305,22.39518166,24.17745018,371.2382813,0,23.83377457,23.75030518,23.04105949,24.88887024,381.3403931,0,23.25358009,23.20017624,22.53415489,24.15236282,372.0572815,0,24.27444458,24.22700882,23.45308685,25.22721481,388.3911133,0,24.89720535,24.8168602,24.05233192,25.67413139,398.3552856,0
