ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
11,Terego,UGA.3.6_1,2587.86865234375,30.0400009155273,0.489228069782257,1283.17749023438,76.7699966430664,0.242580488324165,2076.06884765625,3.42000007629395,0.392473995685577,2026.80065917969,1.00999999046326,0.383160024881363,1098.64599609375,0.670000016689301,0.207695424556732,1239.62365722656,0.720000028610229,0.234346777200699,1093.70471191406,1,0.206761285662651,847.317810058594,0.790000021457672,0.160182654857636,942.380554199219,0.870000004768372,0.178153946995735,1164.99389648438,0.529999971389771,0.220238268375397,1369.15844726563,0.910000026226044,0.258834898471832,655.929504394531,13.4899997711182,0.124001316726208
12,Vurra,UGA.3.7_1,1093.90466308594,22.4300003051758,0.301663339138031,1207.3515625,46.5400009155273,0.332948327064514,1508.75317382813,3.1800000667572,0.416065096855164,1693.65551757813,8.36999988555908,0.467055141925812,997.565063476563,7.3899998664856,0.275096029043198,809.177062988281,3.44000005722046,0.223144739866257,767.167907714844,4.94999980926514,0.211559966206551,572.530944824219,5.01999998092651,0.157885432243347,581.218933105469,3.9300000667572,0.160281285643578,775.085510253906,1.79999995231628,0.213743388652802,1005.96563720703,4.44000005722046,0.277412623167038,543.949584960938,5.03000020980835,0.150003612041473
13,Bukooli,UGA.4.1_1,1403.83532714844,3.22000002861023,0.185937717556953,1248.16137695313,50.689998626709,0.165318742394447,3090.35302734375,3.04999995231628,0.409316658973694,186.839950561523,0.930000007152557,0.0247469153255224,1477.87670898438,1.82000005245209,0.19574448466301,1264.17114257813,1.87999999523163,0.167439222335815,1697.6044921875,2.40000009536743,0.224847391247749,1442.59936523438,2.99000000953674,0.191072016954422,1427.12548828125,1.95000004768372,0.189022496342659,2012.76635742188,2.69000005722046,0.266590505838394,2392.6953125,2.30999994277954,0.316912025213242,1242.98315429688,2.05999994277954,0.164632886648178
14,Bwamba,UGA.5.1_1,794.539123535156,1.22000002861023,0.200202152132988,568.096801757813,1.37999999523163,0.143144875764847,1630.45300292969,2.8199999332428,0.41082963347435,1900.88403320313,3.40000009536743,0.478970855474472,725.471862792969,0.939999997615814,0.182799100875854,658.022399902344,1.5,0.165803670883179,846.198181152344,1.01999998092651,0.213218837976456,805.668579101563,1.30999994277954,0.203006476163864,690.973937988281,0.800000011920929,0.174106568098068,941.548461914063,1.3400000333786,0.237244501709938,1807.15026855469,56.6300010681152,0.455352514982224,1224.26281738281,27.25,0.308480799198151
15,Ntoroko,UGA.5.2_1,979.759155273438,1.75,0.17453895509243,825.985412597656,4.07999992370605,0.147144973278046,2798.75439453125,1.77999997138977,0.498583406209946,1591.66638183594,1.55999994277954,0.283547013998032,996.124084472656,63.1500015258789,0.177454277873039,913.520751953125,1.66999995708466,0.162738934159279,1334.45068359375,0.910000026226044,0.237725391983986,1066.67102050781,0.579999983310699,0.190021842718124,942.211303710938,0.409999996423721,0.167850002646446,654.731567382813,0.550000011920929,0.116636991500854,2061.53588867188,54.0299987792969,0.367251813411713,828.874755859375,50.3400001525879,0.147659689188004
16,Buhweju,UGA.6.1_1,489.350341796875,0.439999997615814,0.188051953911781,314.623748779297,0.519999980926514,0.120906442403793,1136.89855957031,1.10000002384186,0.436897605657578,1106.02307128906,1.27999997138977,0.425032496452332,500.907562255859,0.529999971389771,0.192493259906769,525.107604980469,4.8600001335144,0.201793074607849,555.812255859375,17.25,0.213592529296875,714.059509277344,15.3900003433228,0.274405211210251,569.763671875,0.439999997615814,0.218953907489777,541.137634277344,0.529999971389771,0.207953244447708,711.0166015625,2.33999991416931,0.273235857486725,336.859039306641,2.4300000667572,0.129451215267181
17,Bunyaruguru,UGA.6.2_1,1230.47204589844,0.479999989271164,0.16896590590477,990.865173339844,0.899999976158142,0.13606359064579,3204.37524414063,1.3400000333786,0.440018266439438,2161.08276367188,2.21000003814697,0.296755462884903,1400.53186035156,2.94000005722046,0.192318171262741,1173.1865234375,1.69000005722046,0.161099582910538,1563.33410644531,26.1700000762939,0.214673846960068,1371.67077636719,19.3500003814697,0.188355028629303,1529.53894042969,0.689999997615814,0.210033163428307,1427.79370117188,0.740000009536743,0.196061715483665,2031.60205078125,5.8600001335144,0.278975456953049,1162.70788574219,9.64000034332275,0.159660667181015
18,Igara,UGA.6.3_1,952.679321289063,1.99000000953674,0.215901672840118,716.920715332031,3.98000001907349,0.162472695112228,2535.49389648438,6.51999998092651,0.574608206748962,1525.03039550781,3.02999997138977,0.345611184835434,1086.4453125,3.66000008583069,0.246216490864754,1037.00830078125,3.59999990463257,0.235012799501419,1124.36096191406,26.1700000762939,0.25480917096138,1249.13525390625,13.3500003814697,0.283086240291595,1163.90771484375,2.92000007629395,0.26377147436142,1146.03515625,6.48999977111816,0.259721100330353,1794.09118652344,29.6700000762939,0.406587272882462,1538.3984375,28.5699996948242,0.348640710115433
19,Ruhinda,UGA.6.4_1,401.395355224609,0.620000004768372,0.157594695687294,279.937866210938,1.28999996185303,0.109908409416676,1574.42944335938,1.03999996185303,0.618148028850555,798.194274902344,0.870000004768372,0.313384771347046,579.741882324219,2.10999989509583,0.227616608142853,494.052459716797,1.52999997138977,0.19397346675396,547.310119628906,10.6599998474121,0.214883342385292,584.727111816406,3.03999996185303,0.229573890566826,550.194274902344,1.87999999523163,0.216015711426735,590.678283691406,1.22000002861023,0.231910422444344,1329.41552734375,51.5299987792969,0.52195131778717,1003.30407714844,25.6200008392334,0.393914371728897
20,Sheema,UGA.6.5_1,709.637573242188,1.64999997615814,0.216884344816208,447.896148681641,1.37000000476837,0.136889114975929,1810.33337402344,3.46000003814697,0.553286612033844,514.944763183594,0.949999988079071,0.157380983233452,959.837524414063,37.8899993896484,0.29335218667984,849.930847167969,17.8199996948242,0.25976175069809,805.285583496094,10.6700000762939,0.246116951107979,863.070007324219,15.3900003433228,0.263777434825897,817.537902832031,2.5699999332428,0.24986158311367,847.831604003906,2.35999989509583,0.259120166301727,1451.05102539063,30.1599998474121,0.443480253219604,1199.99584960938,30.0699996948242,0.36675101518631
